date,minimum,maximum,range,mean,std
2025-05-05,10.4019060135,14.0741100311,3.67220401764,11.6396335016,0.958351049832
2025-05-06,8.00209236145,12.0991430283,4.09705066681,9.3716415195,1.0810044148
2025-05-07,8.10150909424,11.2174949646,3.11598587036,9.17219506662,0.912678021434
2025-05-08,8.30261516571,13.311712265,5.0090970993,10.0243141219,1.38597755069
2025-05-09,9.6020898819,13.965681076,4.36359119415,11.0702228696,1.20549878044
2025-05-10,9.10233783722,13.6497411728,4.54740333557,10.5745649112,1.19694480763
2025-05-11,6.10311126709,11.7765817642,5.67347049713,8.05226941747,1.55299435439
2025-05-12,6.40305328369,12.1545190811,5.75146579742,8.33715926568,1.55022839234
2025-05-13,7.70280122757,13.0107755661,5.30797433853,9.55151305987,1.49236207652
2025-05-14,6.9029750824,12.8294582367,5.9264831543,8.85159108395,1.58584857012
2025-05-15,7.10345554352,13.2683973312,6.16494178772,9.23072393297,1.65584966881
2025-05-16,8.20301437378,13.5740728378,5.37105846405,10.0486913666,1.45612733417
2025-05-17,10.7021446228,14.6074304581,3.90528583527,12.0625618912,1.11660522598
2025-05-18,11.5015096664,15.0423145294,3.54080486298,12.5941830057,0.93240959192
2025-05-19,11.1020460129,15.5282840729,4.42623806,12.5169006633,1.18403098364
2025-05-20,9.10385131836,15.2772579193,6.17340660095,11.3497054108,1.68931997143
2025-05-22,14.1006803513,16.2978687286,2.19718837738,14.7171152971,0.538949503921
2025-05-23,13.9013271332,16.5544548035,2.65312767029,14.7664143044,0.672714411927
2025-05-24,11.2021198273,14.4286422729,3.22652244568,12.4269875429,0.93283948952
2025-05-25,9.50360393524,15.1981191635,5.69451522827,11.526536919,1.54249316758
2025-05-26,13.2009363174,15.4063119888,2.20537567139,13.8764428942,0.550191362767
2025-05-27,8.80393123627,14.7152929306,5.91136169434,10.9717328755,1.61224444897
2025-05-28,11.0019359589,13.5591802597,2.55724430084,11.9946726101,0.729106097658
2025-05-29,13.2028036118,17.0160045624,3.81320095062,14.7150852549,1.10835259732
2025-05-30,13.902513504,18.140291214,4.23777770996,15.4265557687,1.23496836744
2025-05-31,15.3020877838,18.6420974731,3.34000968933,16.5137952895,0.958118791027
2025-06-01,13.2022285461,17.2237358093,4.02150726318,14.5427424213,1.08434618415
2025-06-02,14.301117897,16.4534797668,2.15236186981,15.0262619604,0.552050758649
2025-06-03,14.0007734299,16.1383705139,2.13759708405,14.6541759836,0.537253041179
2025-06-04,11.8023805618,16.3035507202,4.50117015839,13.3185174972,1.20148774463
2025-06-05,10.9029111862,15.304069519,4.40115833282,12.5051678785,1.19853365486
2025-06-06,14.5013847351,17.1033382416,2.60195350647,15.3923853852,0.686878514221
2025-06-07,13.3023786545,16.9451675415,3.64278888702,14.6153687755,0.972863273473
2025-06-08,11.4031524658,15.3244285583,3.92127609253,13.0080450689,1.14829720036
2025-06-09,15.401725769,18.1191730499,2.71744728088,16.3759467883,0.724278789038
2025-06-10,15.1020708084,17.9018821716,2.79981136322,16.1755229695,0.774136729274
2025-06-11,14.2017507553,16.9862747192,2.78452396393,15.2442134422,0.813633241683
2025-06-12,12.5022249222,16.517747879,4.01552295685,13.926452494,1.16478710234
2025-06-13,12.8023939133,17.2180690765,4.41567516327,14.287018393,1.1850363727
2025-06-14,13.3017110825,16.5230255127,3.22131443024,14.3816014012,0.849134412599
2025-06-15,14.1013011932,16.6475505829,2.54624938965,14.9481068784,0.660452729171
2025-06-16,10.6029558182,15.5881814957,4.98522567749,12.2967935397,1.35753275465
2025-06-17,17.163772583,18.5995330811,1.43576049805,17.6403171509,0.288991960542
2025-06-18,16.3004436493,17.2292881012,0.928844451904,16.5420829893,0.207365419549
2025-06-19,15.6014690399,18.6980934143,3.09662437439,16.5639287543,0.809770261653
2025-06-20,15.5010614395,18.2235927582,2.72253131866,16.3208100702,0.70602201378
2025-06-21,11.5031967163,16.9943637848,5.49116706848,13.340214046,1.43190252624
2025-06-22,10.90350914,17.1959686279,6.29245948792,13.0266206546,1.6754451826
2025-06-23,13.5021104813,17.8653450012,4.36323451996,14.8834367512,1.14164788888
2025-06-24,15.6011247635,18.2880249023,2.68690013885,16.3837715584,0.690105750119
2025-06-25,17.5005168915,19.0324325562,1.53191566467,17.9161524134,0.365491026834
2025-06-26,15.6011419296,18.2445030212,2.64336109161,16.4195195746,0.674983131154
2025-06-27,15.1019964218,18.9368286133,3.83483219147,16.3863870666,1.02232507032
2025-06-28,14.7028799057,19.4577465057,4.75486660004,16.376067094,1.30940629762
2025-06-29,17.0021266937,21.2211322784,4.21900558472,18.4102566937,1.16628596652
2025-06-30,17.6023845673,22.17420578,4.57182121277,19.1180547879,1.27933553452
2025-07-01,19.2005577087,20.692117691,1.4915599823,19.6545952774,0.381171490768
2025-07-02,15.9022369385,19.5460300446,3.64379310608,17.1780554854,0.984412475061
2025-07-03,14.1026916504,19.030254364,4.92756271362,15.7680138716,1.32543203961
2025-07-04,17.4812507629,19.0933532715,1.61210250854,17.8765161169,0.412757438565
2025-07-05,17.7002868652,18.3737468719,0.673460006714,17.8804499258,0.155739234393
2025-07-06,17.3012008667,19.7172622681,2.41606140137,18.0971264727,0.638772221722
