date,minimum,maximum,range,mean,std
2025-05-05,9.60000610352,13.4635066986,3.86350059509,11.33159326,1.39135685078
2025-05-06,6.9000082016,12.7179098129,5.81790161133,9.25304268934,1.96322262791
2025-05-07,5.40000629425,10.4206991196,5.02069282532,7.33487769039,1.65663342966
2025-05-08,7.30000591278,13.7846412659,6.48463535309,9.62108698631,2.09727700317
2025-05-09,8.80000495911,13.4144773483,4.61447238922,10.451298886,1.48562702614
2025-05-10,7.30000591278,12.6092844009,5.30927848816,9.30300126712,1.74259165669
2025-05-11,4.90000581741,9.91179084778,5.01178503036,6.76787173579,1.63502550454
2025-05-12,4.30000638962,10.0954990387,5.79549264908,6.40374090859,1.88302407303
2025-05-13,6.60000514984,12.1894788742,5.58947372437,8.5402442121,1.79486035535
2025-05-14,5.40000629425,10.8030691147,5.40306282043,7.39912870185,1.76026089029
2025-05-15,5.7000079155,12.9762868881,7.27627897263,8.43991278564,2.3901770551
2025-05-16,7.30000352859,11.0295171738,3.72951364517,8.60432157228,1.21309618845
2025-05-17,8.70000648499,14.0025882721,5.30258178711,10.6138554007,1.71879956944
2025-05-18,9.30000495911,14.1052474976,4.80524253845,10.9405632019,1.55255228701
2025-05-19,7.80000925064,14.9940929413,7.19408369064,10.6816407319,2.4194119502
2025-05-20,9.0000038147,12.6387901306,3.63878631592,10.3059057707,1.20149322628
2025-05-22,9.70000553131,13.1548023224,3.45479679108,11.0572902297,1.17055704363
2025-05-23,12.2164583206,14.0858612061,1.86940288544,13.5735705474,0.32741607493
2025-05-24,8.10000610352,13.1349430084,5.03493690491,10.0692046498,1.69928131235
2025-05-25,9.00000572205,12.5549411774,3.55493545532,10.428024633,1.20386865031
2025-05-26,10.3000030518,13.1599121094,2.85990905762,11.3326872309,0.956456975989
2025-05-27,6.90000486374,11.2407751083,4.3407702446,8.48365537829,1.45625937012
2025-05-28,9.90000629425,13.6482868195,3.74828052521,11.4253671442,1.26936589988
2025-05-29,11.8000087738,18.1125068665,6.31249809265,14.2696518172,2.11272667981
2025-05-30,12.9000072479,17.0424919128,4.14248466492,14.609712635,1.399708558
2025-05-31,13.6000061035,16.2706375122,2.67063140869,14.7361145886,0.912897119327
2025-06-01,13.8000040054,14.9853811264,1.18537712097,14.3536249294,0.419078392027
2025-06-02,14.0652189255,15.3820753098,1.31685638428,14.5182721355,0.429214725399
2025-06-03,12.4000034332,15.0696868896,2.66968345642,13.4547376362,0.909451227948
2025-06-04,10.9000043869,15.0425367355,4.14253234863,12.4680313184,1.38272906985
2025-06-05,8.80000495911,12.7478199005,3.94781494141,10.2548064843,1.32284159078
2025-06-06,11.5967407227,15.4999961853,3.90325546265,14.7210234648,0.763809615935
2025-06-07,10.9000034332,14.7447633743,3.8447599411,12.2423261383,1.2934133884
2025-06-08,11.9000024796,14.6558866501,2.75588417053,12.8980821259,0.92204039527
2025-06-09,14.4602775574,16.6731014252,2.2128238678,15.6887689904,0.522222655442
2025-06-10,13.7000045776,16.4796886444,2.77968406677,14.8663382508,0.972446178269
2025-06-11,12.2000045776,16.1445293427,3.94452476501,13.6192398955,1.31046198929
2025-06-12,11.200006485,16.3206958771,5.12068939209,13.1019465619,1.68657665706
2025-06-13,12.4000072479,16.7463874817,4.34638023376,14.2280546484,1.501356662
2025-06-14,12.148525238,14.9521169662,2.80359172821,13.1075944495,0.915735148612
2025-06-15,9.30000305176,13.6412172318,4.34121417999,10.8189981013,1.46215560479
2025-06-16,11.8000059128,15.6307220459,3.83071613312,13.2158608712,1.25407671809
2025-06-17,15.0000047684,17.6556510925,2.65564632416,16.0025630742,0.869995505447
2025-06-18,14.6000041962,16.2885322571,1.68852806091,15.4089682695,0.622020520744
2025-06-19,16.3580532074,17.1868000031,0.828746795654,16.9723418677,0.122911116096
2025-06-20,15.1836795807,16.7433109283,1.55963134766,16.5110755332,0.273786684102
2025-06-21,13.5742321014,15.8629341125,2.28870201111,14.6392252605,0.593468952359
2025-06-22,12.8000030518,14.7696371078,1.96963405609,13.5283564799,0.654148470294
2025-06-23,14.5034656525,16.8999977112,2.39653205872,16.3951192421,0.486909073464
2025-06-24,13.7000026703,16.7618331909,3.06183052063,14.8440674996,1.02725435052
2025-06-25,16.1083316803,17.5844154358,1.47608375549,16.9599861048,0.312052374717
2025-06-26,13.3558197021,15.964258194,2.60843849182,14.2880626713,0.864945174669
2025-06-27,13.6893463135,17.1494312286,3.46008491516,14.9650976367,1.12125414626
2025-06-28,16.3507175446,17.9755496979,1.62483215332,17.0410641352,0.484754538486
2025-06-29,17.2000045776,18.9816551208,1.78165054321,17.9705339899,0.60338208022
