date,minimum,maximum,range,mean,std
2025-05-06,22.6622066498,25.7967624664,3.13455581665,24.0766453392,0.76285803404
2025-05-07,22.6092987061,24.652721405,2.04342269897,23.1220867673,0.446522115722
2025-05-08,19.9155769348,22.3355808258,2.42000389099,20.6779197027,0.512897830004
2025-05-09,20.4722194672,21.6433467865,1.17112731934,21.1065811941,0.317702233901
2025-05-10,20.2670860291,21.9477310181,1.68064498901,21.0918618449,0.424539181971
2025-05-11,20.7964477539,22.2717266083,1.47527885437,21.3041550552,0.312250633259
2025-05-12,21.4790363312,22.882976532,1.40394020081,22.1554778432,0.395469059394
2025-05-13,20.2418498993,22.1295013428,1.88765144348,21.2556092745,0.489760872035
2025-05-14,21.234462738,22.4023628235,1.16790008545,21.6346778643,0.226206666764
2025-05-15,23.9010868073,25.9466953278,2.04560852051,24.3113224795,0.478535531153
2025-05-16,26.6592559814,29.2531681061,2.59391212463,28.0429774305,0.697239290292
2025-05-17,29.6297283173,32.0023269653,2.37259864807,30.5875277599,0.490637504252
2025-05-18,24.1691074371,25.8246860504,1.65557861328,24.5462342237,0.319555307833
2025-05-19,23.2394657135,24.6782684326,1.43880271912,23.8029165291,0.305771773198
2025-05-20,26.5090961456,28.4496555328,1.94055938721,27.0173755066,0.401445691285
2025-05-21,28.0055236816,29.9250869751,1.91956329346,28.412353425,0.40278163065
2025-05-22,27.9054851532,30.0262031555,2.12071800232,28.372988796,0.466577679218
2025-05-23,27.9402885437,30.3246746063,2.38438606262,29.0278689051,0.527718256897
2025-05-24,30.524564743,32.5591545105,2.03458976746,31.4309653919,0.555626739851
2025-05-25,29.6979694366,31.9211196899,2.2231502533,30.2565329862,0.45684405314
2025-05-26,27.8028678894,29.5009593964,1.69809150696,28.7146540096,0.28728141491
2025-05-27,32.2167701721,33.7631988525,1.54642868042,32.6935581062,0.310872191796
2025-05-28,35.527015686,36.9711074829,1.44409179688,36.1320507113,0.331233381495
2025-05-29,37.9749298096,39.7214508057,1.74652099609,38.5739960886,0.341053680303
2025-05-30,36.7231636047,38.7555503845,2.03238677979,37.5641329804,0.484199323808
2025-05-31,37.587146759,39.2215652466,1.63441848755,38.1847273131,0.36126186248
2025-06-01,32.3329772949,33.3805084229,1.04753112793,32.7892722948,0.23544128469
2025-06-02,27.5405216217,29.8483772278,2.30785560608,28.6157285912,0.391339558802
2025-06-03,22.7550621033,23.9814567566,1.22639465332,23.0663271041,0.234059083725
2025-06-04,26.8857479095,28.2484169006,1.36266899109,27.4785056307,0.33343117664
2025-06-05,29.0098552704,30.6486129761,1.63875770569,29.4079752172,0.325678823227
