date,minimum,maximum,range,mean,std
2025-05-06,20.714931488,23.2860794067,2.5711479187,22.2770104593,0.572758355654
2025-05-07,21.2478675842,23.191280365,1.94341278076,22.3361121225,0.426249841172
2025-05-08,17.441947937,20.5266647339,3.08471679688,19.378803564,0.697637143656
2025-05-09,17.907705307,20.608039856,2.70033454895,19.8841835939,0.673122512669
2025-05-10,17.4657382965,20.573387146,3.10764884949,19.7166926927,0.776032733143
2025-05-11,18.3378200531,20.991941452,2.65412139893,20.1781534068,0.644183510949
2025-05-12,19.0185317993,21.5834350586,2.56490325928,20.8424427918,0.639077710799
2025-05-13,18.4573554993,20.7368106842,2.27945518494,19.9372160896,0.485529045559
2025-05-14,19.1035442352,21.4979076385,2.39436340332,20.8268244464,0.605455767212
2025-05-15,22.2425117493,24.4432792664,2.20076751709,23.5479946611,0.48810712526
2025-05-16,24.8187980652,27.3457050323,2.52690696716,26.3232921474,0.548182067421
2025-05-17,27.4312477112,30.1105976105,2.67934989929,29.1196788714,0.620845406124
2025-05-18,21.5241584778,24.3481903076,2.82403182983,23.5189425906,0.686019548959
2025-05-19,20.8289413452,23.3495254517,2.52058410645,22.6304487945,0.628208140025
2025-05-20,25.0485420227,27.0222377777,1.973695755,26.2165368117,0.427315503189
2025-05-21,26.3915061951,28.4326972961,2.04119110107,27.654744359,0.450362848124
2025-05-22,26.0620632172,28.4096679688,2.34760475159,27.5298654388,0.51507251651
2025-05-23,26.0288658142,28.5800991058,2.55123329163,27.5668726969,0.558866744255
2025-05-24,27.9450416565,30.7053070068,2.76026535034,29.8725786051,0.672146361545
2025-05-25,28.2089233398,30.3961715698,2.18724822998,29.5438461883,0.477378127476
2025-05-26,27.4446716309,28.7823524475,1.33768081665,28.4334978557,0.333203445646
2025-05-27,30.6166915894,32.5503959656,1.93370437622,31.8756652853,0.431347525203
2025-05-28,34.1397895813,35.8207893372,1.68099975586,35.2325605529,0.377594060006
2025-05-29,35.16431427,38.1770362854,3.01272201538,37.2478028819,0.741280620689
2025-05-30,34.1483955383,37.1730232239,3.02462768555,36.3077380565,0.741586320009
2025-05-31,34.9690895081,37.7725563049,2.80346679688,36.9328534353,0.683107504228
2025-06-01,30.8319149017,32.5958938599,1.76397895813,32.1753034855,0.416929854332
2025-06-02,26.6775665283,28.7010307312,2.02346420288,28.1157076135,0.487721089481
2025-06-03,20.2145862579,22.874792099,2.66020584106,22.1314370909,0.653432156223
2025-06-04,24.406414032,27.024471283,2.61805725098,26.2771689958,0.63334269991
2025-06-05,27.4403991699,29.3695163727,1.92911720276,28.6903680991,0.421232012399
2025-06-06,28.0613384247,29.6778812408,1.61654281616,29.0209604021,0.328576527699
2025-06-07,29.2365207672,30.7298164368,1.49329566956,30.1569474626,0.316170603127
2025-06-08,35.3221206665,37.3679351807,2.04581451416,36.7453161735,0.495505483121
2025-06-09,32.0414505005,34.948009491,2.90655899048,33.7074461247,0.631987333236
2025-06-10,31.820728302,33.860458374,2.03973007202,33.2381206323,0.528908301082
2025-06-11,24.3317241669,26.6275577545,2.29583358765,25.9956162279,0.569282060583
2025-06-12,25.6704216003,28.0785808563,2.40815925598,27.4406381681,0.600688157669
2025-06-13,27.9840164185,30.1785869598,2.19457054138,29.4962802328,0.521940551436
2025-06-14,28.4093742371,29.1123523712,0.702978134155,28.5760252252,0.120701327327
2025-06-15,33.5172576904,35.1884422302,1.67118453979,34.7678276821,0.41108923721
2025-06-16,37.1861038208,39.680305481,2.49420166016,38.8099181349,0.564888541384
2025-06-17,37.5302124023,40.4610977173,2.93088531494,39.5219198301,0.714810954661
2025-06-18,34.7766647339,38.2397651672,3.46310043335,37.1800261229,0.819541499476
2025-06-19,35.5879440308,37.4720077515,1.8840637207,36.8329204854,0.439938067684
2025-06-20,35.8549156189,38.068775177,2.21385955811,37.4553777579,0.559222072894
2025-06-21,30.8181285858,32.4234313965,1.60530281067,31.8579112733,0.337136969317
2025-06-22,31.5203857422,32.3045272827,0.784141540527,32.1322953293,0.173891751995
2025-06-23,28.8131332397,30.7657680511,1.9526348114,29.9416986434,0.430774201591
2025-06-24,24.8427238464,29.0484104156,4.20568656921,27.8089114605,1.03461049102
2025-06-25,26.6870727539,29.4562606812,2.76918792725,28.5987379696,0.664523513273
2025-06-26,32.284740448,33.9752693176,1.69052886963,33.5077416752,0.421251070328
2025-06-27,37.3638572693,39.5140838623,2.15022659302,38.897076454,0.520726328558
2025-06-28,39.7598342896,43.1615180969,3.40168380737,42.1098943573,0.82281379496
2025-06-29,40.5703620911,44.3251419067,3.75477981567,43.2380402602,0.919709020458
2025-06-30,40.1443252563,43.3593025208,3.2149772644,42.4532491041,0.807718083143
2025-07-01,38.9482421875,41.8426628113,2.89442062378,40.9245893573,0.701077766496
2025-07-02,36.0594558716,37.1828231812,1.12336730957,36.8650137548,0.249393079491
2025-07-03,36.937335968,39.8961524963,2.95881652832,38.7879105773,0.697086045704
2025-07-04,34.8834495544,37.8737754822,2.99032592773,36.6482008939,0.658065197646
2025-07-05,34.237121582,36.5595664978,2.32244491577,35.6326682686,0.497539562544
2025-07-06,35.5920677185,36.1324539185,0.540386199951,35.9588180142,0.112531753922
2025-07-07,36.0247993469,37.5614128113,1.53661346436,37.0741027284,0.368395982401
2025-07-08,36.6225128174,39.477684021,2.85517120361,38.5536415037,0.691004882078
2025-07-09,33.4214744568,35.4437904358,2.022315979,34.6763198283,0.465738775381
2025-07-10,29.0395793915,30.2967205048,1.25714111328,30.0188619761,0.296767462355
2025-07-11,22.0168647766,24.9315338135,2.91466903687,24.1518841633,0.719491687118
2025-07-12,26.545124054,28.9151039124,2.3699798584,28.1305454423,0.571120873818
2025-07-13,29.9227218628,32.1262664795,2.2035446167,31.5241312533,0.54280137149
2025-07-14,33.0615768433,34.3810997009,1.31952285767,34.0239558035,0.3139847783
2025-07-15,37.4731750488,39.8121643066,2.33898925781,38.9762772197,0.518220266618
2025-07-16,37.2026634216,39.0790061951,1.87634277344,38.5962499861,0.452618568873
2025-07-17,32.0313568115,33.5773773193,1.54602050781,33.1538808622,0.364861937041
2025-07-18,27.3388633728,29.1568126678,1.81794929504,28.5644882002,0.406835336412
2025-07-19,27.8855819702,29.5222167969,1.63663482666,29.0635324552,0.400690955352
2025-07-20,25.6357097626,28.5982208252,2.96251106262,27.0979583962,0.738193609412
2025-07-21,29.772359848,31.3325080872,1.56014823914,30.6656019516,0.327600102268
2025-07-22,32.3430137634,33.7239685059,1.38095474243,33.2062959408,0.283699812341
2025-07-23,29.1407756805,30.4317646027,1.29098892212,29.629802804,0.329969802682
2025-07-24,32.7294692993,36.1456069946,3.41613769531,34.5237940583,0.849216932059
2025-07-25,32.0612220764,35.7294387817,3.66821670532,34.0376545606,0.936819083406
2025-07-26,36.6723518372,39.7556190491,3.08326721191,38.1740048972,0.800219108798
2025-07-27,37.1369895935,39.7434272766,2.60643768311,38.4478644692,0.619794325649
2025-07-28,36.5646095276,38.460144043,1.89553451538,37.8894561009,0.468223049651
2025-07-29,35.5283279419,38.5829086304,3.05458068848,37.773587485,0.775782599458
2025-07-30,36.1778068542,39.6776275635,3.49982070923,38.7319843124,0.888220620549
2025-07-31,36.8091049194,39.551815033,2.74271011353,38.6350763858,0.645922683548
2025-08-01,36.5301933289,38.3839836121,1.8537902832,37.6360577747,0.393650065606
2025-08-02,36.4916763306,38.373210907,1.88153457642,37.8276238626,0.459885796926
2025-08-03,39.8465919495,42.4363441467,2.58975219727,41.6222472112,0.632096851861
2025-08-04,38.0140151978,39.6133956909,1.59938049316,38.9066169802,0.342863450459
2025-08-05,38.0518188477,40.2108078003,2.15898895264,39.3409540482,0.472674234231
2025-08-06,36.9117202759,38.7538757324,1.84215545654,38.1706873646,0.466274216619
2025-08-07,35.3686637878,36.8638954163,1.49523162842,36.3708815179,0.39333137652
2025-08-08,35.0039558411,36.6527328491,1.64877700806,35.9070536155,0.355513396203
2025-08-09,37.1623420715,40.1246376038,2.96229553223,39.2898019612,0.754189136202
2025-08-10,39.1491584778,41.6714553833,2.52229690552,40.9230474188,0.637651378076
2025-08-11,40.5751075745,41.9651603699,1.39005279541,41.5512581609,0.319790549431
2025-08-12,39.689704895,43.0076675415,3.31796264648,41.7234568201,0.789952468287
2025-08-13,38.7593727112,41.1826133728,2.42324066162,40.4834493985,0.597938749148
2025-08-18,31.8404006958,32.976600647,1.13619995117,32.647060231,0.284176362305
2025-08-19,30.1265144348,30.9716072083,0.845092773438,30.4993314374,0.15624350833
2025-08-20,29.6752300262,32.1511154175,2.47588539124,31.3979669276,0.609264670238
2025-08-21,30.4954833984,32.9041481018,2.40866470337,32.2322116715,0.604906168262
2025-08-22,33.4224700928,36.1218185425,2.69934844971,34.9835075147,0.57312088413
2025-08-23,33.3193969727,35.7477760315,2.42837905884,34.8857088879,0.561680777076
2025-08-24,31.4484519958,33.5033531189,2.05490112305,32.8847120875,0.494649542596
2025-08-25,33.5474243164,35.3389549255,1.79153060913,34.8022304451,0.445245793314
2025-08-26,32.1583213806,33.8708190918,1.71249771118,33.1709277643,0.346559458003
2025-08-27,28.7293281555,28.806186676,0.0768585205078,28.7764367267,0.0150145361138
2025-08-28,26.0023937225,27.5734577179,1.57106399536,27.0444483783,0.369329778888
2025-08-29,27.8750190735,30.1649417877,2.28992271423,29.5043508519,0.566622367442
2025-08-30,28.3442306519,29.9394340515,1.59520339966,29.3536611736,0.34304169706
2025-08-31,24.519077301,26.9902915955,2.47121429443,26.3015526092,0.621726012399
2025-09-01,24.4832439423,26.9635295868,2.48028564453,26.2483421347,0.624851892769
2025-09-02,27.1749153137,28.4581680298,1.28325271606,28.0354114975,0.299491332612
2025-09-03,29.1401615143,31.2363243103,2.09616279602,30.5461720103,0.489968306925
2025-09-04,28.533033371,30.2580394745,1.72500610352,29.6989988727,0.418829842959
