date,minimum,maximum,range,mean,std
2025-05-06,21.0074729919,24.42029953,3.41282653809,22.2999506465,0.739119099378
2025-05-07,21.3391780853,24.2513866425,2.91220855713,22.3317525797,0.663120280343
2025-05-08,17.8059101105,21.8724555969,4.06654548645,19.7265523074,0.730858494567
2025-05-09,17.9885215759,21.0391979218,3.05067634583,19.0096320704,0.728600435204
2025-05-10,17.6655921936,20.6787929535,3.01320075989,18.9683470843,0.634382668306
2025-05-11,18.5889053345,21.8456916809,3.25678634644,19.9491290042,0.647610995418
2025-05-12,19.2315807343,22.1091632843,2.87758255005,20.3386102007,0.620541135584
2025-05-13,18.6511993408,21.6969928741,3.04579353333,19.879392229,0.643578778853
2025-05-14,19.3148841858,22.055475235,2.74059104919,20.5403442851,0.519100742171
2025-05-15,22.5312919617,25.6047725677,3.07348060608,23.859941767,0.632723657784
2025-05-16,25.1127662659,28.5625419617,3.4497756958,26.4652950421,0.777542635805
2025-05-17,27.375869751,31.3657970428,3.98992729187,28.6518931104,0.921372228885
2025-05-18,21.755317688,25.2528266907,3.49750900269,23.068804326,0.685448437623
2025-05-19,21.0014457703,23.8320655823,2.83061981201,21.9596280985,0.631183603424
2025-05-20,25.2954311371,28.0851478577,2.78971672058,26.4503986459,0.547017396014
2025-05-21,26.6359329224,29.4662437439,2.83031082153,27.758862308,0.514890877266
2025-05-22,26.0553627014,29.638343811,3.58298110962,27.5559820711,0.811754889478
2025-05-23,26.3066558838,29.8405838013,3.53392791748,27.5440114239,0.805964401308
2025-05-24,28.2037315369,31.4313640594,3.22763252258,29.5538202888,0.704384773168
2025-05-25,28.5173015594,31.5376491547,3.02034759521,29.9803592849,0.522911253498
2025-05-26,27.5857105255,29.2253913879,1.63968086243,28.38912394,0.274506107231
2025-05-27,30.8440551758,33.4199104309,2.57585525513,32.0181464179,0.462748404477
2025-05-28,34.2394142151,36.5698165894,2.33040237427,34.9557951141,0.538484521179
2025-05-29,35.4286384583,39.1469421387,3.71830368042,36.6848010348,0.827585931761
2025-05-30,34.3314971924,37.0427780151,2.71128082275,35.476695827,0.559985318481
2025-05-31,35.2145576477,38.6749725342,3.46041488647,36.4472494627,0.725735489971
2025-06-01,30.9414634705,32.9030609131,1.96159744263,31.7685674032,0.342623053763
2025-06-02,26.901922226,29.4582767487,2.55635452271,28.169041821,0.416009904538
2025-06-03,20.5007858276,23.6418037415,3.14101791382,22.2493465926,0.530945380906
2025-06-04,24.6080722809,27.7079715729,3.09989929199,25.7400842968,0.614330735164
2025-06-05,27.6530761719,30.2665061951,2.61343002319,28.7560377489,0.486943667688
2025-06-06,28.2548370361,30.550983429,2.29614639282,29.1899126086,0.39866445856
2025-06-07,29.4396934509,31.5260429382,2.0863494873,30.4478860721,0.338047022634
2025-06-08,35.1698303223,37.3380813599,2.1682510376,36.1358904253,0.479398288589
2025-06-09,32.4354324341,36.5368118286,4.10137939453,34.229279836,0.799595383947
2025-06-10,32.0914878845,34.3298835754,2.23839569092,33.251026883,0.387826853473
2025-06-11,24.2178440094,27.2136936188,2.99584960938,25.2854856357,0.603100807027
2025-06-12,25.6696128845,28.3364944458,2.66688156128,26.5616764236,0.591309940708
2025-06-13,28.2141342163,31.0698108673,2.855676651,29.4289115839,0.496346192849
2025-06-14,28.4023551941,29.9112968445,1.50894165039,29.0045818831,0.255985037016
2025-06-15,33.6874237061,35.6236610413,1.93623733521,34.6738198063,0.39821322434
2025-06-16,37.4383773804,40.7180480957,3.27967071533,38.7045024136,0.695060715226
2025-06-17,37.8573646545,41.6172599792,3.75989532471,39.4439580683,0.710374967268
2025-06-18,34.9610710144,37.5903358459,2.62926483154,36.552812844,0.49664670873
2025-06-19,35.5386505127,36.1607551575,0.622104644775,35.9019278878,0.129502350179
2025-06-20,36.0382995605,38.7375717163,2.69927215576,36.8958851195,0.547940472281
2025-06-21,30.9997158051,33.1924705505,2.19275474548,32.0387317323,0.366542236997
2025-06-22,31.5885562897,33.0070724487,1.41851615906,32.14355274,0.24154207551
