date,minimum,maximum,range,mean,std
2025-05-06,20.5945262909,21.4497928619,0.855266571045,21.0512247928,0.175615102197
2025-05-07,20.8638801575,21.7034473419,0.839567184448,21.3022970869,0.171483972355
2025-05-08,17.2965164185,18.5200920105,1.22357559204,18.1971475879,0.329574475281
2025-05-09,17.7812957764,20.0134468079,2.23215103149,19.253436455,0.59110477956
2025-05-10,17.3083114624,19.3762493134,2.06793785095,18.7577271518,0.572362818197
2025-05-11,18.2107372284,19.9629878998,1.75225067139,19.2621588878,0.397360007167
2025-05-12,18.8923473358,20.5891933441,1.6968460083,19.8404985851,0.355194764297
2025-05-13,18.3797950745,21.0842952728,2.70450019836,19.9575571638,0.678561745768
2025-05-14,18.9867210388,20.6872062683,1.70048522949,19.9688821579,0.378462088874
2025-05-15,21.9107589722,23.3064727783,1.39571380615,22.5031630669,0.262831269548
2025-05-16,24.7118053436,26.0829219818,1.37111663818,25.252583242,0.27997793829
2025-05-17,27.1339912415,28.8190727234,1.68508148193,27.8352295823,0.325590969571
2025-05-18,21.3953533173,23.7459220886,2.35056877136,22.7615070571,0.546030855441
2025-05-19,20.7116985321,22.7544250488,2.04272651672,21.8283350132,0.437124437155
2025-05-20,24.9225502014,26.5243549347,1.60180473328,25.4865323388,0.318585971138
2025-05-21,26.310049057,28.064031601,1.75398254395,27.0018292065,0.347513120216
2025-05-22,25.9714241028,28.0988521576,2.12742805481,26.8953616796,0.421069538673
2025-05-23,25.9173431396,27.1340122223,1.21666908264,26.5721466684,0.241905567906
2025-05-24,27.809009552,29.5254478455,1.71643829346,28.7394684812,0.347767546686
2025-05-25,28.1182403564,29.7802410126,1.66200065613,28.7459326405,0.331175469569
2025-05-26,27.3921279907,29.3553600311,1.96323204041,28.1578938204,0.394644330242
2025-05-27,30.5357990265,32.3608207703,1.82502174377,31.3718894603,0.36672352516
2025-05-28,34.0702400208,35.5752296448,1.50498962402,34.7642814254,0.29903904226
2025-05-29,35.0215187073,36.8752670288,1.85374832153,35.9146726513,0.360296417812
2025-05-30,34.0020446777,36.2530975342,2.25105285645,35.3911397656,0.531960547165
2025-05-31,34.8333702087,36.723690033,1.89031982422,35.8558131197,0.38980973758
2025-06-01,30.7662353516,33.461566925,2.69533157349,32.4279388573,0.732559771014
2025-06-02,26.5828018188,28.4220371246,1.83923530579,27.6091862908,0.420268991966
2025-06-03,20.0855903625,22.2916755676,2.20608520508,21.4190204639,0.531322309113
2025-06-04,24.2874641418,26.6661777496,2.37871360779,25.7088379325,0.572435339366
2025-06-05,27.3670330048,29.4817066193,2.1146736145,28.414332474,0.453179409815
2025-06-06,28.0108890533,30.0500164032,2.03912734985,28.8541437709,0.414630004113
2025-06-07,29.1866359711,31.0925769806,1.90594100952,29.9224964725,0.38489884046
2025-06-08,35.2304763794,36.9066963196,1.67621994019,36.0909686214,0.348899692723
2025-06-09,31.4373912811,33.3570632935,1.91967201233,32.2791659599,0.357926315723
2025-06-10,31.075674057,32.1707267761,1.09505271912,31.7224784114,0.253034907584
2025-06-11,24.231798172,26.46484375,2.233045578,25.4864280719,0.5146259079
2025-06-12,25.5667591095,28.070892334,2.50413322449,26.9485067582,0.567454523516
2025-06-13,27.8873081207,29.8861808777,1.99887275696,28.9094739427,0.423665387057
2025-06-14,28.4596729279,30.298740387,1.83906745911,29.0957206735,0.390178587436
2025-06-15,33.4365653992,35.1108207703,1.67425537109,34.3987292287,0.386709435777
2025-06-16,37.0668869019,38.4071350098,1.34024810791,37.9814220601,0.335083796167
2025-06-17,37.3836250305,38.6528739929,1.2692489624,38.0908820942,0.252925416201
2025-06-18,34.6309432983,37.7239990234,3.0930557251,36.629336892,0.837690793338
2025-06-19,35.533416748,38.1417961121,2.60837936401,37.1428491506,0.7132040205
2025-06-20,35.7434310913,37.1782417297,1.43481063843,36.5891642696,0.31424616715
2025-06-21,30.7691459656,33.2121238708,2.44297790527,31.8803068857,0.520586667147
2025-06-22,31.4971599579,33.8623390198,2.36517906189,32.54495125,0.512704742318
2025-06-23,27.330663681,30.6024894714,3.27182579041,28.8401533641,0.613447552452
2025-06-24,24.6331157684,27.0748577118,2.44174194336,26.341139081,0.647941955975
2025-06-25,26.5688495636,28.8672771454,2.29842758179,28.0091301957,0.58051977543
2025-06-26,32.2110824585,33.973400116,1.76231765747,33.0573066584,0.363013155653
2025-06-27,37.2569007874,38.8257637024,1.56886291504,38.1830379695,0.348418171238
2025-06-28,39.5918006897,41.3898544312,1.79805374146,40.7969511756,0.436323971504
2025-06-29,40.3804588318,42.3707084656,1.99024963379,41.7540160659,0.49901161029
2025-06-30,39.9816360474,41.8142623901,1.83262634277,41.231779094,0.462044033801
2025-07-01,38.8109207153,40.4667243958,1.65580368042,39.8258732361,0.375636790733
2025-07-02,36.0253982544,38.2314605713,2.20606231689,37.1979042909,0.536357443788
2025-07-03,36.3962593079,37.6858520508,1.28959274292,37.0578481087,0.263410579141
2025-07-04,34.7529220581,35.9807701111,1.22784805298,35.2813484356,0.241533259444
2025-07-05,34.1389656067,35.5610084534,1.42204284668,34.9356827201,0.313943245409
2025-07-06,35.5788002014,37.1889572144,1.61015701294,36.166210912,0.334412108309
2025-07-07,35.9589042664,37.4321556091,1.47325134277,36.5719359132,0.291589055179
2025-07-08,36.48097229,37.7710762024,1.29010391235,37.2205470046,0.261803613004
2025-07-09,33.3272018433,33.9741783142,0.646976470947,33.6823733473,0.12837136333
2025-07-10,29.0008411407,31.7710094452,2.77016830444,30.4210045708,0.655318113693
2025-07-11,21.8963756561,25.2165699005,3.32019424438,23.6725702582,0.751787783927
2025-07-12,26.4345092773,27.8131465912,1.37863731384,27.1043359306,0.269744799772
2025-07-13,29.8195781708,31.8207530975,2.00117492676,31.0030976707,0.481155755856
2025-07-14,33.014755249,35.0994911194,2.08473587036,33.9361619972,0.434147340562
2025-07-15,37.3776054382,39.217464447,1.83985900879,38.4589682786,0.430872674044
2025-07-16,37.1246414185,39.4723510742,2.34770965576,38.4705002359,0.571593332808
2025-07-17,31.9686737061,34.0297050476,2.06103134155,33.1163621506,0.499796077004
2025-07-18,27.2730007172,29.4333953857,2.16039466858,28.4628210091,0.508787155179
2025-07-19,27.8182640076,29.6328048706,1.81454086304,28.7875506918,0.404566302843
2025-07-20,25.6107006073,27.7406311035,2.12993049622,26.8763655068,0.557386108155
2025-07-21,29.6967220306,30.8871250153,1.19040298462,30.1132479283,0.240255580794
2025-07-22,32.2992172241,34.1553573608,1.85614013672,33.2134783524,0.411324901282
2025-07-23,29.1291408539,30.2772331238,1.1480922699,29.4473861886,0.242825991344
2025-07-24,32.6939048767,35.1150436401,2.42113876343,34.303474663,0.70857537845
2025-07-25,32.0195083618,34.4772224426,2.45771408081,33.6168909278,0.680950344169
2025-07-26,36.631313324,37.7410736084,1.10976028442,37.3467392478,0.282328343044
2025-07-27,37.1106758118,39.2012634277,2.09058761597,38.3565003024,0.536847359289
2025-07-28,36.477432251,37.8696136475,1.39218139648,37.0987226991,0.270021941868
2025-07-29,35.3683052063,37.1246566772,1.75635147095,36.5551557336,0.428100438227
2025-07-30,35.9932174683,37.708820343,1.71560287476,37.208659798,0.419476229493
2025-07-31,36.6800231934,38.1624832153,1.48246002197,37.5877695835,0.330020599218
2025-08-01,36.4509887695,37.5390777588,1.08808898926,36.9831732702,0.214354904677
