date,minimum,maximum,range,mean,std
2025-05-06,21.6428108215,22.0880489349,0.445238113403,21.9005039153,0.127432682057
2025-05-07,21.9777393341,22.3869361877,0.409196853638,22.2059216055,0.118671950698
2025-05-08,18.4832725525,18.7950897217,0.311817169189,18.6793714052,0.0845529629742
2025-05-09,20.0449829102,20.9837532043,0.938770294189,20.6415851917,0.260705262423
2025-05-10,19.2125110626,19.8918781281,0.67936706543,19.656855726,0.190354738594
2025-05-11,20.1885852814,20.9843521118,0.795766830444,20.681980828,0.222687321491
2025-05-12,20.8480052948,21.6818199158,0.833814620972,21.3602032295,0.23153692217
2025-05-13,21.3894424438,22.7702140808,1.38077163696,22.2419321315,0.381802125189
2025-05-14,20.9664783478,21.7810230255,0.814544677734,21.4595281779,0.226844826179
2025-05-15,23.7567939758,24.5761890411,0.819395065308,24.2328223178,0.230366965598
2025-05-16,26.4529342651,27.3756275177,0.922693252563,27.0043468784,0.257270897109
2025-05-17,29.2861213684,30.3705253601,1.0844039917,29.9293824941,0.304182632331
2025-05-18,24.0818252563,25.272441864,1.19061660767,24.8050794717,0.331886798609
2025-05-19,23.047290802,24.07954216,1.03225135803,23.6918695967,0.287328628687
2025-05-20,27.0577983856,28.1677532196,1.10995483398,27.7074411523,0.309156561562
2025-05-21,28.5701580048,29.6720352173,1.10187721252,29.229165027,0.307965374331
2025-05-22,28.5738239288,29.9650974274,1.39127349854,29.4141887248,0.386923526991
2025-05-23,27.3458061218,27.9860057831,0.640199661255,27.7345694028,0.18235304536
2025-05-24,29.7820911407,30.680721283,0.898630142212,30.3371862728,0.250060283126
2025-05-25,30.3127441406,31.3718318939,1.0590877533,30.939696532,0.296468800527
2025-05-26,29.9292087555,31.1680984497,1.23888969421,30.67239749,0.343909708495
2025-05-27,32.7852706909,33.8724861145,1.08721542358,33.4390824198,0.301555628472
2025-05-28,35.8741912842,36.7805976868,0.906406402588,36.434896307,0.253668824755
2025-05-29,37.2865829468,38.3723945618,1.08581161499,37.9381296104,0.302876617193
2025-05-30,36.4354438782,37.4814758301,1.0460319519,37.1001353245,0.290619647399
2025-05-31,37.0549964905,38.0742874146,1.01929092407,37.6687209095,0.282911691656
2025-06-01,33.6231842041,34.8747520447,1.25156784058,34.4093774031,0.34291043063
2025-06-02,28.7618618011,29.6770305634,0.915168762207,29.308244265,0.254783265459
2025-06-03,22.5974998474,23.578836441,0.981336593628,23.1992987196,0.271673037221
2025-06-04,26.9607143402,28.0758552551,1.11514091492,27.6458390116,0.308901330636
2025-06-05,29.8999710083,31.0725841522,1.17261314392,30.6125443571,0.326050412727
2025-06-06,30.5985012054,31.866815567,1.26831436157,31.3556543497,0.3521404992
2025-06-07,31.6563911438,32.8684883118,1.21209716797,32.3794843234,0.337662675727
2025-06-08,37.1747283936,38.1769180298,1.00218963623,37.7902295657,0.279337336879
2025-06-09,34.0119361877,35.1618919373,1.14995574951,34.6621681862,0.32283570305
2025-06-10,32.5397224426,32.9808273315,0.441104888916,32.7800465016,0.112654956371
2025-06-11,26.8142204285,27.9725131989,1.15829277039,27.5158889863,0.322349298947
2025-06-12,28.4277992249,29.7687835693,1.34098434448,29.2476553666,0.370692931816
2025-06-13,30.3060436249,31.3737411499,1.06769752502,30.9483562269,0.296757077877
2025-06-14,30.9112091064,32.164932251,1.25372314453,31.6483949978,0.348897279496
2025-06-15,35.3259315491,36.1814079285,0.855476379395,35.8568774698,0.235121327403
2025-06-16,38.4799118042,38.990486145,0.51057434082,38.7964066571,0.143582046709
2025-06-17,38.9611701965,39.5819549561,0.620784759521,39.3212350853,0.171286627426
2025-06-18,37.8352203369,39.174747467,1.33952713013,38.6828554594,0.368390677733
2025-06-19,38.2413597107,39.4768981934,1.23553848267,39.0293285509,0.337987490776
2025-06-20,37.4221534729,38.0845985413,0.662445068359,37.8226613805,0.185100024857
2025-06-21,33.7831306458,35.2611503601,1.47801971436,34.6682785745,0.408032476901
2025-06-22,34.4053497314,35.8623046875,1.45695495605,35.2829068914,0.40116981022
2025-06-23,31.6335945129,33.4411468506,1.80755233765,32.672545769,0.503030962699
2025-06-24,26.9382858276,27.8862075806,0.94792175293,27.5519340531,0.264058994308
2025-06-25,29.0456104279,30.0806732178,1.03506278992,29.6988415506,0.285714641401
2025-06-26,34.3317985535,35.3751525879,1.04335403442,34.9647538343,0.290666637842
