date,minimum,maximum,range,mean,std
2025-05-06,23.1218414307,24.9978885651,1.8760471344,24.4154726295,0.449930537757
2025-05-07,23.087562561,24.7980155945,1.71045303345,24.2497219633,0.417450833986
2025-05-08,20.3721904755,22.4977169037,2.12552642822,21.8486380528,0.509202317594
2025-05-09,20.0285263062,21.5981197357,1.56959342957,21.1062991757,0.368168349018
2025-05-10,19.7937278748,21.0987167358,1.30498886108,20.7247266346,0.295991642403
2025-05-11,20.6858081818,22.3978996277,1.71209144592,21.8649619822,0.403833620803
2025-05-12,21.1439609528,22.5982894897,1.45432853699,22.1498181796,0.339738347071
2025-05-13,20.5832424164,22.1981525421,1.61491012573,21.6999942207,0.383337774379
2025-05-14,21.1271457672,22.4983196259,1.37117385864,22.0778628535,0.319357095754
2025-05-15,24.3760490417,26.0978317261,1.72178268433,25.5626860218,0.41717712401
2025-05-16,27.2277355194,29.0979785919,1.87024307251,28.5305384353,0.449569583338
2025-05-17,29.8493747711,32.1968421936,2.34746742249,31.4184533337,0.569924723802
2025-05-18,23.9634342194,25.9970245361,2.03359031677,25.3237933266,0.484923091959
2025-05-19,22.8568000793,24.3980579376,1.54125785828,23.9030488376,0.364868151868
2025-05-20,26.9497795105,28.5977153778,1.64793586731,28.0669822107,0.399781728426
2025-05-21,28.3095874786,30.0971317291,1.78754425049,29.4900905752,0.434262465811
2025-05-22,28.3015575409,30.1973896027,1.89583206177,29.601599664,0.456974333476
2025-05-23,28.4302463531,30.4973316193,2.06708526611,29.8363495915,0.499237915184
2025-05-24,30.3261566162,31.8982925415,1.57213592529,31.4340280591,0.365723312561
2025-05-25,30.3300304413,32.0971679688,1.76713752747,31.5173281386,0.427555559226
2025-05-26,28.6187705994,29.5982513428,0.979480743408,29.2607730631,0.234229743957
2025-05-27,32.4354057312,33.8977546692,1.46234893799,33.4219376365,0.349512510629
2025-05-28,35.6580467224,37.097782135,1.4397354126,36.6117582874,0.347252973374
2025-05-29,37.7360992432,39.8970184326,2.16091918945,39.1959259372,0.515432380863
2025-05-30,36.2297019958,37.4981231689,1.2684211731,37.1075478511,0.288630521378
2025-05-31,37.3734397888,39.3969612122,2.02352142334,38.7305876956,0.481895731856
2025-06-01,32.2206001282,33.3974723816,1.17687225342,32.9778245138,0.278734263839
2025-06-02,28.520608902,29.9973583221,1.47674942017,29.4965197658,0.35063552671
2025-06-03,22.5907115936,24.098033905,1.5073223114,23.6417307935,0.350415516989
2025-06-04,26.5946445465,28.3972148895,1.80257034302,27.7913272389,0.430285652518
2025-06-05,29.252779007,30.7974567413,1.54467773438,30.2821056965,0.370080226875
2025-06-06,29.5993156433,31.0974521637,1.49813652039,30.5770888735,0.366047584479
2025-06-07,30.674747467,31.997592926,1.32284545898,31.5383574841,0.321728970574
2025-06-08,36.6942901611,37.6980323792,1.00374221802,37.3699854568,0.229601473094
2025-06-09,34.8724975586,37.1972389221,2.32474136353,36.4760102412,0.567205292423
2025-06-10,33.520980835,34.7978401184,1.27685928345,34.3667138396,0.30448913058
2025-06-11,26.1956825256,27.8974876404,1.70180511475,27.3146126913,0.412696371313
2025-06-12,27.4850292206,28.8981266022,1.41309738159,28.4335703931,0.337741738569
2025-06-13,29.9810714722,31.6971988678,1.71612739563,31.1158333736,0.411772301219
2025-06-14,29.1922016144,30.3975257874,1.20532417297,29.9366850283,0.308255321205
2025-06-15,34.9710617065,35.8983764648,0.927314758301,35.6130946553,0.212343241168
2025-06-16,39.4871788025,41.2976760864,1.81049728394,40.725530032,0.431896777576
2025-06-17,40.2073554993,42.2971992493,2.08984375,41.6311764375,0.498256330651
2025-06-18,36.9251327515,37.7991409302,0.874008178711,37.5905010757,0.184548724804
2025-06-19,35.4008178711,36.0574188232,0.656600952148,35.6307272276,0.184759914327
2025-06-20,37.6915435791,39.4964294434,1.80488586426,38.8481096001,0.435192884522
2025-06-21,32.320148468,33.69764328,1.37749481201,33.2208906961,0.334539610718
2025-06-22,32.1601791382,32.7980461121,0.637866973877,32.5412315264,0.155454617717
2025-06-23,30.7374763489,32.0988197327,1.36134338379,31.7111629838,0.332207012413
2025-06-24,27.6538009644,28.9990158081,1.34521484375,28.655425127,0.296226390942
