date,minimum,maximum,range,mean,std
2025-04-23,4.61499,4.779379,0.164394,4.69116,0.040302
2025-04-24,4.942299,5.183209,0.240918,5.079919,0.055931
2025-04-25,3.214639,3.32061,0.105968,3.27587,0.031302
2025-04-26,4.78022,5.02424,0.244019,4.909019,0.056645
2025-04-27,4.94663,5.066539,0.119903,5.023149,0.029782
2025-04-28,5.274789,5.371359,0.096566,5.328609,0.021844
2025-04-29,3.63471,3.812259,0.177549,3.74305,0.044055
2025-04-30,1.889179,2.00459,0.115408,1.943979,0.032067
2025-05-01,3.96444,4.104939,0.140499,4.035759,0.031985
2025-05-02,2.776809,2.84329,0.066471,2.807509,0.014976
2025-05-05,3.04146,3.192229,0.150764,3.11945,0.036912
2025-05-07,3.809629,4.00949,0.199866,3.92208,0.048129
2025-05-10,3.894769,4.007279,0.112508,3.94681,0.025939
2025-05-14,4.188479,4.31821,0.129728,4.25015,0.032185
2025-05-15,4.77149,4.99273,0.221245,4.875989,0.054819
2025-05-16,4.994589,5.072529,0.077941,5.02644,0.018474
2025-05-17,5.15099,5.17314,0.022153,5.159659,0.005856
2025-05-18,3.315799,3.3933,0.077508,3.3531,0.023136
2025-05-19,4.043049,4.05944,0.016389,4.053239,0.003763
2025-05-20,5.08155,5.302969,0.221419,5.181869,0.053598
2025-05-21,5.15422,5.433879,0.279664,5.2809,0.067881
2025-05-22,5.534639,5.74727,0.212638,5.62581,0.050739
2025-05-23,5.97344,6.200819,0.227373,6.076129,0.055714
2025-05-24,5.974209,6.11943,0.145228,6.038959,0.036116
2025-05-25,5.54152,5.795549,0.254023,5.65817,0.062455
2025-05-26,5.35049,5.716279,0.365786,5.518439,0.088463
2025-05-27,5.982359,6.352839,0.370471,6.148069,0.089422
2025-05-28,6.316269,6.70095,0.384674,6.487559,0.091858
2025-05-29,6.554719,6.639619,0.084903,6.59414,0.023937
2025-05-30,6.16763,6.374489,0.206858,6.256149,0.0501
2025-05-31,6.26556,6.51128,0.245721,6.377779,0.060501
2025-06-01,4.86422,5.079569,0.215352,4.95834,0.052301
2025-06-02,5.0553,5.315559,0.260262,5.174349,0.065208
2025-06-03,4.237669,4.334879,0.097206,4.280759,0.022563
2025-07-06,6.71947,7.073689,0.354212,6.88178,0.087086
2025-07-07,6.497089,6.914929,0.417838,6.68821,0.102044
2025-07-08,6.91867,6.993939,0.075269,6.945069,0.018106
2025-07-09,6.261909,6.50459,0.242678,6.377089,0.059741
2025-07-10,4.990849,5.18192,0.191064,5.087299,0.05103
2025-07-11,3.04467,3.13508,0.090406,3.08167,0.020964
2025-07-12,4.9611,5.35043,0.389324,5.13003,0.094655
2025-07-13,5.76347,6.146639,0.383166,5.94216,0.09267
2025-07-14,6.529099,6.925489,0.396391,6.707779,0.095479
2025-07-15,7.14823,7.555409,0.40718,7.328869,0.097441
2025-07-16,6.74489,7.17816,0.433279,6.982079,0.109304
2025-07-18,5.77389,6.06819,0.294301,5.909409,0.072257
2025-07-19,5.62658,5.90878,0.282196,5.757709,0.069103
2025-07-20,5.118569,5.323569,0.205002,5.227729,0.051043
2025-07-21,6.201479,6.518889,0.317411,6.346199,0.07616
2025-07-22,6.294819,6.86284,0.568014,6.58791,0.137465
2025-07-23,5.65137,5.9246,0.273234,5.79437,0.067177
2025-07-25,7.24659,7.35749,0.110896,7.319099,0.035014
2025-07-26,7.26835,7.650209,0.381857,7.475649,0.094924
2025-07-28,6.99551,7.43869,0.443188,7.19362,0.108456
2025-07-29,7.46715,7.549459,0.082305,7.496459,0.022211
2025-07-30,7.01872,7.179059,0.160337,7.096829,0.040194
2025-07-31,6.727429,6.973299,0.245865,6.842229,0.061583
2025-08-01,6.27952,6.673339,0.393819,6.462029,0.096114
2025-08-02,6.37265,6.70155,0.328902,6.52319,0.079315
2025-08-03,7.139229,7.51336,0.374128,7.30914,0.09137
2025-08-04,6.700109,6.948929,0.248818,6.81742,0.061242
2025-08-05,6.316939,6.496409,0.179463,6.401649,0.045665
2025-08-06,6.22548,6.51864,0.293161,6.360429,0.071382
2025-08-07,5.876249,6.14862,0.272367,6.001329,0.066238
2025-08-08,5.8137,6.04364,0.229938,5.91996,0.055548
