date,minimum,maximum,range,mean,std
2025-04-23,4.48857,4.81219,0.323621,4.576829,0.073917
2025-04-24,4.862569,5.21328,0.350708,4.97731,0.080395
2025-04-25,3.28638,3.77411,0.487729,3.480779,0.108474
2025-04-26,4.72969,5.058839,0.329151,4.816569,0.07054
2025-04-27,4.97794,5.07624,0.098304,5.02298,0.0207
2025-04-28,5.13488,5.38389,0.24901,5.233109,0.062952
2025-04-29,3.479049,3.907229,0.42818,3.75323,0.11285
2025-04-30,1.59642,1.934839,0.338425,1.77186,0.076869
2025-05-01,3.73772,4.12822,0.390504,3.86543,0.096099
2025-05-02,2.416749,2.864949,0.448206,2.608639,0.09432
2025-05-05,2.989629,3.21579,0.226164,3.08851,0.054428
2025-05-07,3.722589,4.02917,0.306578,3.882529,0.082434
2025-05-10,3.64964,4.03071,0.381072,3.8045,0.076797
2025-05-14,4.211339,4.444149,0.232807,4.314909,0.039363
2025-05-15,4.73814,5.030539,0.292396,4.835239,0.052217
2025-05-16,4.847249,5.084859,0.237607,4.975329,0.05429
2025-05-17,5.16332,5.30233,0.139008,5.222529,0.037173
2025-05-18,3.3673,3.783349,0.416049,3.53744,0.112235
2025-05-19,3.886879,4.12751,0.240631,4.007209,0.0531
2025-05-20,5.001649,5.34062,0.33897,5.083559,0.074988
2025-05-21,5.127389,5.481629,0.354243,5.21569,0.070258
2025-05-22,5.35091,5.79015,0.439244,5.46565,0.094896
2025-05-23,5.975249,6.2385,0.263258,6.03975,0.051548
2025-05-24,5.77568,6.14268,0.367004,5.953189,0.089108
2025-05-25,5.51341,5.835919,0.32251,5.62853,0.067299
2025-05-26,5.35993,5.777999,0.418067,5.466939,0.081529
2025-05-27,5.683929,6.418489,0.734565,5.92985,0.168605
2025-05-28,5.907899,6.77254,0.864641,6.206089,0.201006
2025-05-29,6.461979,6.755239,0.293262,6.609779,0.056548
2025-05-30,5.85049,6.41406,0.563575,6.083409,0.123681
2025-05-31,6.222579,6.550549,0.327969,6.32726,0.073939
2025-06-01,4.856999,5.17384,0.316846,4.990159,0.078251
2025-06-02,5.10299,5.354819,0.251825,5.206449,0.04915
2025-06-03,4.207159,4.356589,0.149435,4.239799,0.028686
2025-07-06,6.71006,7.1303,0.420244,6.863289,0.076778
2025-07-07,6.4194,6.98292,0.563522,6.60052,0.109214
2025-07-08,6.930759,7.364069,0.433315,7.1426,0.09232
2025-07-09,6.28022,6.570089,0.289867,6.409669,0.054731
2025-07-10,5.15771,5.585229,0.427513,5.29641,0.097776
2025-07-11,2.94303,3.15423,0.211199,3.01247,0.039952
2025-07-12,4.55247,5.422979,0.870509,4.85231,0.190397
2025-07-13,5.726059,6.20869,0.48263,5.896719,0.089529
2025-07-14,6.37231,6.995329,0.623017,6.540699,0.137132
2025-07-15,6.7135,7.631219,0.917716,7.015039,0.218334
2025-07-16,6.886189,7.236219,0.350028,7.045629,0.078461
2025-07-18,5.77741,6.11498,0.337574,5.9155,0.068086
2025-07-19,5.673719,5.953269,0.279552,5.78172,0.059667
2025-07-20,5.053639,5.35442,0.300779,5.151919,0.065866
2025-07-21,6.118619,6.57423,0.455608,6.228869,0.098801
2025-07-22,6.202179,6.949429,0.74725,6.452559,0.16286
2025-07-23,5.408349,5.96539,0.557047,5.68611,0.133873
2025-07-25,7.358059,7.662909,0.304847,7.474949,0.080953
2025-07-26,7.113619,7.702139,0.588526,7.32774,0.129446
2025-07-28,6.757589,7.513529,0.755939,6.997519,0.168768
2025-07-29,7.489079,8.05988,0.5708,7.771759,0.128471
