date,minimum,maximum,range,mean,std
2025-04-23,4.24309,4.36524,0.122152,4.307759,0.030874
2025-04-24,4.328169,4.70172,0.373548,4.561049,0.088179
2025-04-25,2.93965,3.223229,0.283582,3.08252,0.070512
2025-04-26,4.363349,4.534339,0.170993,4.45586,0.040431
2025-04-27,4.69082,4.835199,0.144382,4.768169,0.033877
2025-04-28,4.96918,5.206989,0.23781,5.09743,0.050994
2025-04-29,3.14908,3.48562,0.33654,3.33628,0.070542
2025-04-30,2.096549,2.44145,0.344897,2.24808,0.086445
2025-05-01,3.758889,3.875,0.116107,3.82342,0.022732
2025-05-02,2.67785,2.78621,0.108364,2.73544,0.027233
2025-05-05,2.777369,2.91087,0.133499,2.85103,0.032326
2025-05-07,3.300159,3.589699,0.289539,3.450089,0.063113
2025-05-10,3.72387,3.807749,0.083878,3.77096,0.015024
2025-05-14,3.89242,4.014289,0.121872,3.963629,0.025485
2025-05-15,4.23045,4.456289,0.225841,4.36248,0.053885
2025-05-16,4.74903,4.868509,0.119476,4.812819,0.02815
2025-05-17,4.95242,5.077499,0.125075,5.01765,0.031434
2025-05-18,3.07416,3.19861,0.124458,3.13683,0.030714
2025-05-19,3.99253,4.12819,0.135664,4.04812,0.034837
2025-05-20,4.60619,4.768879,0.162687,4.690499,0.040117
2025-05-21,4.4092,4.77749,0.368283,4.63988,0.090286
2025-05-22,5.072309,5.30794,0.235631,5.21212,0.059001
2025-05-23,5.381509,5.62711,0.245605,5.523079,0.059409
2025-05-24,5.49234,5.720059,0.227724,5.62782,0.054261
2025-05-25,4.947669,5.17433,0.226659,5.079579,0.053693
2025-05-26,4.35713,4.84638,0.489253,4.655479,0.117333
2025-05-27,5.20733,5.495719,0.288383,5.373239,0.068548
2025-05-28,5.45521,5.80454,0.349335,5.66063,0.082016
2025-05-29,6.1065,6.334459,0.227961,6.235139,0.054958
2025-05-30,5.603209,5.907939,0.304733,5.77403,0.071847
2025-05-31,5.496459,5.875699,0.37924,5.720829,0.091087
2025-06-01,4.235199,4.660779,0.425574,4.46604,0.107013
2025-06-02,4.43339,4.691329,0.257937,4.582369,0.062177
2025-06-03,4.0204,4.12728,0.10688,4.071129,0.026714
2025-07-06,5.848849,6.204639,0.355787,6.04964,0.084856
2025-07-07,5.542029,5.89753,0.355495,5.734799,0.086743
2025-07-08,6.47313,6.705939,0.232804,6.598259,0.056838
2025-07-09,5.664649,5.87163,0.206985,5.768239,0.050428
2025-07-10,4.300169,4.59665,0.296489,4.457749,0.075502
2025-07-11,2.94127,2.965719,0.024446,2.95426,0.007024
2025-07-12,4.501729,4.61462,0.112882,4.556439,0.02328
2025-07-13,4.91856,5.22335,0.304793,5.076169,0.074432
2025-07-14,5.726329,6.023739,0.297412,5.88906,0.071257
2025-07-15,6.288109,6.60481,0.316704,6.4597,0.077881
2025-07-16,5.793869,6.255919,0.462049,6.03722,0.10563
2025-07-18,5.127999,5.34877,0.220763,5.23541,0.05581
2025-07-19,4.956049,5.20307,0.247018,5.083829,0.061497
2025-07-20,4.83466,4.939799,0.105137,4.886109,0.025847
2025-07-21,5.47128,5.74518,0.2739,5.617479,0.067756
2025-07-22,5.234849,5.65005,0.415197,5.45768,0.100482
2025-07-23,5.22202,5.387959,0.16594,5.313069,0.037191
2025-07-25,6.796609,7.088049,0.291446,6.952149,0.069359
2025-07-26,6.533899,6.83887,0.304973,6.695569,0.077967
2025-07-28,6.088329,6.41689,0.328559,6.267199,0.079352
2025-07-29,6.994229,7.200419,0.206191,7.1043,0.052336
