date,minimum,maximum,range,mean,std
2025-04-23,4.550509,4.73994,0.189431,4.62864,0.055832
2025-04-24,4.937069,5.138529,0.201465,5.02082,0.059351
2025-04-25,3.321219,3.46949,0.148276,3.3787,0.049848
2025-04-26,4.762929,4.972589,0.209659,4.84597,0.061298
2025-04-27,4.9962,5.053649,0.057451,5.02181,0.016144
2025-04-28,5.19174,5.35162,0.159881,5.2627,0.051532
2025-04-29,3.6196,3.805569,0.185967,3.722429,0.057168
2025-04-30,1.849619,1.93736,0.087736,1.894719,0.023123
2025-05-01,3.85205,4.06475,0.212706,3.94635,0.064192
2025-05-02,2.654779,2.80338,0.148597,2.714319,0.0415
2025-05-05,3.025779,3.158839,0.133064,3.078439,0.039591
2025-05-07,3.77711,3.98315,0.206047,3.8763,0.065954
2025-05-10,3.82414,3.967679,0.14353,3.878599,0.0414
2025-05-14,4.213449,4.3084,0.094952,4.26547,0.022895
2025-05-15,4.74341,4.946869,0.203465,4.840819,0.056605
2025-05-16,4.92773,5.048419,0.120692,5.000549,0.033149
2025-05-17,5.169449,5.228829,0.059379,5.194099,0.01811
2025-05-18,3.388,3.51496,0.126956,3.43279,0.040157
2025-05-19,4.02088,4.090119,0.069236,4.046319,0.019261
2025-05-20,5.02425,5.248449,0.2242,5.11217,0.067114
2025-05-21,5.13203,5.368619,0.236587,5.21815,0.071007
2025-05-22,5.44491,5.68265,0.237737,5.53582,0.068329
2025-05-23,5.980549,6.14936,0.168803,6.03868,0.049462
2025-05-24,5.89442,6.08755,0.19313,5.987309,0.057373
2025-05-25,5.52957,5.742609,0.213036,5.613749,0.062632
2025-05-26,5.365159,5.63393,0.268768,5.456759,0.078383
2025-05-27,5.830959,6.258319,0.427363,6.0113,0.125725
2025-05-28,6.118859,6.59635,0.47749,6.321579,0.139967
2025-05-29,6.56054,6.636119,0.075571,6.60155,0.02228
2025-05-30,6.05903,6.31653,0.257501,6.16899,0.073857
2025-05-31,6.258669,6.45964,0.200964,6.335149,0.059543
2025-06-01,4.920629,5.025979,0.105351,4.96851,0.028472
2025-06-02,5.099319,5.265289,0.16597,5.15949,0.047507
2025-06-03,4.22063,4.30631,0.085688,4.25216,0.0233
2025-07-06,6.71785,6.998889,0.281037,6.82729,0.081478
2025-07-07,6.45128,6.82248,0.371201,6.59847,0.108907
2025-07-08,6.97834,7.091509,0.113169,7.03387,0.0239
2025-07-09,6.283259,6.45964,0.176379,6.357989,0.048982
2025-07-10,5.12616,5.203649,0.077484,5.157579,0.017028
2025-07-11,2.98865,3.10347,0.114825,3.04411,0.03262
2025-07-12,4.737279,5.24101,0.503732,4.9552,0.146891
2025-07-13,5.733489,6.062329,0.328837,5.862979,0.095167
2025-07-14,6.433239,6.82656,0.393317,6.588349,0.114719
2025-07-15,6.92044,7.44328,0.522837,7.146639,0.152721
2025-07-16,6.88943,7.10682,0.217383,6.963689,0.060034
2025-07-18,5.78169,6.00644,0.224754,5.87096,0.063277
2025-07-19,5.668109,5.85093,0.182815,5.73323,0.050451
2025-07-20,5.093609,5.27891,0.185298,5.1708,0.053743
2025-07-21,6.13805,6.441259,0.303205,6.25744,0.088189
2025-07-22,6.24373,6.74444,0.500708,6.44989,0.144633
2025-07-23,5.54648,5.86871,0.322236,5.701759,0.096218
2025-07-25,7.351009,7.450819,0.099807,7.38849,0.030819
2025-07-26,7.21997,7.577099,0.357131,7.37691,0.103954
