date,minimum,maximum,range,mean,std
2025-04-23,3.81619,3.9797,0.163507,3.914149,0.041779
2025-04-24,4.16934,4.359739,0.190402,4.291659,0.050226
2025-04-25,2.790369,3.429349,0.638979,3.236989,0.163256
2025-04-26,4.323689,4.839029,0.515331,4.62328,0.137155
2025-04-27,4.29041,4.3857,0.09529,4.308879,0.017483
2025-04-28,4.501939,4.661079,0.159144,4.61112,0.03517
2025-04-29,4.336369,4.495379,0.159014,4.433919,0.039762
2025-04-30,0.960129,1.03409,0.073955,0.989677,0.019129
2025-05-01,3.24965,3.34203,0.092378,3.299329,0.015153
2025-05-02,2.060349,2.22264,0.162297,2.113909,0.028397
2025-05-05,3.08517,3.439429,0.354261,3.31097,0.086068
2025-05-07,3.85714,3.93318,0.076044,3.90595,0.013424
2025-05-10,2.135999,2.36031,0.224315,2.24655,0.038007
2025-05-14,3.08628,3.24984,0.163567,3.19876,0.045957
2025-05-15,3.640209,3.777729,0.137511,3.683809,0.027819
2025-05-16,4.423759,4.53977,0.116008,4.49384,0.027452
2025-05-17,4.120689,4.189929,0.069235,4.17138,0.014455
2025-05-18,2.917429,3.32954,0.412106,3.180599,0.094776
2025-05-19,2.44032,2.61396,0.173639,2.491569,0.035055
2025-05-20,4.025899,4.129839,0.103945,4.09105,0.027391
2025-05-21,4.42525,4.8094,0.384157,4.668019,0.096763
2025-05-22,4.269549,4.3997,0.130151,4.34132,0.034256
2025-05-23,4.892179,5.119639,0.22746,5.031849,0.060296
2025-05-24,4.90453,5.26943,0.364908,5.12857,0.098718
2025-05-25,4.635369,5.1093,0.473935,4.931059,0.127449
2025-05-26,4.396609,4.809299,0.412683,4.654829,0.102284
2025-05-27,5.06688,5.52928,0.462399,5.355629,0.12101
2025-05-28,5.24238,5.58963,0.34725,5.47443,0.09411
2025-05-29,5.31266,5.61063,0.297969,5.521009,0.076811
2025-05-30,5.164649,5.66931,0.504657,5.49448,0.12745
2025-05-31,5.023499,5.419569,0.396062,5.286389,0.108488
2025-06-01,3.791239,4.103519,0.312278,3.976739,0.070919
2025-06-02,4.73109,5.139309,0.408215,4.98534,0.101777
2025-06-03,3.40739,3.51972,0.112328,3.477869,0.023001
2025-07-06,6.07706,6.788839,0.711781,6.52017,0.192615
2025-07-07,6.24102,6.878769,0.637744,6.618539,0.170562
2025-07-08,6.32063,6.6212,0.300572,6.438859,0.066383
2025-07-09,5.76978,6.29927,0.529491,6.124549,0.144231
2025-07-10,4.79968,5.718949,0.919263,5.46073,0.216438
2025-07-11,3.06778,3.482209,0.414429,3.2646,0.072941
2025-07-12,4.367169,5.29846,0.931291,4.94322,0.245644
2025-07-13,4.721139,5.359039,0.637901,5.123079,0.171138
2025-07-14,5.27432,5.809239,0.534915,5.619629,0.144733
2025-07-15,5.78513,6.15955,0.374415,6.04154,0.095453
2025-07-16,6.051479,6.696889,0.645411,6.46702,0.153218
2025-07-18,4.709969,5.199329,0.489356,5.036019,0.125669
2025-07-19,4.421619,5.04924,0.627624,4.84425,0.163556
2025-07-20,3.960139,4.1957,0.235563,4.06921,0.036029
2025-07-21,4.67883,5.07592,0.397082,4.93825,0.099064
2025-07-22,4.906589,5.319399,0.412815,5.174019,0.111992
2025-07-23,5.31299,5.93901,0.626025,5.70158,0.168515
2025-07-25,5.797259,6.06052,0.263253,5.92599,0.034991
2025-07-26,5.761099,6.279329,0.518229,6.10966,0.127263
2025-07-28,5.88418,6.229559,0.345369,6.12061,0.092442
2025-07-29,6.0005,6.26056,0.26006,6.0939,0.05492
2025-07-30,5.771259,6.057459,0.286202,5.94666,0.050378
2025-07-31,5.682219,6.219339,0.537117,6.045629,0.138532
2025-08-01,5.348659,5.81929,0.470625,5.65989,0.12201
2025-08-02,5.531819,5.9295,0.397673,5.802649,0.109701
2025-08-03,5.4217,5.99931,0.577615,5.782539,0.117013
2025-08-04,5.06005,5.57726,0.517212,5.262829,0.072326
2025-08-05,5.129129,5.763999,0.634868,5.52499,0.132804
2025-08-06,5.16265,5.67678,0.514128,5.49909,0.121958
2025-08-07,5.25783,5.827859,0.570038,5.636799,0.144997
2025-08-08,5.215769,5.73463,0.518855,5.5727,0.140405
2025-08-09,4.99594,5.44489,0.448953,5.270909,0.095395
2025-08-10,5.480249,6.07101,0.590754,5.892459,0.152428
2025-08-11,4.744239,5.099319,0.355082,4.95793,0.091378
2025-08-12,4.076109,5.08408,1.007979,4.727399,0.246831
2025-08-13,4.83957,5.190969,0.351399,5.03688,0.06779
2025-08-18,4.53478,4.900199,0.365426,4.77861,0.09255
2025-08-19,4.478869,4.829609,0.350737,4.71958,0.096602
2025-08-20,4.365819,4.623889,0.258076,4.481359,0.044816
2025-08-21,4.10228,4.369699,0.267423,4.285669,0.069316
2025-08-22,4.56852,4.808929,0.24041,4.68438,0.036011
2025-08-23,4.67006,5.019949,0.349889,4.910309,0.090241
2025-08-24,4.317609,4.73363,0.416014,4.593729,0.104599
2025-08-25,4.46598,4.8895,0.423518,4.75751,0.111225
2025-08-26,4.471109,4.820779,0.349671,4.69149,0.0867
2025-08-28,3.9175,4.31436,0.39686,4.18545,0.106245
2025-08-29,3.550909,4.069409,0.518507,3.90415,0.138573
2025-08-30,3.593019,3.982,0.388985,3.796469,0.076298
