date,minimum,maximum,range,mean,std
2025-05-05,8.07721996307,10.9999656677,2.92274570465,10.5507781347,0.430693380038
2025-05-06,6.17410993576,8.89996814728,2.72585821152,8.45344679923,0.412614130343
2025-05-07,8.85429382324,11.0999736786,2.24567985535,10.7388153303,0.336838275218
2025-05-08,7.51381158829,11.799949646,4.28613805771,11.1065100011,0.646020593796
2025-05-09,6.18947839737,9.89995765686,3.71047925949,9.37491070884,0.534335085481
2025-05-10,4.20196390152,8.19995307922,3.9979891777,7.5823322001,0.590883639748
2025-05-11,6.71936416626,8.29998016357,1.58061599731,7.97914222536,0.276450943918
2025-05-12,8.29116725922,10.8999681473,2.60880088806,10.4279771669,0.417281226262
2025-05-13,5.99956130981,8.29997348785,2.30041217804,7.97930258342,0.330329703856
2025-05-14,3.95461153984,7.09996318817,3.14535164833,6.59169276669,0.47402157387
2025-05-15,5.51190423965,6.79998493195,1.28808069229,6.60340590023,0.189889922696
2025-05-16,7.84796571732,11.8999528885,4.05198717117,11.2780108338,0.597071713907
2025-05-17,9.96047210693,13.6999559402,3.73948383331,13.1258821487,0.550457021382
2025-05-18,10.2648038864,12.7999706268,2.53516674042,12.4444180534,0.364598811888
2025-05-19,9.05519104004,11.0999765396,2.04478549957,10.8142588706,0.293732635785
2025-05-20,6.45984983444,10.2999544144,3.84010457993,9.69443863233,0.56240765089
2025-05-22,9.97284507751,12.199971199,2.22712612152,11.702562482,0.413820794913
2025-05-23,8.04751873016,11.8999528885,3.85243415833,11.2341869445,0.586052536641
2025-05-24,7.54864406586,12.6999359131,5.15129184723,11.6856045269,0.857093852544
2025-05-25,7.79184103012,10.7999649048,3.00812387466,10.3334061373,0.438625584585
2025-05-26,8.87311553955,13.099946022,4.22683048248,12.1552976654,0.787865495839
2025-05-27,7.30176496506,11.9999427795,4.69817781448,11.1723567213,0.723739046433
2025-05-28,11.4619426727,14.5999593735,3.13801670074,13.8328440348,0.648303088032
2025-05-29,12.4303512573,16.6999454498,4.2695941925,15.7293929872,0.810219500082
2025-05-30,13.115111351,16.9999504089,3.88483905792,16.1073288781,0.749642203363
2025-05-31,10.5671195984,13.5999622345,3.03284263611,12.9810161318,0.524594727199
2025-06-01,12.4691362381,16.2999534607,3.8308172226,15.5945727666,0.602786082642
2025-06-02,12.2928695679,14.9999666214,2.70709705353,14.5666469029,0.398544950544
2025-06-03,11.8230829239,14.7999639511,2.97688102722,14.3486202285,0.432971978708
2025-06-04,10.465836525,13.8999586105,3.43412208557,13.3287207376,0.512613717206
2025-06-05,10.5731773376,13.8999605179,3.32678318024,13.4597313608,0.47845119194
2025-06-06,10.9417591095,13.9999628067,3.0582036972,13.4329184078,0.486702014256
2025-06-07,8.52302932739,11.0999679565,2.57693862915,10.5842544374,0.435036640494
2025-06-08,10.0956907272,11.1999874115,1.10429668427,11.0570323308,0.156904949269
2025-06-09,11.955037117,16.6999416351,4.74490451813,15.7995567231,0.771018420342
2025-06-10,14.4625148773,17.7999591827,3.33744430542,17.1407299905,0.555316570734
2025-06-11,14.4116859436,16.899969101,2.48828315735,16.4543898355,0.384954239296
2025-06-12,13.8245229721,15.7999773026,1.97545433044,15.5524837176,0.282823154351
2025-06-13,10.6892223358,13.699962616,3.01074028015,13.1310533115,0.484872830062
2025-06-14,8.86123371124,11.7999649048,2.93873119354,11.313803859,0.438157327719
2025-06-15,9.91418266296,11.6999816895,1.78579902649,11.2409042949,0.431878606575
2025-06-16,14.3255052567,17.0999641418,2.77445888519,16.4594029472,0.548888768738
2025-06-17,15.6558151245,20.2999401093,4.64412498474,19.1909609023,0.938700279014
2025-06-18,17.2074146271,20.0999622345,2.89254760742,19.3657376335,0.618266474441
2025-06-19,15.9307670593,16.9999961853,1.06922912598,16.8029172625,0.256733344977
2025-06-20,13.0546960831,15.0999736786,2.04527759552,14.6338520095,0.393684004821
2025-06-21,8.64978694916,11.8999595642,3.25017261505,11.0000567572,0.812393565847
2025-06-22,11.6852807999,13.7999734879,2.11469268799,13.2085412797,0.530366303657
2025-06-23,14.6141004562,18.2999534607,3.68585300446,17.4576498985,0.701884661106
