date,minimum,maximum,range,mean,std
2025-05-05,10.032708168,10.7828903198,0.750182151794,10.1395987106,0.113349121795
2025-05-06,6.69176959991,7.73429632187,1.04252672195,7.39769669877,0.121774946486
2025-05-07,9.8000202179,11.4989204407,1.69890022278,10.0698111812,0.363245832767
2025-05-08,9.20000934601,9.93715858459,0.737149238586,9.31889408148,0.156083237494
2025-05-09,9.44287967682,10.2034263611,0.760546684265,10.1111675818,0.123478031947
2025-05-10,6.57830715179,7.13334608078,0.555038928986,6.68867000447,0.12817772032
2025-05-11,5.90001010895,6.45078802109,0.55077791214,6.01811760589,0.129435814247
2025-05-12,8.50000762939,8.99827289581,0.498265266418,8.59481394744,0.112448752289
2025-05-13,8.2203168869,8.49999332428,0.279676437378,8.42965305606,0.0661960655444
2025-05-14,5.10000944138,5.77539157867,0.675382137299,5.20974070513,0.132057677268
2025-05-15,6.10000705719,6.61592531204,0.515918254852,6.18447448483,0.101639452623
2025-05-16,9.79261302948,10.8713388443,1.07872581482,10.6452834636,0.143278216909
2025-05-17,11.5406427383,12.9999876022,1.45934486389,12.8552432875,0.235811315897
2025-05-18,12.8498163223,13.5485019684,0.698685646057,13.0600089242,0.114125045617
2025-05-19,11.2277345657,11.3999958038,0.172261238098,11.3676764241,0.0331977951859
2025-05-20,9.20000743866,9.94228839874,0.742280960083,9.31611413292,0.167575199211
2025-05-22,10.6937503815,10.8999958038,0.206245422363,10.8581824031,0.0394570980474
2025-05-23,10.0000076294,10.4488286972,0.44882106781,10.0989548285,0.108262067534
2025-05-24,10.2064123154,10.9457387924,0.739326477051,10.5884023135,0.0956258653405
2025-05-25,10.2142724991,10.8145122528,0.600239753723,10.4765444224,0.0801448557887
2025-05-26,10.3186979294,10.799990654,0.481292724609,10.6969075444,0.102294629232
2025-05-27,10.5128202438,11.6999750137,1.1871547699,11.4328382528,0.254140044411
2025-05-28,12.2129201889,13.0999794006,0.887059211731,12.8631909165,0.229052117524
2025-05-29,13.2230815887,13.6999921799,0.476910591125,13.6032827896,0.105069619572
2025-05-30,14.4928226471,15.2999849319,0.807162284851,15.1321367342,0.161058070122
2025-05-31,12.2693109512,12.9999876022,0.730676651001,12.8707542118,0.137103664918
2025-06-01,13.6896619797,14.3154268265,0.625764846802,14.1332271099,0.106279120625
2025-06-02,12.6190366745,13.6527032852,1.03366661072,13.0721777632,0.155318009325
2025-06-03,11.8467636108,13.5839118958,1.73714828491,12.9558062101,0.296982957566
2025-06-04,12.8790493011,13.3190069199,0.439957618713,12.9969964571,0.0617665070932
2025-06-05,12.7171850204,13.2352552414,0.518070220947,12.8269500582,0.06976492382
2025-06-06,13.0727643967,14.1397323608,1.06696796417,13.5879984958,0.144770157742
2025-06-07,9.76966190338,11.2389097214,1.46924781799,10.0283649632,0.247465182571
2025-06-08,10.9429636002,11.4999914169,0.557027816772,11.4117222225,0.0973737828151
2025-06-09,15.2035989761,16.5999736786,1.39637470245,16.3175464401,0.286785874506
2025-06-10,16.0487327576,16.5336151123,0.484882354736,16.2101782485,0.0669110478538
2025-06-11,15.8571357727,16.8049888611,0.947853088379,15.9553154028,0.144758205071
2025-06-12,15.9876098633,16.3862934113,0.398683547974,16.1891729892,0.0647533807649
2025-06-13,12.6405687332,13.1235942841,0.483025550842,13.0350211059,0.0798150992959
2025-06-14,10.9904470444,11.4120817184,0.421634674072,11.1343979051,0.0830292516218
2025-06-15,9.61869049072,10.4999885559,0.881298065186,10.3593731289,0.159399574053
2025-06-16,15.8176527023,17.7305698395,1.91291713715,17.4193457259,0.349307079422
2025-06-17,17.5162467957,19.0999717712,1.58372497559,18.7845290462,0.328517279929
2025-06-18,17.1195735931,17.47407341,0.354499816895,17.2199070665,0.0472911663045
2025-06-19,16.0416126251,16.5999927521,0.558380126953,16.4974436036,0.109740515077
2025-06-20,14.0954465866,14.8172769547,0.721830368042,14.6964465455,0.121739997047
2025-06-21,9.57800769806,11.835111618,2.25710391998,11.2380668815,0.321596248377
2025-06-22,12.0834703445,13.3917226791,1.30825233459,12.9893729445,0.18129009681
2025-06-23,15.1543045044,15.6999921799,0.545687675476,15.6024669032,0.108782513872
2025-06-24,16.9176979065,17.59998703,0.682289123535,17.4744634206,0.123234604624
2025-06-25,16.5329837799,16.8999900818,0.36700630188,16.7984642922,0.0895776495752
2025-06-26,14.8599767685,15.1999950409,0.3400182724,15.144145537,0.0635317509956
2025-06-27,14.1942663193,14.966047287,0.771780967712,14.560774939,0.101051998103
2025-06-28,16.4261646271,17.1999835968,0.773818969727,17.0092900131,0.181602752965
2025-06-29,16.8081207275,17.5999851227,0.791864395142,17.4332386995,0.167359707022
2025-06-30,17.0188140869,17.4999923706,0.481178283691,17.4013680687,0.10352339746
2025-07-01,16.5134563446,17.2999839783,0.786527633667,17.12181914,0.172143793786
2025-07-02,16.4224033356,17.299987793,0.877584457397,17.1371178023,0.215132413913
2025-07-03,18.8811473846,19.7999858856,0.918838500977,19.645706225,0.164858167725
2025-07-04,20.3174571991,21.3645782471,1.04712104797,20.9088141948,0.139368547484
2025-07-05,18.6664733887,19.6999855042,1.03351211548,19.5308185046,0.218688211733
2025-07-06,16.5601482391,17.4999847412,0.939836502075,17.3175749296,0.192092917476
2025-07-07,16.3307342529,16.8999919891,0.569257736206,16.7983723773,0.124385876726
2025-07-08,17.0856838226,20.1377696991,3.05208587646,18.8844137976,0.407316543536
2025-07-09,16.1861152649,16.9017353058,0.715620040894,16.5477605409,0.0929943086736
2025-07-10,14.3309783936,14.8940000534,0.563021659851,14.5653158109,0.0750061493249
2025-07-11,14.8934612274,16.1167583466,1.22329711914,15.2303525013,0.165106989961
2025-07-12,14.1503753662,14.9576292038,0.807253837585,14.524055816,0.117225388098
2025-07-13,14.9757881165,15.6999826431,0.724194526672,15.5178975667,0.166153648754
2025-07-14,13.4371871948,13.8999938965,0.46280670166,13.8200650728,0.0832643753296
2025-07-15,13.9691104889,15.4930915833,1.52398109436,14.2713827574,0.238017370911
2025-07-16,15.8107614517,16.2605953217,0.449833869934,16.0184087783,0.0620245499522
2025-07-17,15.5186300278,16.1253509521,0.606720924377,16.0175873569,0.103775157508
2025-07-18,12.9433641434,13.2454366684,0.302072525024,13.0174000716,0.0434995459218
2025-07-19,13.632349968,13.9392604828,0.306910514832,13.7873317712,0.0373387016116
2025-07-20,14.1146783829,15.3852205276,1.27054214478,14.4457394986,0.186519472413
2025-07-21,12.2000026703,12.4682426453,0.268239974976,12.2426959503,0.0518245582392
2025-07-22,11.7000045776,12.1028280258,0.402823448181,11.770038647,0.0916682724506
