date,minimum,maximum,range,mean,std
2025-05-06,14.9603662491,20.4559402466,5.4955739975,18.2824445811,1.35866676057
2025-05-07,16.2092571259,20.3543891907,4.14513206482,18.6619131247,0.946354202617
2025-05-08,14.5997123718,19.7586956024,5.15898323059,17.6973512002,1.22025722448
2025-05-09,16.5604763031,20.5500926971,3.98961639404,19.0975161478,0.984843761087
2025-05-10,16.8713474274,20.6595230103,3.78817558289,19.2561392945,0.911298078587
2025-05-11,15.8456916809,21.764339447,5.91864776611,19.3416352042,1.44035916954
2025-05-12,15.372926712,21.5443305969,6.17140388489,18.976991969,1.50585590358
2025-05-13,15.9937582016,21.9059848785,5.91222667694,19.5921314695,1.47925894311
2025-05-14,16.2101726532,22.3922348022,6.18206214905,19.8186097878,1.52945422081
2025-05-15,15.3153972626,23.0156803131,7.70028305054,19.5031564665,1.83337215047
2025-05-16,20.9147319794,25.1377849579,4.22305297852,23.2025719974,0.989568698532
2025-05-17,22.5575180054,25.8766384125,3.3191204071,24.4050727107,0.787057701409
2025-05-18,19.2345237732,23.2063465118,3.97182273865,21.7019415921,0.989520605121
2025-05-19,17.5367965698,24.873134613,7.33633804321,21.6109711604,1.79300597052
2025-05-20,20.1904182434,27.5820007324,7.39158248901,24.438992242,1.86229168158
2025-05-21,22.7193622589,29.2624416351,6.54307937622,26.5203674758,1.63017452939
2025-05-22,22.3428077698,30.4991092682,8.15630149841,26.7736122668,2.01873212952
2025-05-23,23.3736114502,29.286157608,5.91254615784,26.7450270367,1.42189486668
2025-05-24,22.8971138,26.8352470398,3.93813323975,24.8645141456,0.8869268474
2025-05-25,25.8553218842,30.6990585327,4.84373664856,28.5378384206,1.14751156592
2025-05-26,24.8588294983,31.5918273926,6.73299789429,28.2210717208,1.65060640659
2025-05-27,26.7041244507,30.5255031586,3.82137870789,28.8281755852,0.900637003061
2025-05-28,28.2433300018,33.2356376648,4.99230766296,30.876663423,1.22885177792
2025-05-29,28.8566207886,33.6130485535,4.75642776489,31.6505673298,1.16268852346
2025-05-30,30.8728942871,35.9752006531,5.10230636597,33.7722606324,1.27780234014
2025-05-31,27.3931827545,31.5410919189,4.14790916443,29.5066640946,0.936821015799
2025-06-01,26.75116539,29.2904052734,2.53923988342,27.598822556,0.469908787905
2025-06-02,21.3215484619,26.6707000732,5.34915161133,23.9980588162,1.35328447911
2025-06-03,14.9725141525,23.4348049164,8.46229076385,19.7147674924,2.04473495751
2025-06-04,18.7017478943,26.2460746765,7.54432678223,22.8866559946,1.83335078529
2025-06-05,21.7393283844,30.6285057068,8.88917732239,26.3405754179,2.11863023703
2025-06-06,23.1069545746,28.6054153442,5.49846076965,26.4640452663,1.40896136178
