date,minimum,maximum,range,mean,std
2025-05-06,21.2247657776,21.4989376068,0.274171829224,21.4039506377,0.0489428842171
2025-05-07,19.4029502869,20.2575073242,0.854557037354,19.8389140466,0.186164323005
2025-05-08,19.60505867,20.9070205688,1.3019618988,20.0427981021,0.22379906452
2025-05-09,21.3013458252,22.1623287201,0.860982894897,21.5929174832,0.185182284044
2025-05-10,20.2024307251,21.8242778778,1.62184715271,20.7587605215,0.358845281624
2025-05-11,22.21134758,23.0994491577,0.888101577759,22.8656800525,0.203262656414
2025-05-12,21.6257019043,21.8989372253,0.273235321045,21.7952923476,0.0419076551728
2025-05-13,22.5999469757,23.0352401733,0.435293197632,22.8779391361,0.0872693335871
2025-05-14,23.0803890228,24.9991550446,1.91876602173,24.5004695477,0.458182973745
2025-05-15,24.0201950073,25.9272937775,1.90709877014,25.4589565579,0.44319234147
2025-05-16,25.0495414734,27.6173763275,2.56783485413,25.9223659314,0.50587313856
2025-05-17,27.2314472198,28.1507415771,0.9192943573,27.440547792,0.203559409032
2025-05-18,23.4244422913,25.4203166962,1.99587440491,24.4522391593,0.328630101574
2025-05-19,21.9775543213,24.1245994568,2.1470451355,22.532490148,0.522521609485
2025-05-20,27.7782096863,29.4616336823,1.68342399597,29.081299168,0.393943253534
2025-05-21,30.4666442871,32.0983581543,1.63171386719,31.5876595714,0.38011852913
2025-05-22,30.6734237671,32.9986190796,2.3251953125,32.382678054,0.539196026305
2025-05-23,26.9945240021,28.6578235626,1.66329956055,27.5498858789,0.351910974666
2025-05-24,25.6610221863,29.0924816132,3.43145942688,26.6327335181,0.746338198572
2025-05-25,28.7908248901,31.528711319,2.73788642883,30.0462718057,0.47341046684
2025-05-26,33.067073822,33.7978401184,0.730766296387,33.4257513493,0.175876087975
2025-05-27,31.0534610748,33.6595230103,2.60606193542,31.8166648185,0.529260469753
2025-05-28,32.0577430725,34.5700950623,2.51235198975,32.844957358,0.530759876215
2025-05-29,33.9252510071,34.7119140625,0.78666305542,34.2172396694,0.153608917819
2025-05-30,37.1016044617,37.750038147,0.648433685303,37.3681497857,0.136219372434
2025-05-31,29.4925231934,33.1951560974,3.70263290405,30.5518487357,0.801474931318
2025-06-01,26.7409896851,30.0123634338,3.27137374878,27.4537197591,0.776710800421
2025-06-02,26.594499588,29.0020751953,2.4075756073,27.2783917783,0.5140963841
2025-06-03,24.6366291046,26.3996963501,1.76306724548,25.9924558444,0.423564327794
2025-06-04,26.4342708588,27.3962631226,0.961992263794,26.9952989396,0.15113252788
2025-06-05,29.6853618622,30.730556488,1.04519462585,30.207925828,0.188957701751
2025-06-06,29.5663318634,31.0886707306,1.52233886719,30.3330951225,0.249187360943
2025-06-07,33.9886207581,36.1999664307,2.21134567261,35.6993588992,0.546799605261
2025-06-08,38.7369842529,39.5126991272,0.775714874268,39.2057990398,0.133934157246
2025-06-09,26.1011161804,28.4828796387,2.38176345825,26.7176455885,0.564909983719
2025-06-10,28.401342392,30.0727100372,1.67136764526,28.8198214553,0.356869777785
2025-06-11,24.1000347137,27.2060012817,3.10596656799,24.7537846392,0.743985987404
2025-06-12,26.4934902191,28.6563053131,2.16281509399,27.1260074263,0.455707346554
2025-06-13,31.5536556244,32.6973075867,1.14365196228,32.2088682848,0.254811441505
2025-06-14,31.8684215546,32.8975830078,1.02916145325,32.4690844596,0.223936094445
2025-06-15,29.4837837219,34.577419281,5.09363555908,31.4010319726,0.950712584801
2025-06-16,35.8026885986,37.3136825562,1.51099395752,36.3464548344,0.326620774746
2025-06-17,29.5754547119,33.9382095337,4.36275482178,30.6739492196,1.0168668633
2025-06-18,30.6172599792,34.1395797729,3.5223197937,31.7860350593,0.732848795437
2025-06-19,36.4331092834,38.8513183594,2.41820907593,37.0662817625,0.542392734118
2025-06-20,29.8077430725,34.4403800964,4.63263702393,30.9887244725,1.06855703355
2025-06-21,32.468082428,34.2493858337,1.78130340576,32.8926050293,0.402534781707
2025-06-22,30.9649219513,34.1568527222,3.19193077087,31.7676305236,0.70521502428
2025-06-23,26.6013851166,29.6240978241,3.02271270752,27.3459628014,0.697099566997
2025-06-24,24.7008628845,28.2050876617,3.50422477722,25.5022746549,0.821778093426
2025-06-25,25.8937664032,28.8538742065,2.96010780334,26.8153787556,0.633105462046
2025-06-26,34.2220153809,35.3954467773,1.17343139648,34.8176996338,0.215496418257
2025-06-27,36.7600097656,38.547000885,1.78699111938,37.2906441641,0.380077772989
2025-06-28,35.8801345825,39.9293785095,4.049243927,36.8104876654,0.968043337985
2025-06-29,38.4000320435,40.8410377502,2.44100570679,38.9377325203,0.598615614384
2025-06-30,37.7000312805,40.3132553101,2.61322402954,38.2691815442,0.637402222062
2025-07-01,37.5037574768,39.1672286987,1.66347122192,38.1807028767,0.361247106037
2025-07-02,35.3450317383,37.3266944885,1.98166275024,36.0982029855,0.372533594013
2025-07-03,29.2970676422,32.436542511,3.13947486877,30.1444174323,0.696040573686
2025-07-04,27.8284778595,31.1385688782,3.31009101868,28.7403482746,0.725287396425
2025-07-05,27.6455860138,33.3540802002,5.7084941864,28.9473997185,1.32535297146
2025-07-06,29.6906757355,31.0055484772,1.3148727417,30.1472406293,0.251267151393
2025-07-07,33.2344017029,36.4531440735,3.21874237061,34.015551715,0.724380080225
2025-07-08,24.5700931549,31.066160202,6.49606704712,26.301573788,1.46759177694
2025-07-09,27.7232437134,32.1034240723,4.38018035889,28.9269603503,0.938069090854
2025-07-10,27.1962356567,31.8316421509,4.63540649414,28.4237113046,1.0098749784
2025-07-11,26.8498039246,28.2943897247,1.44458580017,27.7168207074,0.230816586388
2025-07-12,26.7610836029,28.0188713074,1.25778770447,27.5877046554,0.217713335482
2025-07-13,29.1850128174,30.7213287354,1.53631591797,29.7994265855,0.292827419108
2025-07-14,34.4330406189,35.9496917725,1.51665115356,35.1503220612,0.244668696279
2025-07-15,34.0549850464,38.5494499207,4.49446487427,35.3146995821,0.956296839603
2025-07-16,30.9030723572,37.7535018921,6.85042953491,32.6416157197,1.61135821757
2025-07-17,36.5956420898,38.1983718872,1.60272979736,37.725140537,0.35723607896
2025-07-18,30.6483154297,32.8988876343,2.25057220459,32.3229336503,0.525012650455
2025-07-19,31.45271492,32.2989196777,0.84620475769,32.0339888141,0.183833520349
2025-07-20,30.2746906281,32.2260131836,1.95132255554,31.7396716757,0.459159404529
2025-07-21,30.4659252167,31.4959964752,1.03007125854,31.0037528438,0.188667941153
2025-07-22,28.9885578156,32.6423492432,3.65379142761,30.1492440126,0.770486887133
2025-07-23,29.9396629333,32.0064048767,2.06674194336,31.3968005291,0.430799694728
2025-07-24,31.6276912689,34.8009490967,3.17325782776,32.8979690602,0.573706584155
2025-07-25,33.1055526733,36.2867927551,3.18124008179,33.8653484886,0.73610389172
2025-07-26,32.8028335571,37.1205749512,4.31774139404,33.8860043567,0.973534225539
2025-07-27,29.9009284973,36.3352203369,6.4342918396,31.3557783889,1.54296562442
2025-07-28,32.7002754211,36.1151046753,3.41482925415,33.6054290041,0.762410762836
2025-07-29,28.7663135529,31.5051040649,2.73879051208,29.507037638,0.614878921284
2025-07-30,33.1003379822,36.7448425293,3.64450454712,33.9038269622,0.87546099251
2025-07-31,32.1084442139,35.8604125977,3.75196838379,32.9969254295,0.879275840603
2025-08-01,31.7082576752,35.706363678,3.99810600281,32.6328664723,0.92993982057
2025-08-02,34.6711235046,37.596206665,2.9250831604,35.3280363933,0.674797847579
2025-08-03,32.4985733032,36.2342262268,3.73565292358,33.4679447212,0.838459417451
2025-08-04,30.8005771637,33.0321121216,2.23153495789,31.3295361107,0.532975747437
2025-08-05,30.6327514648,34.8562507629,4.2234992981,31.7381995928,0.946749642922
2025-08-06,26.977935791,32.327419281,5.34948348999,28.2696820187,1.24765769622
2025-08-07,27.4494953156,32.7986297607,5.34913444519,29.1094785508,1.12123774705
2025-08-08,27.4145278931,32.723285675,5.30875778198,28.6174333906,1.24914436579
2025-08-09,30.0201301575,33.1361122131,3.11598205566,30.9875941261,0.651354536561
2025-08-10,35.6326599121,36.9315986633,1.29893875122,35.928414562,0.299537500555
2025-08-11,37.9403915405,40.3254318237,2.3850402832,38.4842068889,0.572966531403
2025-08-12,39.3951721191,41.8203735352,2.42520141602,40.0951006169,0.525458510251
2025-08-13,36.2021598816,37.8751068115,1.67294692993,36.7354911955,0.368951759211
2025-08-18,34.3493537903,35.9785423279,1.6291885376,35.4312801298,0.317264855666
2025-08-19,32.2465400696,34.2597885132,2.0132484436,33.8045413958,0.476177047177
2025-08-20,31.84674263,33.4986343384,1.65189170837,33.0340141259,0.374155324013
2025-08-21,30.1976470947,32.3768615723,2.17921447754,31.2560597851,0.375784079325
2025-08-22,30.2875671387,33.5669555664,3.27938842773,31.2281922696,0.6833637208
2025-08-23,26.1035461426,29.9707317352,3.86718559265,27.2565794337,0.892412191152
