date,minimum,maximum,range,mean,std
2025-05-06,21.0526866913,21.7846126556,0.731925964355,21.2754227257,0.136849740685
2025-05-07,19.9044857025,21.1645565033,1.26007080078,20.316515164,0.239644079311
2025-05-08,19.3043556213,20.5790252686,1.27466964722,19.97296333,0.368611883618
2025-05-09,21.2712993622,22.5656890869,1.29438972473,21.7864666772,0.300300859053
2025-05-10,20.726890564,22.4713115692,1.74442100525,21.4173121279,0.475975316104
2025-05-11,21.7373046875,22.9274234772,1.19011878967,22.4296615808,0.334690018631
2025-05-12,21.7072601318,22.2276363373,0.520376205444,21.8777327774,0.134285583985
2025-05-13,22.1632881165,22.9432697296,0.779981613159,22.5662391335,0.185640198751
2025-05-14,22.2294998169,24.6457271576,2.4162273407,23.3960787361,0.703352251626
2025-05-15,23.0432815552,25.6879673004,2.64468574524,24.3593139743,0.75702415645
2025-05-16,24.994764328,28.8325710297,3.83780670166,26.4693302998,1.09456976138
2025-05-17,25.6632061005,28.669002533,3.0057964325,27.3072519617,0.685910697459
2025-05-18,23.1204490662,26.2388706207,3.11842155457,24.4621026634,0.79611586398
2025-05-19,22.3098049164,25.2033023834,2.89349746704,24.0755647527,0.843763930949
2025-05-20,26.8547935486,29.3130130768,2.4582195282,28.3453376191,0.739423595672
2025-05-21,29.1974201202,31.6207904816,2.42337036133,30.3497110845,0.603203830412
2025-05-22,29.5559406281,32.5504188538,2.99447822571,31.2642239486,0.870093613731
2025-05-23,27.2304859161,29.2870979309,2.05661201477,28.1973271291,0.633180216087
2025-05-24,25.6075210571,30.7199039459,5.11238288879,27.5864536329,1.50671400078
2025-05-25,28.9112491608,32.6357955933,3.7245464325,30.4530420775,1.05692587063
2025-05-26,30.655620575,33.3493347168,2.69371414185,32.5278898371,0.566755671349
2025-05-27,29.24974823,35.0937271118,5.84397888184,32.0072813412,1.42834899483
2025-05-28,31.8975849152,35.657497406,3.75991249084,33.536640888,1.08966607082
2025-05-29,32.8599700928,34.9950256348,2.13505554199,34.1300666545,0.500342979893
2025-05-30,36.0405578613,37.9853668213,1.94480895996,37.2458950206,0.41446640461
2025-05-31,29.3392448425,34.9289512634,5.5897064209,31.5697070584,1.66404258169
2025-06-01,26.1752929688,31.7152957916,5.54000282288,28.4122576352,1.57845326578
2025-06-02,26.5049953461,30.2282714844,3.72327613831,27.9510674996,1.06722358055
2025-06-03,23.7444419861,26.1704349518,2.4259929657,25.0497264988,0.715510932736
2025-06-04,26.1474819183,27.0987567902,0.951274871826,26.7551772712,0.211541220597
2025-06-05,29.94896698,31.3416595459,1.39269256592,30.7093117371,0.346906327828
2025-06-06,28.1299667358,31.7483634949,3.61839675903,30.0619022697,0.829589780206
2025-06-07,32.9350318909,35.9052085876,2.97017669678,34.1268581982,0.884026169704
2025-06-08,36.054485321,39.9457397461,3.89125442505,38.4542130574,0.850490237884
2025-06-09,26.3409233093,29.5132484436,3.17232513428,27.6086017779,0.994795939217
2025-06-10,24.7261676788,31.03956604,6.31339836121,28.3342588444,1.41802580931
2025-06-11,24.1784191132,28.8924884796,4.71406936646,25.7745045955,1.37211834094
2025-06-12,26.1296710968,29.7375926971,3.60792160034,27.6420157782,0.991591716057
2025-06-13,30.5811443329,32.1622467041,1.58110237122,31.4403848113,0.324053058176
2025-06-14,31.4944210052,32.4384841919,0.944063186646,31.9416916001,0.256481856973
2025-06-15,29.2125244141,36.9509811401,7.73845672607,32.2852172159,2.17652777946
2025-06-16,34.5892448425,37.8773345947,3.2880897522,36.4150911086,0.755140631792
2025-06-17,30.0062351227,35.9299049377,5.92366981506,32.4006408339,1.80107932766
2025-06-18,30.7657279968,35.5592918396,4.79356384277,32.8021726262,1.47402109688
2025-06-19,36.2870521545,40.0402145386,3.75316238403,37.8174721935,1.09141653539
2025-06-20,30.2842464447,36.6172180176,6.33297157288,32.9364968857,1.93188912271
2025-06-21,32.1379432678,35.2341461182,3.09620285034,33.368973049,0.841024148145
2025-06-22,29.8778572083,35.8861694336,6.00831222534,32.4306861229,1.57898096246
2025-06-23,26.7294998169,31.2085018158,4.4790019989,28.4351100512,1.30465962904
2025-06-24,24.9023170471,30.0826358795,5.1803188324,26.6812123875,1.51139567276
2025-06-25,26.3019218445,30.1461734772,3.84425163269,28.0619658574,1.09461834755
2025-06-26,31.8768539429,34.6834793091,2.80662536621,33.8694778386,0.638189304592
2025-06-27,35.7514038086,39.360244751,3.60884094238,37.5114942179,0.922725154381
2025-06-28,36.2284164429,41.9033088684,5.67489242554,38.4123434816,1.71775007322
2025-06-29,38.2024421692,41.9616508484,3.7592086792,39.8102284359,1.11477495632
2025-06-30,37.4131240845,41.5510749817,4.13795089722,39.1063631391,1.2110774926
2025-07-01,36.8527374268,39.6835174561,2.8307800293,38.4095282728,0.666225573494
2025-07-02,33.7805175781,38.157913208,4.37739562988,36.06057055,1.06794655646
2025-07-03,28.754825592,33.9307479858,5.1759223938,30.9206864732,1.46187973947
2025-07-04,27.376367569,32.7231712341,5.34680366516,29.5233925734,1.51078976669
2025-07-05,27.4545288086,36.4187355042,8.96420669556,30.7266597905,2.62016549477
2025-07-06,28.7355098724,33.5036315918,4.76812171936,30.2359159331,0.950327810804
2025-07-07,32.3443069458,38.1899299622,5.84562301636,34.7767777144,1.57994822819
2025-07-08,25.2350063324,34.0829315186,8.84792518616,28.7314060608,2.68392978805
2025-07-09,26.4447307587,34.3684959412,7.9237651825,29.7666939965,2.12621747924
2025-07-10,27.5580673218,34.3364219666,6.77835464478,29.8826511811,2.01186291648
2025-07-11,25.6626110077,28.450510025,2.78789901733,27.1514395157,0.604677770029
2025-07-12,26.832408905,28.3758029938,1.54339408875,27.5303057239,0.399647412688
2025-07-13,29.2745666504,31.2796840668,2.00511741638,30.0937398589,0.581503293022
2025-07-14,32.0885124207,36.7285995483,4.64008712769,34.6422574072,1.03972736075
2025-07-15,32.774559021,40.862613678,8.08805465698,36.228894262,2.18238586769
2025-07-16,32.0215606689,40.95470047,8.93313980103,35.527691668,2.69017766988
2025-07-17,35.8403205872,37.9295692444,2.08924865723,37.1997810968,0.635397955107
2025-07-18,29.5482368469,32.4964103699,2.94817352295,31.219115893,0.861556999409
2025-07-19,31.0230236053,32.0579223633,1.03489875793,31.682257262,0.306559955891
2025-07-20,29.3291778564,31.9603462219,2.63116836548,30.4859181395,0.787822610478
2025-07-21,30.4249992371,31.3629188538,0.937919616699,30.8374011823,0.181813796491
2025-07-22,29.4495334625,34.2321434021,4.78260993958,31.4606144688,1.42049305714
2025-07-23,28.8652706146,31.8433170319,2.97804641724,30.76574098,0.915897186838
2025-07-24,30.2446556091,36.2144889832,5.96983337402,33.0519436877,1.50978848093
2025-07-25,33.058013916,37.9121170044,4.85410308838,34.9185763192,1.43291601282
2025-07-26,33.0788841248,39.3690795898,6.29019546509,35.304795111,1.8961172912
2025-07-27,30.5847454071,39.5440979004,8.95935249329,33.9483188025,2.70399770993
2025-07-28,32.9682922363,37.8101997375,4.84190750122,34.8263396902,1.46952743795
2025-07-29,28.7793521881,32.7546348572,3.97528266907,30.395979022,1.21220280723
2025-07-30,33.4297637939,38.605632782,5.17586898804,35.3009353361,1.59126432918
2025-07-31,32.1946792603,37.7085838318,5.51390457153,34.2522781422,1.66334252916
2025-08-01,31.5028095245,37.7861671448,6.28335762024,33.8495617857,1.82977538343
2025-08-02,33.7215843201,39.2025299072,5.48094558716,36.0035300239,1.46804882929
2025-08-03,31.3939285278,38.0229263306,6.62899780273,34.2901578343,1.82500580278
2025-08-04,30.0846061707,34.0535774231,3.96897125244,31.8466685802,1.04699215004
2025-08-05,30.4938545227,36.9061317444,6.41227722168,32.9530666496,1.90568282581
2025-08-06,27.4303646088,34.8970489502,7.46668434143,30.1246734311,2.31112451678
2025-08-07,28.0740947723,35.2774543762,7.20335960388,30.8641439035,2.14435129206
2025-08-08,27.6076793671,35.459148407,7.85146903992,30.3843435879,2.37857797411
2025-08-09,29.233953476,34.5389175415,5.30496406555,31.6093200866,1.47306588377
2025-08-10,33.6873550415,37.5730476379,3.88569259644,35.8410247828,0.913935481496
2025-08-11,37.7219657898,41.4531669617,3.73120117188,39.284891544,1.09310355764
2025-08-12,39.2273635864,42.948841095,3.72147750854,40.791687125,1.07776582747
2025-08-13,34.9588546753,38.566204071,3.60734939575,36.8830819272,0.849504847769
2025-08-18,33.5424079895,36.423034668,2.88062667847,35.1700414777,0.810336098205
2025-08-19,31.1573429108,34.0342788696,2.87693595886,32.6871362661,0.804077317877
2025-08-20,31.037902832,33.1210823059,2.08317947388,32.2474778808,0.608881943709
2025-08-21,30.614112854,33.1639289856,2.54981613159,31.7752005542,0.727934677581
2025-08-22,28.6984558105,35.2888145447,6.59035873413,31.6656435189,1.68571691923
2025-08-23,26.9771556854,31.4896526337,4.51249694824,28.7580168948,1.44372585167
2025-08-24,27.7284126282,32.4155006409,4.6870880127,29.512329111,1.33946615766
2025-08-25,28.5567588806,33.9225578308,5.3657989502,31.0842824785,1.35802812474
2025-08-26,30.6653347015,35.5175933838,4.85225868225,33.0483006613,1.18054073893
2025-08-27,29.9154968262,30.7042942047,0.78879737854,30.3342893588,0.190054184705
2025-08-28,27.3426437378,29.8585071564,2.51586341858,28.6599443108,0.732041885718
2025-08-29,29.2600784302,31.9070968628,2.64701843262,30.9410469383,0.801737425973
2025-08-30,31.3264827728,32.7558555603,1.42937278748,32.136222726,0.40085022149
2025-08-31,27.3461933136,30.2033863068,2.85719299316,28.9609844598,0.861810210522
2025-09-01,26.1626243591,28.8667449951,2.70412063599,27.8552116923,0.819587647715
2025-09-02,28.4610652924,31.2944946289,2.83342933655,29.7198843437,0.744075781159
2025-09-03,30.491815567,33.6423225403,3.15050697327,32.2393233076,0.679679331144
2025-09-04,29.4610004425,32.3322563171,2.87125587463,31.1335262418,0.822924819041
2025-09-05,31.5936927795,36.1342468262,4.54055404663,33.9766253984,1.07391363345
2025-09-06,28.7457675934,31.7884426117,3.04267501831,30.4661515459,0.708071213319
2025-09-07,26.9033317566,29.0432910919,2.13995933533,28.1556977628,0.458587805645
2025-09-08,26.9453868866,29.9012947083,2.95590782166,28.6553009682,0.884078487437
2025-09-09,26.3587722778,28.9565601349,2.59778785706,27.9699312688,0.788004802298
2025-09-10,27.0346546173,28.5116233826,1.47696876526,27.8760506029,0.36114620293
2025-09-11,32.0335235596,33.9098625183,1.87633895874,32.8664147531,0.506893954681
2025-09-12,34.1797332764,36.8573036194,2.67757034302,35.3350194736,0.732274289602
2025-09-13,31.7668533325,35.0478248596,3.2809715271,33.8202996994,1.00154701753
2025-09-14,32.82554245,34.9614181519,2.1358757019,33.8429917439,0.533854590765
2025-09-15,30.1642665863,35.7969207764,5.63265419006,32.3562788255,1.63436659928
2025-09-16,30.5589942932,37.2768936157,6.71789932251,33.0399686322,2.01638324151
2025-09-17,30.6629829407,37.3920440674,6.72906112671,33.1356762423,2.07987208272
2025-09-18,30.2721538544,34.6522140503,4.38006019592,32.2563114827,1.19006586319
2025-09-19,29.4193973541,32.6480255127,3.22862815857,30.9058698553,0.834772519667
2025-09-20,28.7963371277,33.2136726379,4.41733551025,30.3866938317,1.3346419027
2025-09-21,25.1734313965,28.6408538818,3.46742248535,27.2952960269,1.04643632854
2025-09-22,25.6308078766,27.2651252747,1.63431739807,26.4280498807,0.452590868942
2025-09-23,26.9612197876,28.9742336273,2.01301383972,28.1440267405,0.43903928202
2025-09-24,27.7418136597,29.8850307465,2.14321708679,29.1448198104,0.468229888225
2025-09-25,27.0990161896,29.771276474,2.67226028442,28.2496088204,0.73917539672
2025-09-26,26.8372650146,31.4089565277,4.57169151306,28.5296232299,1.32402489393
2025-09-27,25.9671058655,29.2466812134,3.2795753479,27.4054075719,0.838889794169
2025-09-28,19.9619693756,24.1937446594,4.23177528381,22.3072738396,1.25257015715
