date,minimum,maximum,range,mean,std
2025-05-06,12.8693704605,21.0999355316,8.23056507111,19.2770512013,2.16908076672
2025-05-07,14.4937648773,21.2999458313,6.80618095398,19.7993009755,1.78765043187
2025-05-08,12.4866876602,20.0999488831,7.61326122284,18.4961395837,1.95921908951
2025-05-09,14.8853578568,21.0999565125,6.2145986557,19.7715367281,1.60935884719
2025-05-10,15.2684412003,21.4999523163,6.23151111603,20.1381803471,1.62961518728
2025-05-11,13.6841144562,21.9999370575,8.31582260132,20.1735040112,2.18304456798
2025-05-12,13.1082363129,21.7999343872,8.69169807434,19.8961546121,2.27918890967
2025-05-13,13.6331472397,22.9999256134,9.36677837372,20.922427636,2.46955699442
2025-05-14,13.9168205261,22.9999275208,9.08310699463,20.9862546921,2.39480650678
2025-05-15,12.9300556183,21.7999343872,8.86987876892,19.8768774773,2.31617437912
2025-05-16,19.7538013458,24.3999614716,4.64616012573,23.3517306906,1.23617846589
2025-05-17,21.6197605133,25.6999664307,4.08020591736,24.7826213837,1.08575820885
2025-05-18,17.6606121063,24.0999488831,6.43933677673,22.6693860768,1.70162646071
2025-05-19,15.1231098175,24.4999275208,9.37681770325,22.4163669784,2.48255955495
2025-05-20,18.1129512787,28.3999118805,10.2869606018,26.0214674903,2.78100403521
2025-05-21,21.0536785126,30.799911499,9.74623298645,28.4954261259,2.66642751154
2025-05-22,20.4752483368,30.4999103546,10.0246620178,28.1463871836,2.7354987609
2025-05-23,21.8164787292,30.6999187469,8.8834400177,28.6022970064,2.42780980502
2025-05-24,21.9177303314,25.099981308,3.18225097656,24.4550983241,0.807379551221
2025-05-25,24.9869194031,31.899930954,6.9130115509,30.2118733203,1.92671742989
2025-05-26,24.1355323792,30.2999382019,6.16440582275,28.7701410804,1.74166494602
2025-05-27,26.3808422089,31.4999446869,5.11910247803,30.2032612035,1.45936375033
2025-05-28,26.9604740143,31.7999629974,4.83948898315,30.7089356803,1.29374810239
2025-05-29,27.1776752472,33.3999557495,6.22228050232,32.0642455158,1.61755878884
2025-05-30,29.5207214355,35.8999443054,6.37922286987,34.4298744827,1.72204258868
2025-05-31,26.8000335693,29.2491283417,2.44909477234,27.4799851277,0.740415874785
2025-06-01,26.1421737671,27.799993515,1.65781974792,27.4995836664,0.402106809206
2025-06-02,20.3148937225,24.7999610901,4.48506736755,23.7532782216,1.22337939807
2025-06-03,12.3601446152,22.1999320984,9.83978748322,20.0664870309,2.5814703827
2025-06-04,16.2394886017,25.6999282837,9.46043968201,23.6165545729,2.49240692255
2025-06-05,19.8236217499,28.3999328613,8.57631111145,26.4415285496,2.31561647663
2025-06-06,21.5920181274,29.8999252319,8.30790710449,27.9430186683,2.26822529295
2025-06-07,25.0139350891,34.9999008179,9.98596572876,32.5626678779,2.78434883454
2025-06-08,32.0068893433,37.7999534607,5.79306411743,36.4850475332,1.5477543503
2025-06-09,25.2000198364,26.4359226227,1.23590278625,25.4551450802,0.263420528146
2025-06-10,20.7818698883,25.9999580383,5.21808815002,24.8242267129,1.38786426577
2025-06-11,18.8199176788,24.0999622345,5.28004455566,22.9640045374,1.37346398895
2025-06-12,20.4163227081,28.6999320984,8.28360939026,26.8111190483,2.22612830273
2025-06-13,20.5670089722,29.699924469,9.13291549683,27.6081107093,2.45859217265
2025-06-14,20.6250953674,29.0999298096,8.47483444214,27.1491230407,2.29012290532
2025-06-15,27.4201030731,31.5999507904,4.17984771729,30.4988732677,1.22424681154
2025-06-16,28.4008903503,32.4999656677,4.09907531738,31.5506133721,1.11370215848
2025-06-17,28.2611141205,30.9999809265,2.73886680603,30.4080182477,0.714903766241
2025-06-18,27.8000164032,29.0618267059,1.26181030273,28.1360261636,0.36344017747
2025-06-19,31.5430107117,32.5999908447,1.05698013306,32.3488312601,0.299738890741
2025-06-20,29.6097774506,31.2999782562,1.69020080566,30.8243593831,0.525533638604
2025-06-21,26.2409191132,31.6999492645,5.45903015137,30.3930947559,1.50700196077
2025-06-22,26.2392425537,32.1999397278,5.96069717407,30.7319490401,1.66987171205
2025-06-23,23.5176849365,27.9999599457,4.48227500916,26.9552925714,1.21643268757
2025-06-24,18.1392383575,25.3999481201,7.26070976257,23.8370475977,1.88875090478
2025-06-25,20.0665130615,28.5999317169,8.5334186554,26.687737616,2.26716562817
2025-06-26,25.5264072418,33.0999259949,7.57351875305,31.2708417236,2.09940870552
2025-06-27,31.4163398743,34.3999710083,2.98363113403,33.663970572,0.843116453436
2025-06-28,33.5485916138,35.9999847412,2.45139312744,35.473735184,0.640700395718
2025-06-29,35.1322250366,39.2999687195,4.16774368286,38.3713521071,1.10528403563
2025-06-30,33.8184089661,37.2999763489,3.48156738281,36.5630927372,0.900484863658
2025-07-01,32.7977905273,36.0999755859,3.30218505859,35.3885098859,0.861818077155
2025-07-02,30.1433258057,33.999961853,3.85663604736,33.0433565671,1.09525012961
2025-07-03,24.6153392792,27.1999893188,2.58465003967,26.7299932365,0.629358779762
2025-07-04,24.2056789398,25.3788585663,1.17317962646,24.8479431444,0.165451185518
2025-07-05,26.1263980865,29.3999614716,3.27356338501,28.5744836317,0.92158731194
2025-07-06,28.2909221649,31.0999641418,2.80904197693,30.3597975767,0.814089798318
2025-07-07,30.2429485321,32.9999542236,2.75700569153,32.2018048542,0.843615648824
2025-07-08,26.8772563934,27.3999881744,0.522731781006,27.2589400453,0.136827463728
2025-07-09,25.7438259125,27.099981308,1.35615539551,26.7441077311,0.388802895322
2025-07-10,20.1323947906,27.899936676,7.76754188538,26.1628340111,2.05598460094
2025-07-11,17.0455513,24.3999462128,7.35439491272,22.8115395509,1.91518123634
2025-07-12,17.3429088593,26.5999298096,9.25702095032,24.5730207787,2.42679947942
2025-07-13,21.7223339081,29.9999256134,8.27759170532,28.0865166669,2.22867819793
2025-07-14,27.1993751526,32.599937439,5.40056228638,31.227987008,1.53384908052
2025-07-15,32.0445747375,35.6999588013,3.65538406372,34.7810970577,1.02926554674
2025-07-16,33.0791244507,36.7999458313,3.72082138062,35.7568803798,1.12511945779
2025-07-17,25.9374904633,35.5999031067,9.66241264343,33.2781431375,2.66086932801
2025-07-18,18.4243507385,27.6999282837,9.27557754517,25.6429710909,2.45057045224
2025-07-19,19.3053703308,28.6999206543,9.39455032349,26.573866839,2.5065435646
2025-07-20,17.1967372894,27.2999248505,10.103187561,25.0953062401,2.645595005
2025-07-21,19.5831413269,28.4999256134,8.9167842865,26.4872426101,2.37526159565
2025-07-22,22.8839740753,30.9999217987,8.11594772339,29.0745077498,2.21654208278
2025-07-23,18.8958950043,28.0999221802,9.2040271759,26.0161340536,2.45553337431
2025-07-24,27.2134361267,34.999912262,7.78647613525,33.0572838601,2.18146519475
2025-07-25,29.674823761,31.7999916077,2.12516784668,31.4103758348,0.51920029037
2025-07-26,30.406829834,32.3999824524,1.99315261841,31.9451791628,0.533794017014
2025-07-27,31.6255607605,35.9999580383,4.37439727783,34.9849558763,1.17463823607
2025-07-28,28.7381362915,33.8999290466,5.16179275513,32.5067184323,1.52779323767
2025-07-29,29.700012207,30.8472633362,1.14725112915,29.9843016869,0.310834527639
2025-07-30,30.0311203003,31.7999916077,1.76887130737,31.4558005724,0.441539327712
2025-07-31,28.4745769501,30.499994278,2.02541732788,30.1476749566,0.487745079373
2025-08-01,28.683631897,31.8999576569,3.21632575989,31.0322918293,0.949262758652
2025-08-02,30.9848747253,32.1999778748,1.21510314941,31.8680962735,0.343918819068
2025-08-03,31.1123771667,31.2999992371,0.187622070313,31.2582809678,0.0499739453066
2025-08-04,24.7790222168,30.1999664307,5.42094421387,29.1021918417,1.36758313076
2025-08-05,27.2000083923,27.7447872162,0.544778823853,27.2894175587,0.100130232067
2025-08-06,26.8000030518,27.4540786743,0.654075622559,26.9279932845,0.165501818636
2025-08-07,27.0757732391,30.1999568939,3.12418365479,29.3464138052,0.929958162039
2025-08-08,26.3160915375,29.3999633789,3.08387184143,28.617497293,0.870567840277
