date,minimum,maximum,range,mean,std
2025-05-06,19.9213542938,21.0518188477,1.13046455383,20.6070163754,0.29536926678
2025-05-07,19.6428623199,19.8850784302,0.242216110229,19.7876355346,0.0537574638511
2025-05-08,19.2454586029,20.3413619995,1.09590339661,19.9070800996,0.280691802948
2025-05-09,20.2493667603,20.8686790466,0.619312286377,20.6338223605,0.146431009151
2025-05-10,20.23371315,20.4651317596,0.231418609619,20.3782436075,0.0496744864946
2025-05-11,21.1218757629,22.4584217072,1.33654594421,21.9306484276,0.349813557892
2025-05-12,20.8738155365,22.2779464722,1.40413093567,21.725226053,0.358781138971
2025-05-13,21.3836421967,22.5424842834,1.15884208679,22.0730475976,0.309105930924
2025-05-14,21.758852005,23.1303367615,1.37148475647,22.5741562105,0.356835535529
2025-05-15,21.8111171722,24.1768455505,2.3657283783,23.2759205321,0.624522446623
2025-05-16,24.0435905457,25.0975837708,1.0539932251,24.7492430512,0.272013504831
2025-05-17,25.1648483276,25.7946853638,0.629837036133,25.5339504161,0.177291463402
2025-05-18,22.734205246,23.2151565552,0.480951309204,23.016638017,0.124966236919
2025-05-19,23.9057865143,25.8809757233,1.97518920898,25.1101835949,0.530231353796
2025-05-20,26.8385467529,28.4869098663,1.6483631134,27.7966067354,0.40543110539
2025-05-21,28.4441261292,29.5781898499,1.1340637207,29.0884659324,0.308421696042
2025-05-22,29.4455490112,31.704334259,2.2587852478,30.7775713021,0.595971269119
2025-05-23,28.3484134674,29.45885849,1.11044502258,28.9183378354,0.311236729466
2025-05-24,25.4450511932,26.5987243652,1.153673172,26.1346327956,0.320366430514
2025-05-25,29.7289180756,30.513217926,0.784299850464,30.0883278108,0.223715817668
2025-05-26,30.1876602173,33.1498680115,2.96220779419,31.9060666393,0.838261862573
2025-05-27,29.5317211151,30.0139064789,0.48218536377,29.7476263449,0.1271488739
2025-05-28,32.0801734924,34.2459411621,2.16576766968,33.3462951284,0.606211020496
2025-05-29,32.9188919067,34.4443969727,1.52550506592,33.7807053579,0.430393667109
2025-05-30,35.2771377563,36.7353897095,1.45825195313,36.1476281394,0.414234767326
2025-05-31,29.1055850983,30.5101337433,1.40454864502,30.0125328789,0.380211383218
2025-06-01,26.6666316986,27.1846389771,0.518007278442,26.9520309475,0.113569118407
2025-06-02,25.4450836182,27.6581573486,2.21307373047,26.8224192069,0.619105517146
2025-06-03,22.274597168,24.5975704193,2.32297325134,23.690686011,0.598188743389
2025-06-04,25.1496200562,27.4141235352,2.264503479,26.5137807819,0.638753267504
2025-06-05,28.9830093384,32.1922798157,3.20927047729,30.9743571214,0.881443347464
2025-06-06,28.0201034546,29.1990680695,1.17896461487,28.6561754657,0.33101703624
2025-06-07,32.3484611511,33.7029342651,1.35447311401,33.0972373049,0.374296226321
2025-06-08,36.3584060669,37.0508766174,0.692470550537,36.6757147883,0.199367548016
2025-06-09,26.5900058746,27.462638855,0.872632980347,27.1408416856,0.236089528653
2025-06-10,23.5944232941,24.287694931,0.693271636963,23.8957959027,0.168181152901
2025-06-11,23.1239681244,23.3010997772,0.177131652832,23.2061785174,0.0386289869927
2025-06-12,26.6165027618,27.4402866364,0.823783874512,27.0212419671,0.227477032819
2025-06-13,29.3926639557,32.2751998901,2.88253593445,31.1244304012,0.81459978732
2025-06-14,29.4862976074,32.5891990662,3.10290145874,31.3934163644,0.850634750143
2025-06-15,29.8189525604,30.3930454254,0.57409286499,30.0921806013,0.150116383722
2025-06-16,33.1379547119,35.0439033508,1.90594863892,34.3456869797,0.532507256556
2025-06-17,31.0494937897,31.9368934631,0.887399673462,31.5651602544,0.249241271151
2025-06-18,30.6746234894,33.5946273804,2.92000389099,32.4806519764,0.806427890412
2025-06-19,34.9998817444,38.0482254028,3.04834365845,36.9323632415,0.846577396354
2025-06-20,31.9536819458,34.047832489,2.09415054321,33.1711134978,0.582672941684
2025-06-21,31.2462177277,32.6724090576,1.42619132996,32.1161709235,0.404467054084
2025-06-22,30.0429592133,30.3735771179,0.330617904663,30.1859794939,0.0848614024163
2025-06-23,27.2538013458,28.3173332214,1.06353187561,27.8180302365,0.30379748534
2025-06-24,24.1016597748,24.4293575287,0.327697753906,24.3312430583,0.0748062046231
2025-06-25,27.3438911438,28.6578865051,1.31399536133,28.1254457286,0.366217198441
2025-06-26,31.5398445129,32.9569664001,1.41712188721,32.3200333689,0.404247193249
2025-06-27,35.0530548096,37.0479164124,1.99486160278,36.2642978883,0.557401809729
2025-06-28,36.7424430847,38.3960380554,1.6535949707,37.734851085,0.459445913319
2025-06-29,38.9780731201,40.3445053101,1.36643218994,39.7216714671,0.385556603332
2025-06-30,37.4067344666,38.5693359375,1.16260147095,38.0841684744,0.324491242672
2025-07-01,36.3734436035,37.6693496704,1.29590606689,37.1541891232,0.361459411623
2025-07-02,33.6314201355,35.0135574341,1.38213729858,34.4057741837,0.38917700806
2025-07-03,28.169052124,29.9369316101,1.76787948608,29.2924902473,0.473882528115
2025-07-04,26.09582901,27.2643489838,1.16851997375,26.9414505085,0.292819492845
2025-07-05,27.4459552765,27.9489135742,0.502958297729,27.7099990307,0.106253929559
2025-07-06,29.2357234955,29.5477142334,0.311990737915,29.3778781219,0.0729221208025
2025-07-07,31.9828834534,33.1887817383,1.20589828491,32.752629898,0.29390602202
2025-07-08,26.8532104492,27.4455089569,0.59229850769,27.170735789,0.114060081537
2025-07-09,25.6529769897,26.3286724091,0.675695419312,25.9917647133,0.161734377552
2025-07-10,26.858133316,28.3754272461,1.51729393005,27.8276521387,0.383420089535
2025-07-11,23.6809215546,24.57853508,0.897613525391,24.2660073831,0.204146155102
2025-07-12,25.8268432617,27.790977478,1.96413421631,27.0385098122,0.538307944883
2025-07-13,28.5193042755,29.8009929657,1.28168869019,29.317054359,0.342489569686
2025-07-14,31.2564334869,32.5739822388,1.31754875183,32.0854339868,0.332965674164
2025-07-15,33.614780426,34.0622901917,0.447509765625,33.8555661322,0.122396765085
2025-07-16,34.487865448,34.9338645935,0.445999145508,34.7260771738,0.119102366941
2025-07-17,35.262714386,38.7453804016,3.48266601563,37.4293316317,0.916502827027
2025-07-18,28.3762073517,31.8289165497,3.452709198,30.530828476,0.905047866016
2025-07-19,29.1177902222,32.6126976013,3.49490737915,31.3228891937,0.927406949964
2025-07-20,27.0756587982,29.5069408417,2.43128204346,28.5800114618,0.622174885709
2025-07-21,28.9537334442,32.4865379333,3.53280448914,31.1748118199,0.951586018555
2025-07-22,29.9301929474,32.2666168213,2.3364238739,31.3611066576,0.625525468646
2025-07-23,28.4318256378,31.5563220978,3.12449645996,30.3552184172,0.793885744599
2025-07-24,30.7970085144,31.3815193176,0.584510803223,31.0216002934,0.118420247635
2025-07-25,32.7828407288,34.603603363,1.82076263428,33.9277113794,0.488034367503
2025-07-26,32.7078399658,34.0203704834,1.31253051758,33.5623808041,0.335384092694
2025-07-27,31.995847702,33.3316078186,1.33576011658,32.5877383192,0.31800252604
2025-07-28,33.0569915771,35.5991363525,2.54214477539,34.6139159135,0.670468007901
2025-07-29,29.900308609,30.4447517395,0.544443130493,30.218877967,0.160295878274
2025-07-30,32.930606842,34.8342857361,1.90367889404,34.1661926592,0.50109262772
2025-07-31,31.5949764252,33.3572425842,1.76226615906,32.7466951155,0.453700208615
2025-08-01,30.8719158173,31.549118042,0.677202224731,31.3496386568,0.142105271168
2025-08-02,32.4072761536,33.6197662354,1.21249008179,33.2715228175,0.296682575883
2025-08-03,31.3997650146,32.131111145,0.731346130371,31.8670274305,0.166918256393
2025-08-04,29.6138534546,30.3160381317,0.702184677124,30.062774806,0.183331148697
2025-08-05,29.1521930695,31.2000617981,2.04786872864,30.5512580469,0.527096995322
2025-08-06,26.7065067291,27.3131256104,0.606618881226,26.9919196921,0.135880483418
2025-08-07,28.9890480042,29.6865882874,0.697540283203,29.4454204264,0.150990607346
2025-08-08,27.1317844391,27.8684177399,0.736633300781,27.4793189008,0.172138190398
2025-08-09,29.2436218262,31.2270107269,1.98338890076,30.484235683,0.509485380996
2025-08-10,33.108089447,34.5717010498,1.46361160278,34.0404689681,0.384086815309
2025-08-11,37.7941627502,39.5751266479,1.78096389771,38.8881317998,0.486570044453
2025-08-12,39.0539016724,41.127532959,2.07363128662,40.3345971981,0.559725876351
2025-08-13,34.2262077332,35.9297866821,1.70357894897,35.304545416,0.452145918649
2025-08-18,33.4614753723,36.2217216492,2.76024627686,35.135608485,0.680443632743
2025-08-19,29.486738205,33.1958465576,3.70910835266,31.8251236795,0.987500596438
2025-08-20,29.1815738678,32.8965187073,3.71494483948,31.5220274186,0.97593433123
2025-08-21,30.4085597992,32.7841415405,2.37558174133,31.8811643627,0.644440981206
2025-08-22,28.8086223602,29.0941104889,0.285488128662,28.9547519415,0.0742416867361
2025-08-23,27.7995662689,28.8519458771,1.05237960815,28.4377384589,0.248984034179
2025-08-24,27.5983467102,27.9380626678,0.339715957642,27.7487362606,0.0722772134461
