date,minimum,maximum,range,mean,std
2025-04-23,4.33118,4.389959,0.058782,4.3705,0.017301
2025-04-24,4.66516,4.949749,0.28459,4.862929,0.075488
2025-04-25,2.04078,2.311409,0.270621,2.15948,0.076662
2025-04-26,4.24876,4.306819,0.05806,4.28273,0.010143
2025-04-27,4.892549,5.00987,0.11732,4.972549,0.031955
2025-04-28,5.32165,5.64964,0.327989,5.55127,0.083628
2025-04-29,4.280069,4.389679,0.109613,4.34801,0.026836
2025-04-30,1.24037,1.432289,0.191928,1.311329,0.053525
2025-05-01,3.89227,3.939929,0.047659,3.92664,0.011238
2025-05-02,2.40019,2.53378,0.133586,2.44774,0.038236
2025-05-05,1.98071,2.364069,0.383352,2.12099,0.102978
2025-05-07,3.92019,4.18617,0.265982,3.98793,0.064182
2025-05-10,3.17048,3.502019,0.331535,3.28022,0.086929
2025-05-14,3.540469,3.733939,0.193477,3.620589,0.054506
2025-05-15,4.490849,4.56993,0.079082,4.542749,0.023264
2025-05-16,4.41058,4.77505,0.364475,4.53559,0.096469
2025-05-17,5.17603,5.389629,0.213602,5.30801,0.062329
2025-05-18,2.72039,2.837169,0.116778,2.773129,0.032152
2025-05-19,3.300549,3.550299,0.249745,3.40191,0.072981
2025-05-20,4.76246,4.85993,0.097465,4.826879,0.029562
2025-05-21,4.627039,4.689919,0.062886,4.66972,0.014129
2025-05-22,4.82834,4.98752,0.159181,4.94502,0.039196
2025-05-23,5.479209,5.56782,0.088605,5.537899,0.023891
2025-05-24,5.875599,6.07971,0.204106,6.00319,0.060071
2025-05-25,5.00878,5.122059,0.113277,5.08291,0.031553
2025-05-26,4.645999,4.95974,0.313739,4.856619,0.091943
2025-05-27,5.35934,5.443069,0.083728,5.409369,0.018706
2025-05-28,5.679619,5.879869,0.200248,5.81372,0.060341
2025-05-29,6.558129,7.01933,0.461198,6.85262,0.132247
2025-05-30,5.65172,6.039619,0.387897,5.91083,0.109968
2025-05-31,5.821529,6.519149,0.697618,6.284279,0.194038
2025-06-01,3.693239,3.857039,0.163798,3.807369,0.034598
2025-06-02,4.240469,4.394179,0.153711,4.30517,0.040247
2025-06-03,3.360569,3.58554,0.224968,3.458659,0.066471
2025-07-06,5.93055,6.05736,0.12681,6.00843,0.031482
2025-07-07,5.82659,5.928559,0.101975,5.876259,0.018227
2025-07-08,7.401579,7.54965,0.148069,7.49974,0.035936
2025-07-09,5.911099,6.23962,0.328523,6.12685,0.095403
2025-07-10,4.870309,5.07977,0.209465,5.00569,0.06285
2025-07-11,2.63256,2.675309,0.042748,2.657609,0.006863
2025-07-12,3.70265,3.811899,0.109243,3.75405,0.023203
2025-07-13,5.03027,5.08471,0.054443,5.052629,0.010581
2025-07-14,5.637919,5.904029,0.266115,5.82763,0.073097
2025-07-15,6.52611,6.779749,0.253639,6.692679,0.075632
2025-07-16,6.13179,6.35648,0.224691,6.28973,0.061245
2025-07-18,4.980319,5.04049,0.060167,5.00502,0.011442
2025-07-19,5.001959,5.10894,0.106986,5.069349,0.028498
2025-07-20,4.400489,4.599549,0.199066,4.48039,0.054389
2025-07-21,5.62432,5.859799,0.23548,5.7821,0.069089
2025-07-22,5.58266,5.839849,0.257194,5.756849,0.078012
2025-07-23,5.10087,5.25051,0.149642,5.20517,0.03952
2025-07-25,7.145609,7.25432,0.108712,7.184329,0.017227
