date,minimum,maximum,range,mean,std
2025-04-23,3.987869,4.150919,0.163049,4.10439,0.036571
2025-04-24,3.87975,4.82454,0.944795,4.2631,0.253003
2025-04-25,2.809829,3.21316,0.403333,2.98334,0.107321
2025-04-26,4.15872,4.41294,0.254211,4.262469,0.06968
2025-04-27,4.476749,4.6556,0.178852,4.56787,0.045128
2025-04-28,4.6961,4.9137,0.217596,4.821549,0.056027
2025-04-29,2.86359,3.12505,0.261458,2.99798,0.062665
2025-04-30,2.361799,2.5471,0.185304,2.457439,0.037433
2025-05-01,3.547029,3.862319,0.315286,3.70548,0.078893
2025-05-02,2.63891,2.857419,0.218507,2.732229,0.058022
2025-05-05,2.65715,2.719799,0.062652,2.694999,0.017234
2025-05-07,2.979569,3.15176,0.172185,3.09238,0.039432
2025-05-10,3.45512,3.79409,0.338964,3.638809,0.081428
2025-05-14,3.682749,3.908299,0.22555,3.798789,0.05468
2025-05-15,3.98123,4.346459,0.365233,4.14546,0.094237
2025-05-16,4.42004,4.841129,0.421085,4.63672,0.097533
2025-05-17,4.65045,5.01169,0.361238,4.86309,0.082064
2025-05-18,3.00919,3.04709,0.037901,3.034049,0.007461
2025-05-19,3.94634,4.04883,0.102484,4.002439,0.022889
2025-05-20,4.333499,4.55631,0.222816,4.45728,0.051045
2025-05-21,4.126249,4.94564,0.819389,4.4256,0.225207
2025-05-22,4.871689,5.418779,0.547091,5.08471,0.145349
2025-05-23,5.04926,5.42982,0.380562,5.23425,0.094029
2025-05-24,5.11175,5.65769,0.545943,5.35122,0.139574
2025-05-25,4.653059,5.030879,0.377822,4.83086,0.093225
2025-05-26,3.93066,4.82243,0.891768,4.32831,0.229148
2025-05-27,4.86984,5.28094,0.411101,5.038209,0.112345
2025-05-28,5.07635,5.59596,0.519607,5.276869,0.146833
2025-05-29,5.58014,6.058859,0.478718,5.83294,0.113202
2025-05-30,5.24834,5.732409,0.484068,5.48429,0.12094
2025-05-31,5.07103,5.68304,0.61201,5.31332,0.169618
2025-06-01,4.104489,4.54883,0.444344,4.284659,0.124779
2025-06-02,4.13778,4.530119,0.392347,4.290909,0.106204
2025-06-03,3.89086,4.044939,0.15408,3.9835,0.029533
2025-07-06,5.348139,5.88009,0.531949,5.60193,0.131335
2025-07-07,5.069109,5.43937,0.370256,5.2568,0.092085
2025-07-08,5.748079,6.33429,0.586212,6.07072,0.133322
2025-07-09,5.15289,5.528649,0.375759,5.407619,0.088791
2025-07-10,3.941319,3.998749,0.057435,3.9772,0.013654
2025-07-11,2.796299,3.022789,0.226488,2.92908,0.051901
2025-07-12,4.15255,4.70192,0.549362,4.436679,0.126865
2025-07-13,4.420929,4.684879,0.263951,4.59841,0.055272
2025-07-14,5.344779,5.661479,0.316709,5.51975,0.076595
2025-07-15,5.746729,6.098539,0.35181,5.968319,0.082367
2025-07-16,5.2561,5.662799,0.406697,5.457049,0.104408
2025-07-18,4.590899,4.97026,0.379368,4.81496,0.076147
2025-07-19,4.60405,4.821549,0.2175,4.74062,0.050506
2025-07-20,4.50816,4.767519,0.259362,4.667329,0.051355
2025-07-21,5.065879,5.319749,0.253867,5.223609,0.05891
2025-07-22,4.736889,5.140989,0.404094,4.91329,0.109596
2025-07-23,4.916679,5.18724,0.270563,5.09552,0.063175
2025-07-25,6.542049,6.666769,0.124719,6.607779,0.024875
2025-07-26,5.8397,6.263269,0.423572,6.10541,0.09448
2025-07-28,5.500539,6.018849,0.51831,5.786809,0.122538
2025-07-29,6.372809,6.727169,0.35436,6.6248,0.075886
2025-07-30,5.879099,6.1812,0.302094,6.062089,0.066528
2025-07-31,5.303269,5.926559,0.623295,5.619319,0.147095
2025-08-01,4.67784,4.979879,0.302047,4.854479,0.075654
2025-08-02,4.956659,5.435279,0.478619,5.218629,0.112521
2025-08-03,5.452779,5.949979,0.497197,5.719799,0.120344
2025-08-04,5.28869,5.79082,0.502134,5.611179,0.110142
2025-08-05,5.096469,5.56298,0.466515,5.355889,0.111188
2025-08-06,4.774829,5.540989,0.766156,5.13531,0.186771
2025-08-07,4.638669,5.23781,0.599143,4.88498,0.162959
2025-08-08,4.696809,5.251379,0.554571,4.96988,0.13425
2025-08-09,4.93052,5.619349,0.688827,5.22378,0.181721
2025-08-10,5.06183,5.80655,0.744727,5.35991,0.200919
2025-08-11,5.10433,5.57032,0.465995,5.356219,0.109045
2025-08-12,5.06146,5.23185,0.170389,5.144849,0.039292
2025-08-13,5.085549,5.298329,0.212784,5.237989,0.045845
2025-08-18,4.285729,4.565189,0.279455,4.437059,0.067475
2025-08-19,4.79006,5.265289,0.475228,5.01059,0.119979
2025-08-20,4.78655,5.072969,0.286424,4.979249,0.06636
2025-08-21,4.58851,4.89612,0.307608,4.757689,0.074045
2025-08-22,4.465189,5.03828,0.573091,4.713749,0.147066
2025-08-23,4.263269,4.935589,0.672321,4.505479,0.194386
2025-08-24,4.364749,4.63673,0.271988,4.530519,0.063796
2025-08-25,4.34559,4.630139,0.28455,4.48853,0.075227
2025-08-26,4.735229,5.38952,0.654294,4.977869,0.184365
2025-08-28,4.250559,4.46471,0.214155,4.39999,0.048429
2025-08-29,3.73041,3.94846,0.218057,3.839679,0.056513
2025-08-30,3.38452,3.69016,0.305637,3.57258,0.072648
2025-08-31,3.685309,3.89684,0.211535,3.82574,0.047341
2025-09-01,3.88401,4.14362,0.259609,4.017199,0.062766
2025-09-02,3.20917,3.34872,0.139553,3.291699,0.027468
2025-09-03,3.75511,4.108409,0.353302,3.90748,0.096866
2025-09-04,3.963299,4.264039,0.300749,4.091159,0.081088
2025-09-05,4.12756,4.31688,0.189324,4.25157,0.043736
2025-09-06,3.75763,3.97314,0.21551,3.85068,0.066125
