date,minimum,maximum,range,mean,std
2025-04-23,4.137,4.310959,0.173958,4.20227,0.050094
2025-04-24,3.901839,4.508019,0.606181,4.245409,0.157702
2025-04-25,2.712059,2.979229,0.267174,2.8117,0.07551
2025-04-26,4.18025,4.462959,0.282705,4.313399,0.078076
2025-04-27,4.57074,4.764989,0.194253,4.681009,0.051841
2025-04-28,5.12678,5.23641,0.109623,5.186069,0.024609
2025-04-29,3.34554,3.57363,0.228091,3.456389,0.049608
2025-04-30,1.99834,2.153019,0.154676,2.08077,0.034014
2025-05-01,3.8601,3.899499,0.039399,3.87786,0.007248
2025-05-02,2.59042,2.69561,0.10519,2.63665,0.026442
2025-05-05,2.659579,2.82779,0.168204,2.714169,0.043179
2025-05-07,3.319499,3.57393,0.254426,3.47006,0.065653
2025-05-10,3.73214,3.805059,0.072916,3.76322,0.014693
2025-05-14,3.947609,3.976919,0.029312,3.95601,0.006966
2025-05-15,4.016849,4.3406,0.323749,4.156949,0.086024
2025-05-16,4.671679,4.78554,0.113865,4.721519,0.026543
2025-05-17,4.7532,4.97064,0.217439,4.861899,0.054566
2025-05-18,2.986449,3.1017,0.115246,3.025599,0.033891
2025-05-19,3.95496,4.001029,0.046065,3.98076,0.010364
2025-05-20,4.47443,4.699969,0.225543,4.565979,0.062982
2025-05-21,3.903,4.52718,0.624184,4.165569,0.16687
2025-05-22,4.773749,5.127309,0.353563,4.91864,0.093272
2025-05-23,5.119999,5.47665,0.356649,5.26167,0.098957
2025-05-24,5.26343,5.584879,0.321453,5.39306,0.091208
2025-05-25,4.561069,5.035339,0.474265,4.773399,0.123263
2025-05-26,3.824229,4.538529,0.714299,4.10505,0.201741
2025-05-27,4.82873,5.34352,0.514791,5.040009,0.140103
2025-05-28,5.00112,5.6082,0.60708,5.25074,0.165685
2025-05-29,5.92572,6.20894,0.283223,6.065,0.072946
2025-05-30,5.12435,5.679679,0.555337,5.377079,0.1421
2025-05-31,5.05904,5.63533,0.576292,5.29648,0.1606
2025-06-01,3.66978,4.29185,0.622069,3.943239,0.159253
2025-06-02,4.207379,4.538949,0.331566,4.33673,0.090415
2025-06-03,3.892849,4.027019,0.134169,3.952739,0.031179
2025-07-06,5.4317,5.98639,0.554681,5.66128,0.14936
2025-07-07,5.061729,5.703279,0.641544,5.338099,0.171168
2025-07-08,6.29894,6.58896,0.29001,6.455269,0.074712
2025-07-09,5.361969,5.77116,0.409191,5.55478,0.106406
2025-07-10,4.15348,4.48531,0.331827,4.326159,0.083939
2025-07-11,2.88878,2.93979,0.051014,2.911649,0.014132
2025-07-12,4.21115,4.532209,0.321063,4.35754,0.078379
2025-07-13,4.82662,5.122469,0.295848,4.952899,0.078463
2025-07-14,5.262979,5.845379,0.582399,5.52073,0.150606
2025-07-15,5.84238,6.433579,0.591198,6.099199,0.15591
2025-07-16,5.21286,5.96918,0.75631,5.53417,0.201306
2025-07-18,4.88676,5.227109,0.34035,5.035079,0.087844
2025-07-19,4.69666,5.06539,0.368734,4.84594,0.10151
2025-07-20,4.70691,4.87044,0.16353,4.772339,0.04185
2025-07-21,5.11848,5.592619,0.474132,5.32145,0.126972
2025-07-22,4.710509,5.437819,0.72731,5.01371,0.198505
2025-07-23,4.82699,5.27318,0.446197,5.0444,0.108351
2025-07-25,6.52122,6.891709,0.370485,6.6715,0.103784
2025-07-26,6.326039,6.72344,0.397401,6.51933,0.102217
2025-07-28,5.668169,6.234189,0.566022,5.906159,0.151033
2025-07-29,6.891419,7.12265,0.231225,7.011499,0.062577
2025-07-30,6.284629,6.593929,0.309291,6.461219,0.077132
