date,minimum,maximum,range,mean,std
2025-05-05,10.6915178299,12.6589851379,1.96746730804,11.6154264056,0.508707302533
2025-05-06,9.23863887787,11.2297716141,1.99113273621,10.1100906221,0.511822044618
2025-05-07,8.27821731567,10.4613542557,2.18313694,9.33276995099,0.579268788757
2025-05-08,9.20888996124,9.50323104858,0.294341087341,9.40535053677,0.064264813571
2025-05-09,9.08731842041,11.2578754425,2.17055702209,10.0992278811,0.559707331106
2025-05-10,8.84343624115,9.77601623535,0.932579994202,9.17676745218,0.236825350878
2025-05-11,7.19943380356,7.65525245667,0.455818653107,7.38440074769,0.123586149144
2025-05-12,7.36294937134,7.49064731598,0.127697944641,7.41734884353,0.0308567549488
2025-05-13,8.8086309433,10.4497270584,1.64109611511,9.50235105242,0.423508658375
2025-05-14,7.29343223572,9.78901576996,2.49558353424,8.37341631783,0.6409440879
2025-05-15,8.67519283295,9.86264133453,1.18744850159,9.13297994402,0.301380005599
2025-05-16,8.70942401886,12.9378728867,4.2284488678,10.7978511265,1.10191707222
2025-05-17,12.0148916245,16.6579723358,4.64308071136,14.2732791386,1.20609609385
2025-05-18,10.6761579514,11.1590776443,0.482919692993,10.9125602934,0.111353118919
2025-05-19,10.5349140167,10.8608922958,0.325978279114,10.7073305069,0.0811233209525
2025-05-20,9.71437644958,11.7837486267,2.06937217712,10.7394113056,0.537646323824
2025-05-22,12.9622888565,15.6269016266,2.66461277008,14.143464146,0.707870352306
2025-05-23,13.6644926071,15.9920339584,2.32754135132,14.4548850347,0.526242533583
2025-05-24,12.0352621078,17.7672157288,5.73195362091,14.5614450061,1.51696651347
2025-05-25,12.8470430374,17.9734554291,5.12641239166,15.1659536362,1.35174055601
2025-05-26,12.9456481934,15.6160383224,2.67039012909,14.1216584766,0.714400173733
2025-05-27,11.4612016678,17.1714458466,5.71024417877,13.9263343145,1.54717286735
2025-05-28,14.9356307983,21.143032074,6.20740127563,17.6451415319,1.64206089624
2025-05-29,15.5309638977,22.5705509186,7.03958702087,18.959179415,1.83305781605
2025-05-30,16.8000221252,21.5857315063,4.7857093811,19.0764062064,1.24511231291
2025-05-31,22.0049648285,23.4213790894,1.41641426086,22.5086828383,0.338184914667
2025-06-01,17.8220691681,17.9777603149,0.155691146851,17.9189007471,0.0399577015517
2025-06-02,12.3468055725,14.8936882019,2.54688262939,13.5128095536,0.645034724374
2025-06-03,11.8582372665,14.4883842468,2.63014698029,13.0554333641,0.670431962661
2025-06-04,11.0097875595,12.7991962433,1.78940868378,11.8931593456,0.46373464336
2025-06-05,11.6130247116,12.7613859177,1.14836120605,12.1119446467,0.313458627795
2025-06-06,11.8366765976,13.1512413025,1.3145647049,12.7130074425,0.306889700084
2025-06-07,11.8714132309,15.9977436066,4.12633037567,14.0182400295,1.06191972495
2025-06-08,13.4157705307,20.2118339539,6.79606342316,16.5594312335,1.79461990637
2025-06-09,19.7363128662,21.1084327698,1.37211990356,20.2798940628,0.339321188166
2025-06-10,15.1620779037,18.6578388214,3.49576091766,16.6526926737,0.884708085072
2025-06-11,13.5717191696,14.8324279785,1.2607088089,14.0352013573,0.319004391591
2025-06-12,13.299077034,15.9154052734,2.61632823944,14.4809444094,0.679030107009
2025-06-13,14.2359743118,15.4514074326,1.21543312073,14.8576555585,0.31866874407
2025-06-14,12.5472249985,12.9670572281,0.419832229614,12.7326651558,0.103288205627
2025-06-15,11.1508388519,15.1289768219,3.97813796997,13.0472413139,1.04982083355
2025-06-16,16.5881652832,23.7583179474,7.17015266418,19.9819387648,1.86784509005
2025-06-17,22.0034446716,24.5593547821,2.55591011047,23.034858855,0.689182043299
2025-06-18,20.2758426666,23.1691551208,2.89331245422,21.3936612689,0.791269426948
2025-06-19,20.4340858459,22.4995365143,2.06545066833,21.1270735362,0.534666627255
2025-06-20,20.8054599762,22.0665378571,1.26107788086,21.3244611347,0.253506723985
2025-06-21,15.5061120987,18.2567996979,2.75068759918,16.5339636788,0.703542715469
2025-06-22,14.4943323135,16.5703144073,2.07598209381,15.2977048268,0.533468975929
2025-06-23,18.6486206055,19.694278717,1.04565811157,19.0442252144,0.277105227326
2025-06-24,14.2209033966,15.9831180573,1.76221466064,14.9047230282,0.447591256586
2025-06-25,14.8454046249,15.3099689484,0.464564323425,15.1345694527,0.103019298756
2025-06-26,14.5815734863,15.0368089676,0.455235481262,14.8686966063,0.100607475095
2025-06-27,16.0758647919,24.1544189453,8.07855415344,19.8478269668,2.12561711941
2025-06-28,19.4708480835,26.585975647,7.11512756348,22.8300052582,1.8650713578
2025-06-29,16.3704109192,20.0585041046,3.68809318542,18.3032438793,0.952657066785
2025-06-30,23.3776226044,27.6248226166,4.24720001221,25.0204867166,1.15721956275
2025-07-01,23.0164260864,26.3308887482,3.31446266174,24.3627601866,0.892916980023
2025-07-02,18.937707901,20.3289432526,1.39123535156,19.5193415384,0.27104384975
2025-07-03,19.9358673096,24.1198978424,4.18403053284,21.6970792014,1.13090624716
2025-07-04,19.1787319183,22.2786636353,3.09993171692,20.5751893422,0.821942886241
2025-07-05,19.0996246338,21.0114879608,1.91186332703,19.9077685099,0.522597604347
2025-07-06,19.2848300934,20.0519218445,0.767091751099,19.6740547967,0.17786940543
2025-07-07,17.237361908,17.5954475403,0.358085632324,17.4250799028,0.0942398251825
2025-07-08,20.2747554779,21.5125675201,1.23781204224,20.8512669033,0.261520499344
2025-07-09,17.211145401,18.3346633911,1.12351799011,17.7316298046,0.263696311442
2025-07-10,14.5170612335,15.8847360611,1.36767482758,15.1388620528,0.346718253415
2025-07-11,13.7164268494,14.0306940079,0.314267158508,13.9128503981,0.0714027759436
2025-07-12,14.3320913315,18.4926662445,4.16057491302,16.1998246723,1.0668135172
2025-07-13,13.0683355331,15.8830461502,2.81471061707,14.3642854872,0.719895453772
2025-07-14,16.1608047485,16.6874237061,0.52661895752,16.4169211372,0.0996991085294
2025-07-15,14.3548221588,22.1044158936,7.74959373474,17.7838581691,2.077056356
2025-07-16,17.4369220734,20.904088974,3.46716690063,19.0414179423,0.911634191449
2025-07-17,14.8931217194,15.0648555756,0.171733856201,14.9986559792,0.0398869945589
2025-07-18,13.1288356781,14.8131828308,1.68434715271,13.9935779814,0.430114583676
2025-07-19,13.5734004974,16.7301673889,3.15676689148,14.9626737352,0.801867461948
2025-07-20,13.902923584,16.804605484,2.90168190002,15.2749919346,0.741972718563
2025-07-21,11.9554576874,12.279548645,0.324090957642,12.1699396951,0.0793170096854
2025-07-22,14.5767173767,15.5066366196,0.929919242859,14.9731243497,0.215995964887
2025-07-23,13.6161327362,14.7168989182,1.10076618195,14.1386271976,0.279013422181
2025-07-24,14.1406745911,19.9188232422,5.77814865112,17.0161364782,1.52517835409
2025-07-25,18.7657814026,21.4970207214,2.73123931885,19.6434189267,0.70584854928
2025-07-26,16.6142463684,22.8748130798,6.26056671143,19.5303407881,1.67490520024
2025-07-27,17.0204486847,21.6242179871,4.60376930237,19.2994022188,1.21966602468
2025-07-28,16.6440067291,21.483631134,4.83962440491,18.9015955062,1.2844654565
2025-07-29,21.2007884979,23.6039943695,2.40320587158,21.9215058221,0.62404974928
2025-07-30,21.1826400757,25.2972774506,4.11463737488,22.7980362605,1.11755597248
2025-07-31,21.4344100952,25.0238208771,3.58941078186,22.7700687348,0.979469739294
2025-08-01,19.9055480957,23.2625370026,3.35698890686,21.471337164,0.888979387419
2025-08-03,21.169002533,25.4393939972,4.27039146423,23.010538186,1.14208607202
2025-08-04,22.2824897766,22.857919693,0.575429916382,22.5165411934,0.154465017858
2025-08-05,21.5706062317,22.0297012329,0.459095001221,21.7158918774,0.111734534275
2025-08-06,20.9358825684,21.5277824402,0.591899871826,21.2351169283,0.121498689503
2025-08-07,17.0372562408,19.3320999146,2.29484367371,17.9134424906,0.638015155644
2025-08-08,17.3959178925,21.6046142578,4.20869636536,19.1065673768,1.1446238083
2025-08-09,18.5843791962,24.249956131,5.66557693481,21.0375424764,1.52010606418
2025-08-10,18.9349079132,23.6722297668,4.73732185364,21.1153397757,1.25887809507
2025-08-11,19.6282901764,25.9680461884,6.33975601196,22.6023144919,1.66648130717
2025-08-12,22.147310257,24.1700057983,2.02269554138,23.1826009236,0.520620676127
2025-08-13,23.4345722198,26.8741455078,3.43957328796,25.2409531366,0.873768087091
