date,minimum,maximum,range,mean,std
2025-05-05,10.5328350067,12.4717750549,1.93894004822,11.2494896908,0.482926532366
2025-05-06,9.11581802368,9.61641597748,0.500597953796,9.34249269543,0.127584252208
2025-05-07,8.79554843903,10.6652536392,1.8697052002,10.0045754586,0.441347123346
2025-05-08,9.13374328613,10.9600076675,1.82626438141,9.87627370873,0.500962130817
2025-05-09,8.92822360992,9.87271308899,0.944489479065,9.36173294537,0.234478469641
2025-05-10,8.38200378418,9.01780605316,0.635802268982,8.81813973997,0.0977335354721
2025-05-11,6.44819927216,7.99989938736,1.5517001152,7.55467076038,0.278946561625
2025-05-12,6.44340324402,7.79922294617,1.35581970215,7.39099969337,0.248900232785
2025-05-13,8.59446620941,9.00395393372,0.409487724304,8.82466253444,0.0647814460953
2025-05-14,6.59174776077,8.09891033173,1.50716257095,7.3833825732,0.23244270349
2025-05-15,8.22325801849,9.32774066925,1.10448265076,8.7538512412,0.179372698666
2025-05-16,8.48706817627,13.3220262527,4.83495807648,11.6940041235,1.13273105414
2025-05-17,11.513710022,17.103143692,5.58943367004,15.109906544,1.36441700545
2025-05-18,11.006567955,11.6508255005,0.644257545471,11.3248430353,0.101272384369
2025-05-19,9.85668563843,10.8888225555,1.03213691711,10.5817300303,0.243067136976
2025-05-20,9.11116600037,11.9634008408,2.85223484039,11.1618470475,0.641035696705
2025-05-22,11.377450943,15.9280490875,4.55059814453,14.4040901721,1.08146148074
2025-05-23,10.1594991684,14.1641330719,4.0046339035,13.1179088204,0.890757709563
2025-05-24,9.18155002594,18.4406051636,9.25905513763,15.0849225749,2.29118474018
2025-05-25,10.195306778,18.5572910309,8.36198425293,15.5581771261,2.05981729689
2025-05-26,12.9029827118,15.9300670624,3.02708435059,14.5925180349,0.826906894417
2025-05-27,9.97749900818,17.8526248932,7.87512588501,14.8546383393,1.97237377096
2025-05-28,10.824514389,21.9044418335,11.0799274445,17.790180791,2.78534925128
2025-05-29,14.7523956299,23.2539806366,8.50158500671,20.1882888085,2.0818193561
2025-05-30,15.4866304398,22.0827960968,6.59616565704,19.681782919,1.63874163895
2025-05-31,16.6922893524,23.700214386,7.00792503357,21.3126177141,1.73462339241
2025-06-01,15.7952442169,17.9866638184,2.19141960144,17.4874130517,0.482237977861
2025-06-02,12.1487779617,14.2168149948,2.06803703308,13.0612943616,0.573244018859
2025-06-03,11.6503896713,14.0548629761,2.40447330475,12.6641267868,0.650718249545
2025-06-04,10.8413200378,12.8979511261,2.05663108826,11.6897842896,0.547430927527
2025-06-05,11.4537858963,12.8820009232,1.42821502686,12.4814663484,0.308164602733
2025-06-06,12.9220619202,14.1720657349,1.2500038147,13.4687085775,0.361114418686
2025-06-07,12.5619859695,16.3307971954,3.76881122589,14.9875230765,0.907294271595
2025-06-08,12.1689538956,20.938249588,8.76929569244,17.6866907618,2.18114061668
2025-06-09,16.3035392761,21.3388500214,5.03531074524,19.7943560346,1.16763815722
2025-06-10,14.9440755844,16.2662601471,1.32218456268,15.6316152721,0.380387495122
2025-06-11,13.5195684433,14.8253259659,1.30575752258,14.0081715656,0.341438723075
