date,minimum,maximum,range,mean,std
2025-05-05,11.7311105728,11.8320913315,0.100980758667,11.7825418282,0.0269944497203
2025-05-06,8.15932655334,8.37240123749,0.213074684143,8.25395299911,0.0509671553894
2025-05-07,8.25103092194,8.43153762817,0.180506706238,8.33884456635,0.0443973593404
2025-05-08,10.5248308182,10.6029024124,0.0780715942383,10.5641968536,0.0193466460284
2025-05-09,9.49017524719,9.58650684357,0.0963315963745,9.52226575851,0.0235467089092
2025-05-10,8.49300193787,8.56918716431,0.0761852264404,8.52498954773,0.0213617731354
2025-05-11,5.66058731079,6.04086732864,0.380280017853,5.81812099457,0.0926636064941
2025-05-12,5.28854513168,5.73752260208,0.448977470398,5.47435764313,0.098828426747
2025-05-13,8.97725582123,9.04452610016,0.0672702789307,9.00858800888,0.0180926791316
2025-05-14,5.02305936813,5.69646406174,0.673404693604,5.30255409241,0.157023948171
2025-05-15,6.78570556641,7.22626209259,0.440556526184,6.97030814171,0.102270327214
2025-05-16,10.9052886963,11.2012300491,0.295941352844,11.080721035,0.0763267443784
2025-05-17,11.2421131134,11.413435936,0.171322822571,11.3209662247,0.0433555126135
2025-05-18,10.554356575,10.881934166,0.327577590942,10.6890814018,0.0780870124865
2025-05-19,9.27659130096,9.69034481049,0.413753509521,9.45082668304,0.0970413997325
2025-05-20,9.83648872375,10.0706071854,0.234118461609,9.93470880508,0.061490805728
2025-05-22,13.7529802322,14.233042717,0.480062484741,14.0092912674,0.114878002578
2025-05-23,12.8740978241,13.2526674271,0.378569602966,13.0946832466,0.0945643804595
2025-05-24,9.14781475067,9.46465778351,0.316843032837,9.28332250595,0.0853768268025
2025-05-25,12.4747896194,12.7986698151,0.323880195618,12.6694811821,0.083591393119
2025-05-26,13.1394662857,13.1847333908,0.0452671051025,13.1749908447,0.00864908080586
2025-05-27,12.105052948,12.474234581,0.369181632996,12.3133497047,0.0873863748509
2025-05-28,12.6659564972,13.2496852875,0.583728790283,13.0214396477,0.125076835123
2025-05-29,13.9631729126,14.132566452,0.169393539429,14.0875295067,0.0318792494197
2025-05-30,15.5658016205,15.6911344528,0.125332832336,15.6538554382,0.0272363338891
2025-05-31,15.453037262,15.5771560669,0.124118804932,15.553228817,0.0231803745513
2025-06-01,15.1510400772,15.2826528549,0.13161277771,15.252100544,0.0227602790223
2025-06-02,15.1062240601,15.2404708862,0.134246826172,15.1723582268,0.0338286967271
2025-06-03,14.4962186813,14.5645141602,0.0682954788208,14.5317329025,0.0161638896742
2025-06-04,12.6264276505,12.8601789474,0.233751296997,12.7094663048,0.0511627527498
2025-06-05,10.8519878387,11.1631984711,0.311210632324,10.9796180534,0.0736131054639
2025-06-06,15.0261230469,15.2021713257,0.176048278809,15.0991428947,0.0426528708869
2025-06-07,14.3431634903,14.595826149,0.252662658691,14.4800784874,0.0629548866933
2025-06-08,13.2047233582,13.416680336,0.211956977844,13.3283455467,0.0547431620728
2025-06-09,16.0229244232,16.376657486,0.353733062744,16.2899791718,0.0638562030428
2025-06-10,15.9742164612,16.2441616058,0.269945144653,16.1279810715,0.0623736019025
2025-06-11,14.3816509247,14.4100885391,0.0284376144409,14.395708313,0.00789850217296
