date,minimum,maximum,range,mean,std
2025-05-05,11.9000053406,12.3015956879,0.40159034729,11.9892582371,0.088910480268
2025-05-06,9.00484371185,9.37818527222,0.373341560364,9.15474981113,0.0749586844485
2025-05-07,8.27322864532,9.70220470428,1.42897605896,8.65653403136,0.250764920414
2025-05-08,10.4891090393,10.7999982834,0.31088924408,10.7657958365,0.0466192811485
2025-05-09,9.70000934601,10.4164247513,0.716415405273,9.86293582499,0.168819607372
2025-05-10,7.90001440048,9.40353870392,1.50352430344,8.2007773375,0.333321419577
2025-05-11,6.40001535416,8.65094852448,2.25093317032,6.77658969991,0.458631398624
2025-05-12,6.80001020432,8.53816127777,1.73815107346,7.07545028638,0.356487972021
2025-05-13,8.90001106262,9.86728477478,0.967273712158,9.0934541208,0.206139168818
2025-05-14,7.57529354095,9.77856349945,2.2032699585,8.21649457764,0.369440284472
2025-05-15,8.28999519348,10.3065900803,2.01659488678,8.75348155864,0.375461828234
2025-05-16,11.6024017334,13.1999883652,1.59758663177,12.8990486521,0.35864083244
2025-05-17,11.4570178986,12.5593824387,1.1023645401,11.949366298,0.147813172192
2025-05-18,11.4000120163,12.7939329147,1.39392089844,11.6517194205,0.290333272552
2025-05-19,10.3000144958,11.8839254379,1.58391094208,10.6088323106,0.342739278636
2025-05-20,11.1000089645,12.3224210739,1.22241210938,11.3062730149,0.254291708251
2025-05-22,13.4244089127,15.4999847412,2.07557582855,15.2005609561,0.360388638055
2025-05-23,13.7299013138,14.8999919891,1.17009067535,14.754813062,0.18431013993
2025-05-24,10.516661644,12.3936786652,1.87701702118,11.5418651017,0.237299956187
2025-05-25,12.7647294998,14.5541849136,1.78945541382,14.2711599134,0.357071107195
2025-05-26,13.439696312,14.7999887466,1.36029243469,14.5478798212,0.290914849242
2025-05-27,12.0892381668,14.2999830246,2.21074485779,13.935458869,0.428804553107
2025-05-28,11.636136055,13.7999830246,2.1638469696,13.4303707589,0.43275312866
2025-05-29,12.6124401093,14.9872150421,2.37477493286,13.5317326775,0.343481859222
2025-05-30,15.3486404419,15.8289203644,0.480279922485,15.6539834886,0.0801739024826
2025-05-31,15.0710639954,15.5270195007,0.455955505371,15.2190081812,0.0676030658798
2025-06-01,14.9529018402,15.4381752014,0.485273361206,15.2546416095,0.0769854926005
2025-06-02,14.8498325348,15.9521274567,1.10229492188,15.6773876517,0.199362430301
2025-06-03,14.7038116455,15.4999933243,0.796181678772,15.3482735348,0.17429481163
2025-06-04,13.8598718643,14.9999933243,1.14012145996,14.80775444,0.23788320462
2025-06-05,12.4384689331,13.6999912262,1.26152229309,13.5360762603,0.202607946687
2025-06-06,15.5596446991,17.041683197,1.48203849792,16.4863866089,0.232472698365
2025-06-07,14.2220048904,15.620141983,1.39813709259,15.4162538939,0.185485420646
2025-06-08,13.9522733688,15.0999917984,1.14771842957,14.8884756234,0.248873973528
2025-06-09,14.1089897156,15.9255628586,1.81657314301,15.2009510193,0.220407582958
2025-06-10,14.8000011444,15.0707569122,0.270755767822,14.8407963836,0.0560863688972
2025-06-11,13.1000108719,14.7611351013,1.66112422943,13.3851013949,0.344532418047
2025-06-12,13.5000066757,14.3639030457,0.863896369934,13.5760493557,0.123342871
2025-06-13,15.682967186,16.2999954224,0.617028236389,16.1893319144,0.132984226812
2025-06-14,14.7436752319,15.8999910355,1.15631580353,15.6761075737,0.26300950501
2025-06-15,14.9122409821,15.8999910355,0.987750053406,15.6961322109,0.23147485062
2025-06-16,12.2775115967,13.8024988174,1.52498722076,12.8863905921,0.218839415852
2025-06-17,16.1111717224,17.8818073273,1.77063560486,16.8771718366,0.244014176906
2025-06-18,15.1000061035,16.0550422668,0.95503616333,15.2628820691,0.200222789922
2025-06-19,17.1656837463,17.5999965668,0.434312820435,17.5597854531,0.0620335817565
2025-06-20,16.6074523926,16.6999988556,0.0925464630127,16.6773363448,0.0236780297083
2025-06-21,15.1979980469,16.7119979858,1.51399993896,16.2555703456,0.257319069614
2025-06-22,15.2870235443,16.6999893188,1.41296577454,16.4306591688,0.317232174245
2025-06-23,16.8212051392,17.8286571503,1.00745201111,17.5051857886,0.170210787973
