date,minimum,maximum,range,mean,std
2025-04-23,4.933199,5.046879,0.113684,4.988729,0.033233
2025-04-24,4.935679,4.997139,0.061458,4.975049,0.012328
2025-04-25,3.85384,3.958479,0.104639,3.904289,0.028854
2025-04-26,5.054019,5.119319,0.065301,5.09136,0.019471
2025-04-27,5.08993,5.135179,0.045255,5.11521,0.009696
2025-04-28,5.12832,5.18998,0.061657,5.15919,0.013897
2025-04-29,2.51992,2.606909,0.086988,2.572089,0.022428
2025-04-30,3.323299,3.39384,0.070543,3.364619,0.017103
2025-05-01,4.200689,4.278679,0.077996,4.245649,0.01844
2025-05-02,2.98982,3.078069,0.088252,3.02764,0.022964
2025-05-05,3.25464,3.32485,0.070206,3.292419,0.02043
2025-05-07,3.574399,3.79257,0.218172,3.668159,0.060449
2025-05-10,4.042369,4.10363,0.061265,4.07914,0.012268
2025-05-14,4.27918,4.418159,0.13898,4.34597,0.039153
2025-05-15,4.752739,4.812689,0.059942,4.78662,0.014062
2025-05-16,4.96246,5.069729,0.107268,5.02615,0.028171
2025-05-17,5.22484,5.35691,0.132064,5.30094,0.03463
2025-05-18,3.82659,3.93279,0.106192,3.88876,0.027662
2025-05-19,4.75777,4.902589,0.144816,4.839039,0.039758
2025-05-20,5.13921,5.257699,0.118487,5.20478,0.033437
2025-05-21,5.20445,5.366549,0.162094,5.284959,0.046578
2025-05-22,5.60964,5.705399,0.09576,5.66514,0.024985
2025-05-23,6.059559,6.181799,0.122243,6.130189,0.034307
2025-05-24,6.051449,6.25965,0.208202,6.16309,0.056352
2025-05-25,5.572169,5.721499,0.14933,5.65431,0.041496
2025-05-26,5.49873,5.682459,0.183726,5.594759,0.051857
2025-05-27,5.743949,5.883959,0.140009,5.823679,0.038349
2025-05-28,6.011129,6.13214,0.121017,6.080959,0.02993
2025-05-29,6.238729,6.36213,0.123393,6.309919,0.030665
2025-05-30,6.135489,6.288199,0.152714,6.22448,0.040888
2025-05-31,6.02574,6.385409,0.35967,6.201049,0.093694
2025-06-01,5.741519,6.142199,0.400685,5.91962,0.11044
2025-06-02,4.96562,5.175049,0.209428,5.064169,0.059726
2025-06-03,4.57385,4.652329,0.078479,4.617609,0.022255
2025-07-06,6.37095,6.47553,0.104576,6.43271,0.030811
2025-07-07,6.163849,6.294799,0.13095,6.232089,0.037976
2025-07-08,5.780499,5.81427,0.033764,5.80169,0.010218
2025-07-09,4.53832,4.759759,0.221439,4.66925,0.057016
2025-07-10,4.621699,4.70199,0.080292,4.66687,0.020875
2025-07-11,2.74056,2.751329,0.010776,2.74673,0.00257
2025-07-12,3.91153,3.987829,0.076306,3.943969,0.021078
2025-07-13,4.56611,4.70338,0.137272,4.64611,0.033195
2025-07-14,6.241519,6.3537,0.112177,6.300909,0.032714
2025-07-15,6.588439,6.719749,0.131312,6.6525,0.039028
2025-07-16,6.47056,6.620069,0.149507,6.546219,0.045853
2025-07-18,4.804709,4.899909,0.095195,4.846819,0.025508
2025-07-19,5.702909,5.855169,0.152254,5.776199,0.043295
2025-07-20,5.065299,5.25462,0.189313,5.13913,0.053422
2025-07-21,5.940939,6.0383,0.097363,5.993869,0.028073
2025-07-22,5.934179,6.10687,0.172696,6.018249,0.049725
2025-07-23,5.49166,5.65531,0.163644,5.565509,0.046669
2025-07-25,8.649419,9.27423,0.62481,8.905719,0.178399
2025-07-26,6.55841,6.880469,0.322059,6.69005,0.092851
2025-07-28,6.37505,6.680119,0.305065,6.50844,0.088613
2025-07-29,7.39925,7.908589,0.509337,7.61207,0.143534
2025-07-30,6.35268,6.612259,0.259577,6.46107,0.072767
