date,minimum,maximum,range,mean,std
2025-04-23,4.096149,5.00562,0.909467,4.665239,0.195129
2025-04-24,4.12582,5.07526,0.949442,4.727139,0.198153
2025-04-25,3.14404,3.90315,0.759104,3.603749,0.164113
2025-04-26,4.2838,5.10549,0.821686,4.79687,0.178734
2025-04-27,4.525249,5.19178,0.666528,4.936409,0.139555
2025-04-28,4.96386,5.2967,0.332832,5.10406,0.065875
2025-04-29,2.519759,2.73545,0.215691,2.614789,0.040724
2025-04-30,2.892119,3.420399,0.528279,3.20089,0.11411
2025-05-01,3.651799,4.333109,0.681307,4.038229,0.145903
2025-05-02,2.760799,3.032599,0.271798,2.91843,0.057519
2025-05-05,2.785979,3.304519,0.518536,3.092859,0.114742
2025-05-07,2.93698,3.677459,0.740481,3.334789,0.153078
2025-05-10,3.59854,4.17947,0.580937,3.936419,0.121556
2025-05-14,3.72683,4.359079,0.632251,4.082389,0.135471
2025-05-15,4.16445,4.84106,0.676612,4.568039,0.147129
2025-05-16,4.176579,5.12412,0.947543,4.740859,0.200301
2025-05-17,4.433519,5.40288,0.969366,5.008259,0.204236
2025-05-18,3.18611,3.99038,0.80427,3.625169,0.17114
2025-05-19,4.00183,4.90992,0.908093,4.512589,0.198248
2025-05-20,4.31428,5.230639,0.916357,4.871759,0.201511
2025-05-21,4.255539,5.30593,1.05039,4.88451,0.228241
2025-05-22,4.76347,5.709129,0.945662,5.351429,0.205722
2025-05-23,5.01551,6.175399,1.159899,5.74029,0.25025
2025-05-24,4.94889,6.22404,1.275149,5.719319,0.275795
2025-05-25,4.599359,5.68833,1.088969,5.266839,0.236074
2025-05-26,4.47206,5.626289,1.154229,5.170259,0.247549
2025-05-27,4.8084,5.87305,1.06465,5.46389,0.228955
2025-05-28,5.01447,6.204899,1.19043,5.73953,0.247824
2025-05-29,5.24274,6.41259,1.169849,5.960909,0.246738
2025-05-30,5.06401,6.306429,1.242419,5.825459,0.264607
2025-05-31,4.77852,6.3442,1.56568,5.65563,0.337491
2025-06-01,4.365699,5.97136,1.605659,5.262279,0.349514
2025-06-02,4.005149,5.095069,1.08992,4.63246,0.239767
2025-06-03,3.931629,4.66061,0.728972,4.37903,0.156298
2025-07-06,5.11146,6.443359,1.331889,5.94784,0.284642
2025-07-07,4.96845,6.23787,1.26942,5.76349,0.26736
2025-07-08,5.04616,5.81081,0.764647,5.588019,0.159464
2025-07-09,4.511539,4.856569,0.345028,4.73399,0.054277
2025-07-10,3.92068,4.66371,0.743023,4.38035,0.159492
2025-07-11,2.536959,2.745369,0.208414,2.686249,0.044927
2025-07-12,3.472909,3.948839,0.475928,3.762979,0.099414
2025-07-13,4.06747,4.668059,0.600588,4.52075,0.127559
2025-07-14,5.207109,6.306479,1.09937,5.888569,0.2331
2025-07-15,5.463709,6.6627,1.198989,6.21841,0.25126
2025-07-16,5.116129,6.56861,1.452479,6.00887,0.306674
2025-07-18,4.112659,4.84213,0.72947,4.592669,0.148828
2025-07-19,4.596899,5.779029,1.182129,5.317349,0.249643
2025-07-20,4.287049,5.138909,0.851851,4.786449,0.174986
2025-07-21,4.95163,5.998239,1.046599,5.61238,0.221231
2025-07-22,4.660759,6.02432,1.363559,5.488989,0.287616
2025-07-23,4.71048,5.576859,0.866374,5.219729,0.181014
2025-07-25,6.880799,8.96638,2.085589,7.908609,0.442633
2025-07-26,5.25462,6.72264,1.468019,6.088069,0.30592
2025-07-28,4.960179,6.531109,1.57093,5.839099,0.331896
2025-07-29,5.93019,7.666669,1.736479,6.826169,0.363348
2025-07-30,5.479219,6.490819,1.0116,6.04573,0.209815
