date,minimum,maximum,range,mean,std
2025-04-23,4.821109,4.967189,0.146079,4.89223,0.036568
2025-04-24,5.12854,5.355599,0.227061,5.2406,0.054725
2025-04-25,3.890049,3.97861,0.088559,3.923379,0.016834
2025-04-26,4.90075,4.961349,0.0606,4.92741,0.012845
2025-04-27,5.37482,5.713369,0.338555,5.540689,0.082759
2025-04-28,5.548739,5.786749,0.238008,5.67747,0.060469
2025-04-29,2.84049,2.9254,0.084907,2.87331,0.021123
2025-04-30,2.568459,3.20689,0.638432,2.921469,0.17075
2025-05-01,4.17185,4.246749,0.074897,4.196549,0.016565
2025-05-02,3.02078,3.152369,0.131587,3.06908,0.033076
2025-05-05,3.167789,3.493069,0.325278,3.332629,0.078664
2025-05-07,3.85095,4.21715,0.3662,4.018089,0.088574
2025-05-10,4.012249,4.21747,0.205219,4.09697,0.048477
2025-05-14,4.32069,4.596789,0.276102,4.46247,0.062674
2025-05-15,4.87059,5.016399,0.145811,4.92221,0.036523
2025-05-16,5.040709,5.14502,0.10431,5.08853,0.018982
2025-05-17,5.683279,5.85049,0.167208,5.736859,0.036159
2025-05-18,4.472199,4.96255,0.49035,4.709879,0.11624
2025-05-19,4.637969,4.8404,0.202435,4.7378,0.053627
2025-05-20,5.44535,5.628419,0.183071,5.528069,0.04472
2025-05-21,5.93519,6.027329,0.092143,5.983839,0.019856
2025-05-22,5.88459,6.0555,0.170914,5.94603,0.038436
2025-05-23,6.63846,6.746689,0.108232,6.690199,0.022359
2025-05-24,6.22688,6.416319,0.189436,6.32594,0.043938
2025-05-25,6.28102,6.433619,0.152595,6.34636,0.028886
2025-05-26,6.176929,6.39508,0.218151,6.24905,0.054331
2025-05-27,6.084499,6.43766,0.353159,6.256629,0.07964
2025-05-28,7.018469,7.293869,0.275398,7.15738,0.061477
2025-05-29,7.676859,8.16936,0.492498,7.911029,0.1181
2025-05-30,7.29329,7.572309,0.279022,7.4305,0.059126
2025-05-31,7.662499,8.405249,0.742758,8.02964,0.17815
2025-06-01,6.240119,6.297979,0.057856,6.270949,0.011422
2025-06-02,5.96812,6.116069,0.147946,6.04296,0.032435
2025-06-03,4.735779,4.8165,0.08072,4.772299,0.015226
2025-07-06,7.372119,7.48072,0.108606,7.43263,0.022718
2025-07-07,7.311029,7.44418,0.133156,7.377359,0.026797
2025-07-08,7.347919,7.673309,0.325381,7.524509,0.065645
2025-07-09,6.501259,6.672749,0.171487,6.59341,0.036553
2025-07-10,6.05865,6.32275,0.264099,6.157269,0.061681
2025-07-11,3.671689,3.93016,0.258475,3.77114,0.07166
2025-07-12,4.38308,4.697239,0.314155,4.522009,0.088714
2025-07-13,6.31049,6.4368,0.126317,6.3726,0.025151
2025-07-14,7.14572,7.277299,0.131577,7.2248,0.030351
2025-07-15,7.61986,7.8948,0.274931,7.758689,0.064732
2025-07-16,7.965169,8.205229,0.240066,8.096119,0.055922
2025-07-18,6.48777,6.91336,0.425588,6.715169,0.103918
2025-07-19,6.789669,6.95688,0.167207,6.884349,0.039685
2025-07-20,5.249909,5.30874,0.058824,5.28515,0.013161
2025-07-21,6.96876,7.24524,0.276484,7.10923,0.06861
2025-07-22,7.49666,7.8137,0.317045,7.6567,0.075354
2025-07-23,5.636159,5.717919,0.08175,5.686349,0.016363
2025-07-25,8.493479,9.67961,1.18613,9.096059,0.298994
2025-07-26,7.553249,7.8748,0.321554,7.725679,0.07479
2025-07-28,7.38668,7.61738,0.230692,7.501029,0.044974
2025-07-29,7.02719,7.228469,0.20128,7.14581,0.05601
2025-07-30,7.24595,7.553949,0.307998,7.39788,0.073923
2025-07-31,7.37787,7.762849,0.384988,7.580339,0.09095
2025-08-01,7.27356,7.524159,0.250598,7.42187,0.058138
2025-08-02,6.953259,7.20512,0.251861,7.09065,0.053618
2025-08-03,7.86553,8.21137,0.345838,8.03347,0.075374
2025-08-04,7.156949,7.698999,0.542047,7.437129,0.119933
2025-08-05,7.196609,7.42592,0.229313,7.33476,0.047483
2025-08-06,5.8948,6.343649,0.448844,6.12609,0.119094
2025-08-07,5.485569,6.01696,0.531399,5.756289,0.12709
2025-08-08,5.581329,6.07417,0.492839,5.8652,0.112825
2025-08-09,6.66343,6.856329,0.192901,6.771969,0.040117
2025-08-10,7.16801,7.35548,0.187469,7.264239,0.042034
2025-08-11,7.432929,7.63424,0.201308,7.52819,0.043389
2025-08-12,7.59028,8.0492,0.458916,7.7923,0.11457
2025-08-13,7.82173,8.18297,0.361238,8.02278,0.079044
2025-08-18,6.26456,6.44047,0.175906,6.33991,0.039265
2025-08-19,7.12651,7.790289,0.663779,7.484739,0.161844
2025-08-20,6.778689,7.224639,0.445948,7.035719,0.105985
2025-08-21,6.429999,6.71497,0.284972,6.57879,0.066097
2025-08-22,5.856949,6.055359,0.198407,5.96068,0.041176
2025-08-23,5.8154,6.06537,0.249965,5.959529,0.050205
2025-08-24,5.262989,5.37817,0.115179,5.33571,0.024496
2025-08-25,5.98844,6.196569,0.208132,6.10126,0.049582
2025-08-26,6.26657,6.407989,0.141412,6.35264,0.030415
2025-08-28,5.79789,6.037199,0.239309,5.93619,0.057943
2025-08-29,5.698979,5.995969,0.296992,5.871319,0.068279
2025-08-30,5.914999,6.31334,0.398337,6.12747,0.093611
2025-08-31,4.63457,4.89579,0.261218,4.7718,0.063525
2025-09-01,5.40173,5.734779,0.333052,5.57869,0.081326
2025-09-02,5.255909,5.416409,0.160506,5.33653,0.037573
2025-09-03,5.52292,5.688399,0.16548,5.629839,0.038686
2025-09-04,6.016749,6.45233,0.435584,6.241919,0.103463
2025-09-05,5.829309,6.173099,0.343791,5.995699,0.083687
2025-09-06,5.94925,6.519209,0.569953,6.239699,0.133181
