date,minimum,maximum,range,mean,std
2025-04-23,4.59631,4.869939,0.273633,4.80586,0.046987
2025-04-24,4.760119,5.319839,0.559725,5.156139,0.10677
2025-04-25,3.84855,4.19985,0.351298,4.054329,0.085195
2025-04-26,4.76734,5.06991,0.302565,4.97664,0.060383
2025-04-27,4.946829,5.549829,0.603006,5.370069,0.1194
2025-04-28,5.424409,5.52686,0.102448,5.455369,0.021238
2025-04-29,2.746289,3.010519,0.264236,2.93212,0.032339
2025-04-30,3.260489,3.679769,0.419284,3.504189,0.084805
2025-05-01,4.22416,4.364099,0.139936,4.30307,0.021194
2025-05-02,3.09834,3.35833,0.25999,3.19506,0.0675
2025-05-05,3.431989,3.819799,0.387807,3.642649,0.093514
2025-05-07,3.824709,4.75963,0.934916,4.4116,0.19318
2025-05-10,4.206679,4.529829,0.323141,4.379549,0.07665
2025-05-14,4.41481,4.959809,0.544996,4.766699,0.108618
2025-05-15,5.012199,5.339819,0.327618,5.22735,0.064966
2025-05-16,5.243599,5.46981,0.226208,5.36036,0.046879
2025-05-17,5.585999,6.46952,0.883529,6.082489,0.204517
2025-05-18,4.974599,5.56967,0.59507,5.30597,0.132501
2025-05-19,4.863639,5.059899,0.196266,4.96745,0.044641
2025-05-20,5.65396,5.8899,0.235942,5.804769,0.042886
2025-05-21,5.964479,6.30979,0.345304,6.18196,0.06473
2025-05-22,6.08997,6.509709,0.419741,6.35081,0.08144
2025-05-23,6.46214,7.03975,0.577615,6.82951,0.114826
2025-05-24,5.992539,6.66969,0.677146,6.38556,0.16163
2025-05-25,6.341849,6.98962,0.647769,6.68405,0.154629
2025-05-26,6.50918,6.949719,0.440535,6.76196,0.090882
2025-05-27,6.038949,7.04961,1.01066,6.64927,0.229249
2025-05-28,6.603159,7.729509,1.12635,7.295839,0.241192
2025-05-29,7.61173,8.1897,0.57797,7.92213,0.136564
2025-05-30,7.34774,8.279399,0.931661,7.81477,0.230974
2025-05-31,7.290679,8.339469,1.048779,7.867909,0.266638
2025-06-01,6.158959,6.439909,0.280954,6.36844,0.054629
2025-06-02,5.689539,6.52961,0.840065,6.19322,0.185463
2025-06-03,4.826059,5.21569,0.389629,4.98186,0.073709
2025-07-06,7.191589,7.869619,0.678031,7.551849,0.173021
2025-07-07,7.25121,7.85965,0.608438,7.623589,0.118482
2025-07-08,6.81155,7.879539,1.067989,7.454309,0.249786
2025-07-09,6.46428,7.1696,0.705322,6.86147,0.159685
2025-07-10,6.30349,6.929639,0.626151,6.67525,0.128569
2025-07-11,4.05244,5.05095,0.998511,4.33406,0.183559
2025-07-12,4.825829,5.062789,0.236958,4.95194,0.043993
2025-07-13,6.32063,6.82974,0.509114,6.625949,0.106522
2025-07-14,7.08814,7.66971,0.581569,7.440139,0.119489
2025-07-15,7.45407,8.069689,0.61562,7.7982,0.147469
2025-07-16,7.86628,8.739489,0.873212,8.328289,0.213513
2025-07-18,6.29863,6.914989,0.616362,6.728499,0.118951
2025-07-19,6.692349,7.2298,0.537449,7.0767,0.108147
