date,minimum,maximum,range,mean,std
2025-04-23,3.77149,3.944099,0.172609,3.868809,0.038293
2025-04-24,4.09347,4.455299,0.361833,4.26239,0.077558
2025-04-25,3.519229,4.104969,0.585739,3.7599,0.132973
2025-04-26,4.219379,4.438399,0.219015,4.360079,0.054442
2025-04-27,4.09706,4.54368,0.446613,4.3255,0.097536
2025-04-28,4.72053,4.869929,0.149397,4.79078,0.034679
2025-04-29,4.29359,4.804059,0.510469,4.540219,0.11151
2025-04-30,1.02145,1.2371,0.21565,1.16679,0.05289
2025-05-01,3.28564,3.566469,0.280822,3.42279,0.059524
2025-05-02,2.22513,2.541429,0.316293,2.409869,0.080378
2025-05-05,3.27758,3.48789,0.210315,3.366849,0.049241
2025-05-07,3.86152,4.222609,0.361088,4.06465,0.07315
2025-05-10,2.10326,2.47389,0.370627,2.28937,0.088769
2025-05-14,3.2502,3.654989,0.404789,3.45001,0.099599
2025-05-15,3.613229,3.768709,0.155484,3.67612,0.027269
2025-05-16,4.355909,4.567359,0.211449,4.45133,0.051064
2025-05-17,4.041079,4.462009,0.420924,4.301499,0.091321
2025-05-18,3.560009,3.97264,0.412622,3.75299,0.096894
2025-05-19,2.49213,3.15467,0.662536,2.813349,0.125745
2025-05-20,3.78109,4.195079,0.413994,3.992899,0.089287
2025-05-21,4.48316,4.798749,0.315589,4.64165,0.071353
2025-05-22,4.15172,4.448729,0.297012,4.327899,0.066564
2025-05-23,4.8126,5.31707,0.504467,5.050119,0.108932
2025-05-24,4.925489,5.359769,0.434284,5.127019,0.091285
2025-05-25,4.66931,5.284599,0.615289,4.981319,0.122769
2025-05-26,4.61419,4.981599,0.36741,4.787509,0.075239
2025-05-27,5.135399,5.644849,0.509449,5.381899,0.107065
2025-05-28,5.329889,5.89724,0.567353,5.594689,0.11907
2025-05-29,5.38696,5.99804,0.611088,5.68969,0.128222
2025-05-30,4.99133,5.737289,0.745953,5.42107,0.134091
2025-05-31,5.103449,5.94994,0.846489,5.48187,0.177811
2025-06-01,4.072869,4.76561,0.692739,4.408659,0.142717
2025-06-02,4.846109,5.23535,0.389237,5.00603,0.085028
2025-06-03,3.22387,4.05901,0.835138,3.668829,0.195865
2025-07-06,6.195539,7.04119,0.845649,6.624849,0.171822
2025-07-07,6.17393,6.83253,0.658603,6.47128,0.134035
2025-07-08,6.595149,7.61379,1.01864,7.04123,0.225127
2025-07-09,5.98669,6.97311,0.986415,6.52926,0.193843
2025-07-10,5.71113,6.628409,0.917285,6.125589,0.189812
2025-07-11,4.243259,4.97614,0.732876,4.57285,0.156792
2025-07-12,4.668849,5.53035,0.8615,5.134459,0.175679
2025-07-13,4.802659,5.499179,0.696519,5.109869,0.152013
2025-07-14,5.403669,6.17421,0.770541,5.8382,0.154531
2025-07-15,5.91933,6.50251,0.583175,6.184229,0.11884
2025-07-16,6.470069,7.846069,1.37599,7.14969,0.269125
2025-07-18,4.83864,5.586259,0.747618,5.20372,0.156858
2025-07-19,4.641689,5.388269,0.746572,5.03059,0.149041
2025-07-20,4.027969,4.768809,0.740846,4.458169,0.154994
2025-07-21,4.795269,5.578179,0.782905,5.198359,0.157152
2025-07-22,4.909959,5.827779,0.917815,5.406,0.183046
2025-07-23,5.335899,6.008059,0.672164,5.70476,0.135545
2025-07-25,6.04952,6.855899,0.806384,6.39683,0.1716
2025-07-26,5.753119,6.51338,0.760258,6.151679,0.14947
2025-07-28,6.06966,6.824269,0.754603,6.39645,0.158501
2025-07-29,6.12571,6.95697,0.831255,6.55764,0.167052
2025-07-30,5.932189,6.689209,0.757019,6.232339,0.171818
2025-07-31,5.87481,6.721529,0.846713,6.228439,0.182627
