date,minimum,maximum,range,mean,std
2025-04-23,4.671289,4.904399,0.233107,4.754859,0.046721
2025-04-24,4.933949,5.16413,0.230176,5.007019,0.0529
2025-04-25,3.75581,4.26525,0.509438,3.85472,0.100998
2025-04-26,4.641709,5.25362,0.61191,4.822579,0.150432
2025-04-27,4.88106,5.17464,0.293579,4.978089,0.065505
2025-04-28,4.261919,5.21776,0.955838,4.80593,0.14464
2025-04-29,2.17506,2.762429,0.587372,2.57099,0.11574
2025-04-30,2.51458,3.536089,1.02151,2.751389,0.237471
2025-05-01,3.380039,4.70375,1.323709,3.783829,0.237853
2025-05-02,2.44894,3.213949,0.765012,2.77231,0.115121
2025-05-05,2.66259,3.76022,1.09763,2.934969,0.208892
2025-05-07,2.72618,3.460939,0.734751,3.12417,0.131881
2025-05-10,3.629829,4.947679,1.317849,3.974179,0.20151
2025-05-14,3.572319,4.642779,1.070459,3.868439,0.181593
2025-05-15,4.154429,5.453229,1.298799,4.481729,0.217178
2025-05-16,4.304749,5.453549,1.14881,4.68682,0.172447
2025-05-17,4.45928,5.49548,1.0362,5.186439,0.180867
2025-05-18,3.32146,4.388559,1.0671,3.65012,0.167089
2025-05-19,4.149509,5.377789,1.228279,4.523129,0.19535
2025-05-20,4.603839,5.79684,1.192999,5.018099,0.174075
2025-05-21,4.643869,5.68224,1.03837,5.15318,0.152945
2025-05-22,5.06156,6.10829,1.04674,5.393789,0.159997
2025-05-23,5.57839,6.61181,1.033419,5.960589,0.156492
2025-05-24,5.1693,6.187389,1.01809,5.76699,0.156218
2025-05-25,4.93059,6.05634,1.125759,5.460919,0.166038
2025-05-26,4.832139,5.966549,1.13441,5.39292,0.169286
2025-05-27,5.03092,6.36307,1.332149,5.695419,0.196875
2025-05-28,5.43794,6.372749,0.934807,6.07481,0.172576
2025-05-29,5.47377,6.814179,1.340409,6.380589,0.244711
2025-05-30,5.278399,6.47826,1.199859,5.98073,0.180533
2025-05-31,5.09732,6.28303,1.185719,5.940179,0.194912
2025-06-01,5.09972,6.1051,1.00538,5.44072,0.168478
2025-06-02,4.62579,5.68511,1.059329,5.087659,0.158013
2025-06-03,4.158559,5.14295,0.984387,4.35407,0.183663
2025-07-06,6.361989,6.92664,0.564646,6.522119,0.11856
2025-07-07,6.286349,6.65849,0.372132,6.491139,0.0666
2025-07-08,5.85092,6.5265,0.67558,6.29537,0.175955
2025-07-09,5.103199,5.490779,0.387585,5.279479,0.072906
2025-07-10,4.90109,5.26066,0.359571,5.11639,0.10165
2025-07-11,2.362519,2.977809,0.615297,2.598249,0.138474
2025-07-12,3.78638,4.10256,0.316177,3.997699,0.062898
2025-07-13,5.271949,5.88147,0.609526,5.490429,0.094811
2025-07-14,6.25851,6.70902,0.450511,6.39129,0.078267
2025-07-15,6.67678,6.95941,0.282624,6.83927,0.090524
2025-07-16,6.46459,7.147749,0.68316,6.86534,0.200109
2025-07-18,4.916959,5.216959,0.299997,5.015319,0.067793
2025-07-19,5.707739,6.26457,0.556834,5.90453,0.086769
2025-07-20,4.671219,5.28764,0.616421,4.818439,0.137834
2025-07-21,5.84176,6.497839,0.656081,6.00462,0.136641
2025-07-22,5.976329,6.40042,0.424089,6.06511,0.085407
2025-07-23,3.975919,5.684559,1.708639,4.62501,0.438226
2025-07-25,7.424349,8.666689,1.242329,7.861519,0.336326
2025-07-26,6.41722,6.87407,0.456847,6.716499,0.110339
2025-07-28,6.42844,6.728879,0.300439,6.49482,0.06802
2025-07-29,6.8013,7.42456,0.62326,6.973509,0.143185
2025-07-30,6.18017,6.515009,0.334838,6.39925,0.08303
2025-07-31,5.965499,6.284629,0.319135,6.160729,0.07758
2025-08-01,5.640019,6.04016,0.400137,5.85677,0.079187
2025-08-02,5.653979,6.08578,0.431795,5.933869,0.10636
2025-08-03,6.333539,7.027989,0.69445,6.764989,0.202472
2025-08-04,5.60614,6.05902,0.452886,5.846429,0.110329
2025-08-05,6.040309,6.557539,0.517224,6.252709,0.08583
2025-08-06,4.84867,5.32418,0.47551,5.13912,0.100714
2025-08-07,4.89364,5.17767,0.284038,4.983119,0.056477
2025-08-08,4.44279,5.113349,0.670562,4.94457,0.168605
2025-08-09,5.479119,6.09909,0.619965,5.902319,0.191945
2025-08-10,5.554389,6.348519,0.794126,6.10012,0.243656
2025-08-11,5.87152,6.26626,0.394739,6.13286,0.118031
2025-08-12,4.97625,5.86103,0.884779,5.62117,0.23311
2025-08-13,6.35008,6.722569,0.372487,6.590219,0.118855
