date,minimum,maximum,range,mean,std
2025-04-23,4.796339,4.98537,0.189023,4.90669,0.03753
2025-04-24,5.042349,5.136909,0.094556,5.079639,0.022742
2025-04-25,3.96336,4.168039,0.204677,4.02227,0.047814
2025-04-26,5.07028,5.224559,0.154278,5.151259,0.034738
2025-04-27,5.06219,5.16539,0.103197,5.123799,0.023414
2025-04-28,4.386429,5.108809,0.722383,4.85785,0.18506
2025-04-29,2.232069,2.5408,0.308735,2.459259,0.077142
2025-04-30,2.859469,3.457669,0.598192,3.25843,0.134607
2025-05-01,3.683909,4.533889,0.849973,4.20204,0.173651
2025-05-02,2.600049,3.119509,0.519464,2.934499,0.110101
2025-05-05,2.9328,3.598229,0.665422,3.31149,0.132614
2025-05-07,2.93368,3.643739,0.710054,3.374769,0.159494
2025-05-10,3.69628,4.66793,0.971647,4.20724,0.189057
2025-05-14,3.72477,4.51371,0.788937,4.233829,0.171121
2025-05-15,4.305749,5.23214,0.926383,4.832749,0.184588
2025-05-16,4.3557,5.280879,0.925185,4.934169,0.192779
2025-05-17,4.474599,5.34729,0.872689,5.084449,0.200323
2025-05-18,3.333029,4.235599,0.902571,3.86731,0.187359
2025-05-19,4.15743,5.20408,1.04665,4.78242,0.219668
2025-05-20,4.591949,5.58471,0.992766,5.18344,0.202584
2025-05-21,4.642829,5.522449,0.87962,5.196199,0.186213
2025-05-22,5.12648,5.95791,0.831434,5.63943,0.174559
2025-05-23,5.582079,6.44773,0.865643,6.10992,0.181039
2025-05-24,5.21288,6.176219,0.963337,5.883769,0.226168
2025-05-25,4.94244,5.90275,0.960308,5.558969,0.207065
2025-05-26,4.84657,5.815199,0.968626,5.47483,0.210813
2025-05-27,5.02928,6.159689,1.130409,5.737649,0.2375
2025-05-28,5.43546,6.255239,0.819778,5.974969,0.17847
2025-05-29,5.485239,6.485509,1.00027,6.15806,0.221683
2025-05-30,5.309689,6.35898,1.04928,6.029399,0.238996
2025-05-31,5.060719,6.208799,1.148079,5.86814,0.274816
2025-06-01,5.14401,6.03479,0.890775,5.754469,0.214798
2025-06-02,4.57274,5.511839,0.939095,5.11808,0.194536
2025-06-03,4.319719,4.959849,0.640133,4.66021,0.126026
2025-07-06,6.575809,6.832689,0.25688,6.674439,0.05899
2025-07-07,6.342969,6.57063,0.227665,6.426559,0.05201
2025-07-08,5.811349,5.99022,0.178876,5.89096,0.036566
2025-07-09,4.82166,5.269489,0.447831,5.04124,0.093274
2025-07-10,4.794509,4.945089,0.15058,4.87551,0.035138
2025-07-11,2.70911,2.92456,0.215451,2.816879,0.042829
2025-07-12,3.82434,3.946949,0.122602,3.90313,0.028206
2025-07-13,4.88913,5.623839,0.734715,5.21847,0.16283
2025-07-14,6.399429,6.621129,0.221699,6.47623,0.050521
2025-07-15,6.67495,6.71286,0.037909,6.69361,0.010666
2025-07-16,6.462269,6.631159,0.16889,6.54754,0.038897
2025-07-18,4.886169,5.11499,0.228817,4.95938,0.050942
2025-07-19,5.868179,6.14514,0.276966,5.95088,0.065212
2025-07-20,4.960639,5.22068,0.260037,5.10466,0.055107
2025-07-21,6.10863,6.38462,0.275994,6.199669,0.063492
2025-07-22,6.110079,6.31829,0.208206,6.183529,0.046998
2025-07-23,5.3406,5.6342,0.293606,5.51663,0.069125
2025-07-25,8.614629,9.00282,0.388186,8.725449,0.094434
2025-07-26,6.47543,6.72063,0.245192,6.56788,0.056862
2025-07-28,6.570769,6.70975,0.138977,6.63745,0.036866
2025-07-29,7.123159,7.67242,0.549256,7.38665,0.12127
2025-07-30,6.192309,6.45768,0.26537,6.30106,0.062991
2025-07-31,5.938549,6.082459,0.143913,6.017439,0.033658
2025-08-01,5.61522,5.859889,0.244673,5.76101,0.057421
2025-08-02,5.612959,5.836979,0.224025,5.711659,0.048672
2025-08-03,6.303929,6.456459,0.152526,6.39024,0.035772
2025-08-04,5.531919,5.67067,0.138748,5.583489,0.032501
2025-08-05,5.98104,6.43408,0.453036,6.17803,0.097533
2025-08-06,4.78973,5.000989,0.211265,4.8733,0.046638
2025-08-07,4.90454,5.12411,0.219569,5.007239,0.046757
2025-08-08,4.43051,4.69143,0.260915,4.59309,0.065329
2025-08-09,5.448639,5.515289,0.066657,5.48281,0.015973
2025-08-10,5.50505,5.6079,0.102848,5.560009,0.022771
2025-08-11,5.87654,6.03876,0.162226,5.957849,0.036359
2025-08-12,5.03442,5.27987,0.245454,5.143189,0.049818
2025-08-13,6.378779,6.42662,0.047841,6.406139,0.011078
