date,minimum,maximum,range,mean,std
2025-04-23,3.923769,3.94998,0.026214,3.942689,0.005752
2025-04-24,4.50894,4.69983,0.190892,4.63627,0.045984
2025-04-25,3.72902,4.15289,0.423862,4.02108,0.079121
2025-04-26,4.370059,4.41648,0.046416,4.390709,0.012202
2025-04-27,4.530059,4.64194,0.111878,4.559529,0.023307
2025-04-28,4.72274,4.788219,0.06548,4.745419,0.0099
2025-04-29,4.329329,4.73566,0.406329,4.423329,0.08069
2025-04-30,1.00004,1.15013,0.150092,1.041509,0.025869
2025-05-01,3.583909,4.119349,0.535435,3.90053,0.139215
2025-05-02,2.48969,2.829459,0.339769,2.67828,0.085098
2025-05-05,3.050829,3.28916,0.238332,3.09927,0.045669
2025-05-07,4.095729,4.27779,0.182058,4.172339,0.028085
2025-05-10,2.640789,2.76616,0.125368,2.70742,0.018196
2025-05-14,3.50008,3.71986,0.219773,3.542829,0.041234
2025-05-15,3.91277,3.988899,0.076133,3.941819,0.011877
2025-05-16,4.732789,4.95978,0.226992,4.87537,0.059785
2025-05-17,4.58163,4.649069,0.067439,4.61251,0.007879
2025-05-18,4.159269,4.79921,0.639941,4.532999,0.169804
2025-05-19,2.896749,3.389539,0.492792,3.214639,0.122703
2025-05-20,4.33754,4.40992,0.072385,4.38496,0.017193
2025-05-21,4.84247,5.01975,0.177286,4.944419,0.045454
2025-05-22,4.501709,4.70974,0.208036,4.62432,0.05422
2025-05-23,5.38113,5.53982,0.158697,5.48392,0.038474
2025-05-24,5.46365,5.68977,0.22612,5.60821,0.05531
2025-05-25,5.409279,5.74966,0.340382,5.622789,0.088449
2025-05-26,4.90531,5.05984,0.154533,5.008689,0.036405
2025-05-27,5.677569,5.819839,0.142274,5.7704,0.031513
2025-05-28,5.939559,6.099919,0.160359,6.06232,0.034405
2025-05-29,6.087709,6.25989,0.172176,6.216179,0.035787
2025-05-30,5.9474,6.60935,0.661948,6.36943,0.165457
2025-05-31,6.1675,6.669499,0.501999,6.48707,0.126237
2025-06-01,4.82355,5.21961,0.396064,5.075809,0.100392
2025-06-02,5.274769,5.559659,0.284893,5.44703,0.07204
2025-06-03,2.86027,3.290889,0.430617,2.9772,0.094116
2025-07-06,6.90628,7.18969,0.283407,7.089849,0.069428
2025-07-07,6.96315,7.29968,0.336528,7.18024,0.085587
2025-07-08,7.85643,8.469229,0.612798,8.22074,0.157114
2025-07-09,7.199719,7.939169,0.739453,7.646269,0.195613
2025-07-10,6.645689,7.289169,0.643478,7.027309,0.162497
2025-07-11,4.42041,5.278789,0.858379,4.956749,0.194395
2025-07-12,5.388229,5.638519,0.250283,5.524809,0.050976
2025-07-13,5.747379,6.259399,0.512014,6.05165,0.135836
2025-07-14,6.28128,6.639619,0.358345,6.505549,0.091213
2025-07-15,6.66588,6.839879,0.174003,6.7877,0.042023
2025-07-16,8.067819,8.809149,0.741325,8.520079,0.188483
2025-07-18,5.802909,6.35935,0.556439,6.13605,0.145474
2025-07-19,5.646629,6.089429,0.442797,5.906929,0.11304
2025-07-20,4.880579,5.23959,0.359017,5.10078,0.091526
2025-07-21,5.83471,6.219679,0.384972,6.089879,0.096688
2025-07-22,6.06509,6.479619,0.41453,6.331709,0.106346
2025-07-23,6.15219,6.639389,0.487206,6.43892,0.125557
2025-07-25,7.149439,7.689439,0.540003,7.48753,0.138288
2025-07-26,6.71495,7.249559,0.5346,7.077149,0.125857
