date,minimum,maximum,range,mean,std
2025-04-23,4.026539,4.13777,0.111238,4.078989,0.023656
2025-04-24,4.40487,4.467919,0.063049,4.42775,0.011326
2025-04-25,3.922559,4.288929,0.366373,4.03937,0.080585
2025-04-26,4.0137,4.704539,0.690842,4.336969,0.193363
2025-04-27,4.5611,4.77073,0.209626,4.643249,0.051654
2025-04-28,4.31641,4.5068,0.190391,4.44174,0.046953
2025-04-29,2.765609,3.4739,0.708298,3.148309,0.211463
2025-04-30,0.89898,0.97368,0.074699,0.945617,0.013259
2025-05-01,2.34451,3.01481,0.670306,2.668339,0.185055
2025-05-02,1.1447,1.796239,0.651537,1.478919,0.186765
2025-05-05,2.81342,3.563819,0.750397,3.137959,0.197879
2025-05-07,2.95612,4.02072,1.064599,3.44172,0.284364
2025-05-10,2.18529,3.163429,0.978147,2.635139,0.2694
2025-05-14,2.73599,3.86308,1.127089,3.229229,0.294297
2025-05-15,3.355289,4.356249,1.000959,3.798259,0.264382
2025-05-16,4.631989,5.035069,0.403088,4.806139,0.105682
2025-05-17,3.932899,4.37191,0.439002,4.145259,0.120838
2025-05-18,3.671479,4.098189,0.426717,3.853329,0.114671
2025-05-19,2.13591,3.17189,1.035979,2.62367,0.287537
2025-05-20,4.092619,4.708869,0.616244,4.341279,0.154386
2025-05-21,4.83197,4.95902,0.12705,4.907499,0.027769
2025-05-22,4.182469,4.726689,0.544224,4.41234,0.143867
2025-05-23,4.894199,5.740479,0.84628,5.261429,0.224924
2025-05-24,5.274499,5.598259,0.32376,5.45507,0.085529
2025-05-25,5.42045,5.94668,0.526232,5.70858,0.136016
2025-05-26,5.02006,5.18834,0.168283,5.079329,0.043535
2025-05-27,5.550169,5.67874,0.128572,5.59376,0.031635
2025-05-28,5.73925,5.886439,0.147192,5.808629,0.021532
2025-05-29,5.81162,6.34733,0.535713,6.122449,0.135875
2025-05-30,5.54926,5.69665,0.147392,5.61695,0.020402
2025-05-31,5.832429,6.7452,0.912771,6.367219,0.226569
2025-06-01,4.660079,6.01203,1.35195,5.402309,0.356931
2025-06-02,4.96104,5.2336,0.27256,5.08399,0.07678
2025-06-03,3.35574,3.946249,0.590507,3.68419,0.158903
2025-07-06,6.449729,7.05727,0.607545,6.827539,0.142985
2025-07-07,6.42355,7.09273,0.669187,6.71749,0.175358
2025-07-08,6.047929,7.27998,1.232049,6.63953,0.338452
2025-07-09,6.003439,6.48119,0.477757,6.246729,0.136013
2025-07-10,5.661709,6.11559,0.453873,5.83402,0.109829
2025-07-11,2.40351,2.99865,0.595143,2.688499,0.166749
2025-07-12,4.403369,5.118159,0.714792,4.710989,0.187381
2025-07-13,4.803259,5.27753,0.474274,5.04505,0.137087
2025-07-14,5.951189,6.17778,0.226585,6.048349,0.058072
2025-07-15,6.112649,6.5029,0.390246,6.304039,0.108367
2025-07-16,6.79604,7.746419,0.95038,7.419069,0.215
2025-07-18,5.785679,6.227159,0.441484,6.032519,0.115618
2025-07-19,5.171659,5.47348,0.301822,5.303919,0.080357
2025-07-20,3.46863,4.91157,1.442929,4.17218,0.412584
2025-07-21,5.72126,6.08262,0.361362,5.83405,0.089546
2025-07-22,6.126249,6.82626,0.700011,6.533949,0.175547
2025-07-23,5.37234,6.653049,1.280699,6.08403,0.338086
2025-07-25,6.92811,7.63566,0.707551,7.287429,0.189318
2025-07-26,6.617579,6.769559,0.151984,6.71145,0.038766
2025-07-28,7.3432,7.656899,0.313706,7.43662,0.068431
2025-07-29,6.557859,7.978519,1.42065,7.145569,0.35394
2025-07-30,6.274489,6.99766,0.723168,6.59274,0.184177
2025-07-31,6.13456,6.301139,0.166572,6.26211,0.03594
2025-08-01,6.182779,6.359809,0.177034,6.319359,0.038885
2025-08-02,5.981329,6.18686,0.205522,6.05765,0.042218
2025-08-03,6.322229,6.58464,0.262403,6.462749,0.075083
2025-08-04,6.140029,6.798279,0.658249,6.610459,0.138041
2025-08-05,6.242879,6.97729,0.734412,6.712719,0.170673
2025-08-06,6.091979,6.439799,0.347826,6.381669,0.07418
2025-08-07,5.963689,6.368869,0.40518,6.242519,0.088129
2025-08-08,5.830629,6.338449,0.50782,6.17985,0.109554
2025-08-09,5.806879,6.298429,0.491551,6.139329,0.108503
2025-08-10,6.129799,6.75856,0.628767,6.58329,0.131217
2025-08-11,5.96996,7.660999,1.69104,6.936669,0.434875
2025-08-12,4.928989,6.07553,1.14653,5.664659,0.265906
2025-08-13,5.564909,6.058619,0.493705,5.920919,0.108255
