date,minimum,maximum,range,mean,std
2025-04-23,3.79942,4.062089,0.262663,3.93156,0.063254
2025-04-24,4.39236,4.551929,0.159568,4.44434,0.02416
2025-04-25,2.68019,3.96702,1.286829,3.540369,0.318439
2025-04-26,4.02991,4.462959,0.433052,4.288099,0.084047
2025-04-27,4.566209,4.93059,0.364376,4.6767,0.068688
2025-04-28,4.40849,4.79566,0.387161,4.578509,0.076577
2025-04-29,2.791909,4.176519,1.3846,3.478039,0.308111
2025-04-30,0.887934,1.04532,0.157383,0.951744,0.030804
2025-05-01,2.36504,3.28535,0.920306,2.869149,0.206671
2025-05-02,1.16656,2.18805,1.021489,1.68892,0.22603
2025-05-05,2.82815,3.265959,0.437813,2.98915,0.076946
2025-05-07,2.983319,3.947469,0.964146,3.540819,0.206766
2025-05-10,2.20858,2.791349,0.582771,2.569279,0.113136
2025-05-14,2.76235,3.508939,0.746585,3.227669,0.156655
2025-05-15,3.37855,4.002799,0.624249,3.756449,0.122188
2025-05-16,4.640699,4.98352,0.342822,4.77425,0.055696
2025-05-17,3.946,4.51971,0.57371,4.26279,0.124468
2025-05-18,3.16508,3.9553,0.790217,3.635339,0.167495
2025-05-19,2.1619,2.916429,0.754534,2.627449,0.16188
2025-05-20,4.103829,4.48331,0.379485,4.239459,0.075071
2025-05-21,4.49416,4.95403,0.459868,4.74093,0.118331
2025-05-22,4.19323,4.470719,0.277489,4.320779,0.046578
2025-05-23,4.912759,5.45799,0.545231,5.21464,0.101741
2025-05-24,5.291629,5.590119,0.298485,5.42639,0.067854
2025-05-25,5.06145,5.93049,0.869033,5.500179,0.208747
2025-05-26,4.652939,5.079889,0.426955,4.89764,0.110605
2025-05-27,5.29192,5.593309,0.301387,5.4772,0.076578
2025-05-28,5.58051,5.930029,0.349519,5.777359,0.080089
2025-05-29,5.996339,6.33498,0.338638,6.11377,0.077654
2025-05-30,5.44358,5.74228,0.2987,5.596799,0.064304
2025-05-31,5.89716,6.72265,0.825489,6.22581,0.198253
2025-06-01,4.431359,5.97488,1.543519,5.10368,0.357789
2025-06-02,4.71329,5.1241,0.410813,4.93972,0.090738
2025-06-03,3.016449,3.929219,0.91277,3.422149,0.225107
2025-07-06,6.509079,7.0453,0.536221,6.773829,0.115198
2025-07-07,6.439249,6.83192,0.39267,6.7136,0.093434
2025-07-08,6.08437,7.793099,1.708729,6.926159,0.363411
2025-07-09,6.019279,6.699029,0.67975,6.41468,0.163654
2025-07-10,5.00424,5.902309,0.898069,5.65325,0.183711
2025-07-11,2.418979,2.910989,0.492006,2.681479,0.098378
2025-07-12,4.06441,4.83535,0.770941,4.56253,0.156071
2025-07-13,4.818059,5.346809,0.528753,5.136929,0.120559
2025-07-14,5.9011,6.117559,0.21646,6.020349,0.045832
2025-07-15,6.124839,6.70974,0.584896,6.438829,0.131998
2025-07-16,7.20016,7.730939,0.530785,7.446239,0.108811
2025-07-18,5.20827,6.21396,1.005689,5.770559,0.220661
2025-07-19,5.17912,5.31723,0.138114,5.259709,0.02365
2025-07-20,3.506779,4.54089,1.034109,4.21287,0.244372
2025-07-21,5.669939,5.96772,0.297773,5.810339,0.06631
2025-07-22,5.972449,6.809599,0.837149,6.379,0.18851
2025-07-23,5.43975,6.62227,1.18252,5.970449,0.25126
2025-07-25,7.032959,7.962999,0.930033,7.35011,0.209858
2025-07-26,6.687679,7.116439,0.428764,6.794569,0.084473
