date,minimum,maximum,range,mean,std
2025-05-06,19.0778923035,22.5286140442,3.45072174072,21.227125716,0.899771198924
2025-05-07,19.2028656006,21.5636501312,2.36078453064,20.8153267282,0.459051637683
2025-05-08,19.0822029114,19.7695674896,0.687364578247,19.5986078668,0.131678202379
2025-05-09,18.9155921936,20.4905033112,1.57491111755,20.1349151191,0.351150647976
2025-05-10,18.4927005768,19.2341804504,0.741479873657,18.9537269863,0.133632131694
2025-05-11,18.2072353363,19.7211112976,1.5138759613,19.3660164255,0.349728036835
2025-05-12,19.5435199738,20.1637840271,0.620264053345,20.0014866206,0.157727212374
2025-05-13,18.5998706818,19.9275588989,1.32768821716,19.6539186568,0.306128590675
2025-05-14,18.951253891,19.7261428833,0.77488899231,19.4417447068,0.138963919846
2025-05-15,18.8468341827,20.8734779358,2.02664375305,20.2609735549,0.49562847237
2025-05-16,21.5135269165,26.5095901489,4.99606323242,24.8888380546,1.23582099904
2025-05-17,23.5909233093,28.8688411713,5.27791786194,27.695374211,1.24021791696
2025-05-18,20.0254135132,21.3945713043,1.36915779114,21.1038450857,0.310051177379
2025-05-19,20.481552124,21.6328620911,1.15130996704,21.3143040589,0.267248995875
2025-05-20,20.4484138489,23.073682785,2.62526893616,22.3002189201,0.636839121828
2025-05-21,21.0503005981,24.2507991791,3.20049858093,23.2587722868,0.786014488148
2025-05-22,20.2491531372,24.1329536438,3.88380050659,22.8363634019,0.975329776084
2025-05-23,20.674829483,25.0622596741,4.38743019104,23.9283693419,1.04933990642
2025-05-24,22.3448028564,29.0733261108,6.72852325439,26.7889917929,1.69367283613
2025-05-25,20.1939868927,23.4737186432,3.27973175049,22.5589747542,0.792841357074
2025-05-26,19.1336078644,21.6012878418,2.46767997742,20.9613177682,0.589849459626
2025-05-27,20.4039001465,25.261384964,4.8574848175,23.9708467769,1.16830942158
2025-05-28,21.7948741913,29.2037353516,7.40886116028,26.9441027303,1.81380625032
2025-05-29,25.2849597931,36.7866783142,11.5017185211,33.2310672069,2.79929301133
2025-05-30,22.8026294708,31.9409255981,9.13829612732,28.8697679324,2.30248694669
2025-05-31,23.1131381989,33.8644752502,10.7513370514,29.908795965,2.78550876462
2025-06-01,20.7403259277,25.4565219879,4.71619606018,24.0786718909,1.14928683626
2025-06-02,18.6980266571,20.8426685333,2.14464187622,20.3815052303,0.499624550393
2025-06-03,18.4863014221,20.3314380646,1.84513664246,19.7406239847,0.343348800495
2025-06-04,20.4053516388,22.7444152832,2.33906364441,22.261717541,0.540875386859
2025-06-05,21.7978210449,24.0178508759,2.22002983093,23.4922743369,0.5132348331
2025-06-06,22.0114841461,24.1876926422,2.17620849609,23.7061438072,0.503019905771
2025-06-07,20.9182395935,24.3647861481,3.44654655457,23.3430737097,0.841783696032
2025-06-08,22.2521324158,29.5051898956,7.25305747986,27.2165159015,1.80274739305
2025-06-09,27.1748981476,34.6082839966,7.433385849,32.6936846605,1.76101471718
2025-06-10,23.6218852997,27.8358154297,4.21393013,26.6860537416,0.994733630394
2025-06-11,22.1162586212,24.6751670837,2.55890846252,24.0699371053,0.596886728091
2025-06-12,23.5174350739,26.8679008484,3.35046577454,26.0784742626,0.777166566146
2025-06-13,22.3614749908,25.1370735168,2.775598526,24.3381202878,0.655259372501
