date,minimum,maximum,range,mean,std
2025-05-05,12.400018692,14.3925390244,1.99252033234,12.6968214369,0.349228701511
2025-05-06,9.30003070831,12.4883708954,3.18834018707,9.93654916181,0.611444615475
2025-05-07,8.68460273743,12.5874443054,3.90284156799,9.56886592546,0.645134016124
2025-05-08,7.80004167557,12.0842571259,4.28421545029,8.63002421401,0.770258426183
2025-05-09,8.90004253387,13.383225441,4.4831829071,9.79522387104,0.831109101348
2025-05-10,7.10005187988,12.3806343079,5.28058242798,8.26887497391,0.987870866038
2025-05-11,6.90004014969,10.985080719,4.08504056931,7.77000744411,0.765316368576
2025-05-12,7.63545608521,12.2981462479,4.66269016266,10.9781999376,1.25150640815
2025-05-13,9.10507202148,13.3951005936,4.29002857208,11.5945347669,0.970197489601
2025-05-14,8.51260852814,11.8978481293,3.38523960114,10.8107800372,0.830469619102
2025-05-15,8.20002651215,10.9895963669,2.78956985474,8.66662883759,0.486914963599
2025-05-16,9.160197258,14.7910394669,5.63084220886,12.0673415891,1.06600417162
2025-05-17,9.30005264282,14.5807323456,5.28067970276,10.4782089378,0.985081200998
2025-05-18,6.50007343292,13.8731880188,7.37311458588,8.43711273975,1.55154533534
2025-05-19,6.9000582695,12.6790561676,5.7789978981,8.59289745562,1.35277476106
2025-05-20,11.2420406342,16.5885047913,5.3464641571,13.4514004194,0.928946069304
2025-05-22,12.5263280869,16.497964859,3.97163677216,15.3000847453,1.02915245306
2025-05-23,13.035027504,16.4890651703,3.45403766632,13.8092457507,0.580007893759
2025-05-24,11.0000572205,16.8782577515,5.87820053101,11.9757664384,1.01310167777
2025-05-25,11.6000518799,16.9800376892,5.37998580933,12.692434921,0.96689409434
2025-05-26,13.6349563599,18.8999900818,5.26503372192,17.5127903849,1.45190326484
2025-05-27,11.7003831863,17.6950836182,5.99470043182,15.5824166539,1.43774953437
2025-05-28,12.8000659943,19.5749664307,6.7749004364,14.1565628986,1.20782197972
2025-05-29,14.5000724792,21.9723434448,7.47227096558,15.9625915336,1.32114606683
2025-05-30,16.7000522614,22.080034256,5.37998199463,17.6493059263,0.933857155724
2025-05-31,14.3000612259,20.2784824371,5.97842121124,16.1284378552,1.49149525414
2025-06-01,13.7000551224,19.1802139282,5.48015880585,15.208915998,1.21687286231
2025-06-02,14.7254953384,17.9901351929,3.26463985443,15.552106998,0.535066204919
2025-06-03,13.517870903,15.1976242065,1.67975330353,14.3952376899,0.349060370149
2025-06-04,12.7000179291,14.4934387207,1.79342079163,12.9900412385,0.313524158423
2025-06-05,12.1379480362,18.994550705,6.85660266876,16.6241162153,1.64104984556
2025-06-06,14.1759271622,18.7887783051,4.61285114288,15.806708916,0.81956301304
2025-06-07,13.537522316,19.9934024811,6.4558801651,17.5038106473,1.47062325999
2025-06-08,14.46180439,19.8940734863,5.43226909637,17.7476736796,1.17557214796
2025-06-09,15.5000333786,18.8749141693,3.37488079071,16.6461583006,0.992074345434
2025-06-10,12.2000608444,18.2779636383,6.07790279388,13.7110778184,1.22880725853
2025-06-11,11.3000507355,16.5803318024,5.28028106689,12.2547592021,0.923180046535
2025-06-12,11.6000375748,15.2867498398,3.68671226501,12.674029232,0.859505632956
2025-06-13,15.9475097656,17.1999950409,1.25248527527,16.8373336356,0.308986259695
2025-06-14,13.5677833557,18.993686676,5.42590332031,16.728853029,1.21905756696
2025-06-15,11.9445781708,18.2927474976,6.34816932678,15.7159753431,1.39491906845
2025-06-16,16.1000442505,20.5836086273,4.48356437683,16.9910712379,0.809543154798
2025-06-17,17.1000232697,19.4882411957,2.38821792603,17.8690176732,0.665391495724
2025-06-18,16.3000144958,18.3839550018,2.08394050598,16.9790369885,0.575258779599
2025-06-19,19.5000190735,21.3933868408,1.89336776733,20.0991665987,0.53271847446
2025-06-20,17.0000400543,21.1847000122,4.18465995789,17.87183473,0.786660637096
2025-06-21,16.4728832245,20.7978820801,4.32499885559,19.4782351203,1.16514183528
2025-06-22,15.7678499222,21.1926555634,5.42480564117,18.7483841433,1.1564460388
2025-06-23,14.50004673,19.2825126648,4.78246593475,15.502380091,0.878775844892
2025-06-24,11.3000488281,16.1824188232,4.88236999512,12.5144621237,0.982385975586
2025-06-25,11.6000614166,17.6779613495,6.07789993286,13.3629285387,1.37657871173
2025-06-26,15.6667585373,21.3936023712,5.72684383392,19.0685212083,1.28300352459
2025-06-27,17.4406604767,23.1917037964,5.7510433197,20.5286225526,1.17307173209
2025-06-28,19.4000434875,23.8834056854,4.48336219788,20.1834499792,0.77586911652
2025-06-29,18.0000762939,25.6720638275,7.67198753357,20.0635116567,1.64162356786
2025-06-30,18.6000709534,25.6741333008,7.07406234741,20.5018363734,1.53716256982
2025-07-01,19.9000511169,25.0809020996,5.18085098267,21.0509514647,0.992927670505
2025-07-02,17.9000511169,22.981426239,5.08137512207,19.0262077172,0.958208150704
2025-07-03,17.6000461578,22.3824100494,4.7823638916,18.707709412,0.971578832229
2025-07-04,15.2000551224,20.6802120209,5.4801568985,16.8535930756,1.40199235973
2025-07-05,14.5000591278,20.4783172607,5.97825813293,15.8769399852,1.12290519275
2025-07-06,17.200050354,22.3807449341,5.18069458008,18.0973343787,0.898508402077
2025-07-07,17.8907318115,22.6939964294,4.80326461792,20.6452956187,1.02120741081
2025-07-08,15.1000509262,20.0820178986,4.98196697235,16.5471029468,1.15679751632
2025-07-09,14.3000421524,18.5843086243,4.28426647186,15.1823868727,0.753589440488
2025-07-10,14.8584661484,16.4944534302,1.6359872818,15.2474608334,0.286615101263
2025-07-11,12.6000442505,16.9842376709,4.38419342041,13.7858585813,0.896185891982
2025-07-12,16.885799408,19.5950202942,2.70922088623,18.103218096,0.552157435558
2025-07-13,15.1707906723,17.4999961853,2.329205513,16.9015532274,0.628897168257
2025-07-14,16.4949836731,22.0940151215,5.59903144836,19.8599417315,1.27949780184
2025-07-15,16.9134120941,21.8999767303,4.98656463623,20.4009086943,1.37776754098
2025-07-16,18.1412391663,20.5943012238,2.4530620575,19.1584487746,0.37187246558
2025-07-17,16.9073486328,21.0999755859,4.19262695313,19.764270648,1.14905645884
2025-07-18,15.3228721619,19.8942909241,4.57141876221,17.9131403853,1.00464929183
2025-07-19,16.1325778961,17.9990081787,1.86643028259,17.3987965472,0.480819614297
2025-07-20,15.6728391647,18.6969680786,3.02412891388,17.5292498661,0.668141378904
2025-07-21,13.8536291122,17.1974029541,3.34377384186,15.9957487813,0.845146137679
2025-07-22,13.5152750015,18.5972900391,5.08201503754,17.0200771912,1.35146821639
2025-07-23,15.7400875092,21.3911094666,5.6510219574,18.6312788523,1.15393239154
2025-07-24,14.8598442078,18.5999908447,3.74014663696,17.5977545482,1.02848345631
