date,minimum,maximum,range,mean,std
2025-05-05,10.4425153732,13.3804321289,2.93791675568,12.0788890537,0.626625138417
2025-05-06,7.56745529175,9.64718723297,2.07973194122,8.9113586127,0.488967193996
2025-05-07,6.7729973793,9.44876861572,2.67577123642,8.29183235071,0.681927389235
2025-05-08,7.28954839706,8.74880599976,1.45925760269,8.12504546778,0.346462998942
2025-05-09,7.84860992432,9.61015796661,1.7615480423,8.83899614019,0.416584753736
2025-05-10,7.60560894012,8.53468418121,0.929075241089,8.15220498201,0.173888792824
2025-05-11,6.39713954926,7.68024587631,1.28310632706,6.99822569103,0.321990158919
2025-05-12,5.86015796661,10.5837497711,4.7235918045,7.41188617262,1.23185171781
2025-05-13,7.22561693192,11.1993703842,3.9737534523,8.60669615119,1.01448834228
2025-05-14,7.09098529816,10.5741386414,3.4831533432,8.41327877938,0.872827562575
2025-05-15,7.25762653351,8.7601480484,1.50252151489,8.11426865339,0.363878562719
2025-05-16,8.28499317169,11.8199596405,3.53496646881,9.5713552919,0.878848085196
2025-05-17,9.85842227936,11.8377103806,1.9792881012,10.7917581282,0.395040873992
2025-05-18,8.10630226135,9.31400585175,1.20770359039,8.86462404438,0.212855643561
2025-05-19,8.32147312164,9.87787818909,1.55640506744,9.25823414273,0.30116338152
2025-05-20,9.44299030304,13.1916627884,3.74867248535,10.9693260444,0.941249484726
2025-05-22,10.7057819366,15.0016975403,4.29591560364,12.2950245493,1.07946096934
2025-05-23,11.1172409058,13.8726539612,2.75541305542,12.6795700277,0.71680409151
2025-05-24,11.8521318436,14.1815767288,2.32944488525,13.0216927103,0.529989411317
2025-05-25,12.1195487976,14.2482671738,2.12871837616,12.9714956982,0.400685473897
2025-05-26,12.0131187439,17.1877861023,5.1746673584,14.0217040943,1.18379017866
2025-05-27,10.0943584442,15.3193864822,5.22502803802,12.5252820807,1.09593403984
2025-05-28,13.678194046,16.2324066162,2.55421257019,14.6099865957,0.504443166483
2025-05-29,15.3928833008,18.2717494965,2.87886619568,16.5532400975,0.575455455803
2025-05-30,17.1659183502,19.1006832123,1.93476486206,17.9657725813,0.337877855078
2025-05-31,15.696313858,18.3510608673,2.65474700928,16.8030913326,0.556572170008
2025-06-01,14.8451337814,15.6591777802,0.814043998718,15.2992051433,0.147636981915
2025-06-02,11.3913402557,15.3461999893,3.95485973358,13.7215537662,0.999717557413
2025-06-03,10.6048078537,15.07858181,4.4737739563,13.0665766058,1.02493954553
2025-06-04,10.8192119598,15.0292291641,4.21001720428,12.6684726838,0.861553944338
2025-06-05,11.3970584869,16.5095119476,5.11245346069,13.2271566768,1.24133382613
2025-06-06,11.2127313614,15.3357381821,4.12300682068,12.8182878383,1.08178734141
2025-06-07,11.9711694717,17.1986885071,5.22751903534,13.9044176035,1.28172286217
2025-06-08,14.2077255249,17.738697052,3.5309715271,16.2371997861,0.690801375761
2025-06-09,15.4910755157,16.7946643829,1.30358886719,16.0210911247,0.262189232036
2025-06-10,12.5535974503,14.91771698,2.36411952972,13.6634464599,0.437089806202
2025-06-11,11.2773590088,12.390296936,1.11293792725,11.9034297365,0.254521568783
2025-06-12,11.762594223,13.0732574463,1.31066322327,12.4291735896,0.262993147849
2025-06-13,13.0007009506,16.3351402283,3.33443927765,14.5128597885,0.839307308875
2025-06-14,11.4945631027,16.5109634399,5.01640033722,13.5183333988,1.22218736086
2025-06-15,10.7050209045,15.4573879242,4.75236701965,12.2897201178,1.24969831004
2025-06-16,15.8223190308,18.1628818512,2.34056282043,16.7700222917,0.402539604787
2025-06-17,17.2156715393,17.9220409393,0.706369400024,17.5875885993,0.134708166686
2025-06-18,16.8609237671,18.9980010986,2.13707733154,17.795480636,0.468652569941
2025-06-19,18.8215522766,20.5283966064,1.70684432983,19.6180003573,0.289811511232
2025-06-20,16.7522468567,17.5962371826,0.843990325928,17.2063564284,0.210252764129
2025-06-21,14.5701751709,19.2299118042,4.6597366333,16.2961488601,1.16239782166
2025-06-22,14.0628976822,18.5137767792,4.45087909698,15.7182295857,1.12019563574
2025-06-23,13.0817346573,16.5773601532,3.49562549591,14.8511268789,0.747148016169
2025-06-24,12.0481719971,13.0243673325,0.976195335388,12.6066048624,0.175362022748
2025-06-25,13.2993192673,15.9053754807,2.60605621338,14.3454311379,0.495909639174
2025-06-26,13.9026670456,18.7695026398,4.86683559418,15.6298150988,1.24528249751
2025-06-27,16.783575058,20.3678760529,3.58430099487,18.1614263403,0.83511479925
2025-06-28,19.6834316254,21.9774856567,2.29405403137,20.4335744782,0.434077625092
2025-06-29,19.6645565033,22.3989639282,2.73440742493,20.8205862059,0.592554213913
2025-06-30,19.7958450317,23.1996192932,3.40377426147,21.2128331001,0.716554987292
2025-07-01,19.7033843994,21.8273029327,2.12391853333,20.6796627715,0.363432919127
2025-07-02,18.5319404602,20.4879341125,1.95599365234,19.1969325567,0.388708285489
2025-07-03,16.6330223083,18.640630722,2.0076084137,17.8046271211,0.512176402762
2025-07-04,15.5322809219,16.9402351379,1.407954216,16.1080960543,0.28339396105
2025-07-05,15.7470979691,16.8836860657,1.13658809662,16.4362124308,0.245344231677
2025-07-06,17.3860054016,18.4369087219,1.05090332031,17.9787736309,0.186437893899
2025-07-07,17.0957927704,20.6253013611,3.5295085907,18.6162428961,0.843408714589
2025-07-08,16.2851161957,18.3908405304,2.10572433472,17.129366379,0.391875029432
2025-07-09,15.5294513702,17.6350879669,2.10563659668,16.6821287806,0.534161087798
2025-07-10,12.7464666367,14.9498825073,2.20341587067,14.0933542936,0.510719194197
2025-07-11,13.3981552124,17.44008255,4.04192733765,14.9241300739,0.783717648986
