date,minimum,maximum,range,mean,std
2025-05-05,8.11853504181,11.9035615921,3.78502655029,10.3135151275,0.92214447978
2025-05-06,7.81978082657,9.6694984436,1.84971761703,8.5472086176,0.351796232281
2025-05-07,8.81971263885,10.7675104141,1.94779777527,9.94497363111,0.413544621804
2025-05-08,7.61326599121,11.1479663849,3.53470039368,9.49500218046,0.829674232477
2025-05-09,6.58081579208,9.21521949768,2.6344037056,8.12740641655,0.607561788642
2025-05-10,6.1242389679,9.3501663208,3.22592735291,7.91118087769,0.738378295745
2025-05-11,4.64179706573,7.96528244019,3.32348537445,6.17394569478,0.77492647342
2025-05-12,5.09595632553,7.1978354454,2.10187911987,6.23839136286,0.516295184979
2025-05-13,6.58376407623,9.67190647125,3.08814239502,8.37918054094,0.70526918743
2025-05-14,5.88846874237,8.65776443481,2.76929569244,7.10329239724,0.627517267714
2025-05-15,5.62717962265,8.84738063812,3.22020101547,7.41552410532,0.755582874514
2025-05-16,9.48486232758,13.2668638229,3.78200149536,11.22083361,0.849331197968
2025-05-17,11.5639162064,15.7556409836,4.19172477722,13.5893008009,0.869428955998
2025-05-18,9.33062362671,12.5274438858,3.19682025909,11.1060828757,0.732745670503
2025-05-19,7.65201950073,11.3081092834,3.65608978271,9.71009477859,0.820613516547
2025-05-20,8.61897754669,11.3072605133,2.68828296661,9.90124293388,0.651343347428
2025-05-22,10.7400503159,14.2756814957,3.53563117981,12.56928994,0.781348327547
2025-05-23,11.5596027374,15.1176786423,3.55807590485,12.8863539919,0.816314743763
2025-05-24,11.1269817352,15.9235773087,4.79659557343,13.5070103645,0.871157954927
2025-05-25,11.06163311,15.0533313751,3.99169826508,12.8343739124,0.895281211365
2025-05-26,10.5721902847,13.6577787399,3.0855884552,12.1726251562,0.728422890762
2025-05-27,12.2720565796,15.1843891144,2.91233253479,14.0365367686,0.606146455207
2025-05-28,13.8256216049,17.304359436,3.47873783112,15.8594331782,0.584309573601
2025-05-29,17.6031112671,23.0318946838,5.42878341675,20.1598528274,1.0175981985
2025-05-30,17.1210136414,19.7392292023,2.61821556091,18.4834695491,0.445854608322
2025-05-31,17.3806991577,22.0801410675,4.69944190979,19.2910881367,0.961814362554
2025-06-01,13.3876647949,18.3741130829,4.98644828796,15.9076212234,1.18102839775
2025-06-02,10.5426549911,13.8219022751,3.27924728394,12.5878755691,0.744283021325
2025-06-03,9.91915130615,13.1467247009,3.22757339478,11.9740978302,0.745260440098
2025-06-04,9.08180046082,11.8373250961,2.75552463531,10.6637665992,0.687912674043
2025-06-05,10.4397611618,13.7387895584,3.29902839661,11.8739800555,0.767586725867
2025-06-06,11.2016153336,13.7260732651,2.52445793152,12.3382113091,0.536347247411
2025-06-07,11.0743465424,15.0979967117,4.02365016937,12.8821148507,0.902875753354
2025-06-08,12.8357114792,16.4662322998,3.63052082062,14.394514652,0.86591073025
2025-06-09,18.7953205109,22.7028751373,3.90755462646,20.9075743209,0.694158633478
2025-06-10,14.2055444717,16.8386497498,2.63310527802,15.6981296113,0.574300271812
2025-06-11,11.4040346146,13.331738472,1.92770385742,12.7748758702,0.435088401718
2025-06-12,11.2979869843,13.6095142365,2.3115272522,12.7264531927,0.545909801609
2025-06-13,10.812048912,13.8335208893,3.02147197723,12.6327433282,0.70957575808
2025-06-14,9.93466091156,12.8383541107,2.90369319916,11.7430840289,0.666407393311
2025-06-15,10.297996521,13.6269855499,3.32898902893,12.1460218856,0.838243942978
