date,minimum,maximum,range,mean,std
2025-05-05,11.443315506,12.1120824814,0.668766975403,11.7526666981,0.135296655491
2025-05-06,8.36799430847,9.06668281555,0.69868850708,8.76118226076,0.133489926683
2025-05-07,8.58881950378,10.3021650314,1.71334552765,9.36940114286,0.393854798969
2025-05-08,10.5128221512,11.0138635635,0.501041412354,10.7513199352,0.134513526785
2025-05-09,9.10296821594,9.38416385651,0.281195640564,9.21206586149,0.0557750330232
2025-05-10,8.41035461426,9.1100435257,0.699688911438,8.6962217261,0.155305101035
2025-05-11,5.86969709396,7.42742061615,1.55772352219,6.48373344431,0.356057396379
2025-05-12,5.60832834244,6.93534088135,1.32701253891,6.27984416173,0.31642729625
2025-05-13,8.81645107269,9.47680664063,0.660355567932,9.12770346197,0.144725237189
2025-05-14,5.44944763184,7.93142652512,2.48197889328,6.5706860757,0.552267003732
2025-05-15,7.10590028763,8.55773925781,1.45183897018,7.84236217419,0.326714199322
2025-05-16,9.6773891449,12.2180891037,2.5406999588,10.8566062937,0.473206224606
2025-05-17,11.6659545898,14.7296009064,3.06364631653,12.8660484284,0.7177642603
2025-05-18,10.7744722366,12.1243543625,1.34988212585,11.3405601092,0.310700018894
2025-05-19,9.53691577911,10.9304571152,1.39354133606,10.172690032,0.308541211181
2025-05-20,9.28953075409,10.8240280151,1.53449726105,10.0428735374,0.321204270771
2025-05-22,12.1020774841,13.7434272766,1.64134979248,13.1160459918,0.326242362895
2025-05-23,11.2373332977,14.0144109726,2.77707767487,12.6086368461,0.508596985165
2025-05-24,9.62481784821,14.2252635956,4.60044574738,11.2971657009,1.0819877147
2025-05-25,11.1610031128,13.9411611557,2.78015804291,12.446277943,0.521235618362
2025-05-26,12.655632019,13.3701906204,0.714558601379,13.0268782721,0.150849606505
2025-05-27,11.2318372726,13.8250703812,2.59323310852,12.2663057337,0.513634529294
2025-05-28,12.0808944702,15.675825119,3.5949306488,13.4051970237,0.740808118906
2025-05-29,14.8049898148,20.9054679871,6.1004781723,17.1937591842,1.40661781275
2025-05-30,15.7364721298,18.0545368195,2.31806468964,16.5484853415,0.537498327044
2025-05-31,15.92882061,20.3372211456,4.40840053558,17.5555552488,1.0221063206
2025-06-01,15.1211977005,17.31615448,2.19495677948,15.843378826,0.529356004106
2025-06-02,13.7290534973,14.8694467545,1.14039325714,14.1868056852,0.25576234985
2025-06-03,13.3200378418,14.2938785553,0.973840713501,13.760772071,0.224222139451
2025-06-04,12.0384988785,12.5871601105,0.548661231995,12.3588461501,0.13065787413
2025-06-05,11.0178947449,12.9760904312,1.95819568634,11.7558642332,0.453497815077
2025-06-06,13.2398805618,14.8140592575,1.57417869568,14.0759197005,0.375214281511
2025-06-07,13.1437778473,14.5128269196,1.36904907227,13.8652069331,0.247358249244
2025-06-08,12.6527442932,15.2257699966,2.57302570343,13.5189725616,0.552773233668
2025-06-09,16.7969436646,21.070854187,4.27391052246,18.3287017283,1.00864631751
2025-06-10,15.696149826,16.1841945648,0.48804473877,15.98491094,0.100634926067
2025-06-11,13.4551820755,14.3237161636,0.868534088135,13.9983150971,0.206662823324
2025-06-12,12.769654274,13.4181032181,0.648448944092,13.0512986508,0.149527189197
2025-06-13,13.9817123413,15.0036764145,1.02196407318,14.3815393897,0.227699265694
2025-06-14,12.2972230911,13.3994150162,1.10219192505,12.6998815337,0.226282476739
2025-06-15,11.5961093903,13.0998821259,1.5037727356,12.5085947177,0.290540366927
2025-06-16,13.4518671036,19.5785675049,6.12670040131,15.8637252977,1.41110185762
2025-06-17,18.3935203552,22.207780838,3.81426048279,19.9434938181,0.882704832989
2025-06-18,15.3847198486,19.4964046478,4.11168479919,17.0954485788,0.936369118714
2025-06-19,17.8829250336,20.213394165,2.33046913147,18.800030194,0.588759430335
2025-06-20,16.5152015686,18.3916606903,1.8764591217,17.1524293011,0.470445066697
2025-06-21,15.1309165955,16.2055950165,1.07467842102,15.5659230766,0.238950924718
2025-06-22,14.2443304062,15.0715904236,0.827260017395,14.5923582646,0.171748362029
2025-06-23,16.8711528778,18.3943729401,1.52322006226,17.3291431747,0.346739308816
2025-06-24,16.2840213776,16.8238620758,0.539840698242,16.507491676,0.0992928288116
2025-06-25,16.1304225922,17.4288959503,1.29847335815,16.843276618,0.340349341487
2025-06-26,14.6630630493,16.1986293793,1.53556632996,15.2931940119,0.378596495797
2025-06-27,15.9102544785,18.6704177856,2.76016330719,17.0124621416,0.553465328287
2025-06-28,17.6956253052,22.377412796,4.68178749084,19.1746040764,1.1206948122
2025-06-29,19.0407924652,23.6839675903,4.64317512512,20.7459949174,1.05710742782
2025-06-30,18.7028541565,23.5954933167,4.89263916016,20.7208545146,1.12756141791
2025-07-01,18.500617981,21.6755886078,3.17497062683,19.4832994851,0.769842619027
2025-07-02,17.6282901764,18.3325576782,0.704267501831,18.09076458,0.156676908642
2025-07-03,16.7379608154,20.7291755676,3.9912147522,18.1794582786,0.940275935496
2025-07-04,17.5905094147,20.2801818848,2.68967247009,18.7393259877,0.622156878643
2025-07-05,18.2032089233,19.1086978912,0.905488967896,18.5559152433,0.181393563559
2025-07-06,17.2222919464,19.5622215271,2.33992958069,18.1434076719,0.578497530984
2025-07-07,17.2690734863,18.1032905579,0.834217071533,17.780251518,0.188200975113
2025-07-08,16.2032680511,21.0297794342,4.82651138306,18.1515820588,1.10250368149
2025-07-09,17.0505619049,17.869096756,0.818534851074,17.5152642015,0.199824384214
2025-07-10,14.7946481705,15.3059120178,0.511263847351,15.055937807,0.135050607052
2025-07-11,14.4568452835,14.8892650604,0.432419776917,14.7529967643,0.0855618885009
2025-07-12,13.5472297668,14.4308719635,0.883642196655,13.9787864785,0.19900338858
2025-07-13,13.8117733002,14.8222179413,1.01044464111,14.3663469784,0.229882475337
2025-07-14,15.7367401123,16.4894332886,0.75269317627,16.2542566579,0.171905379938
2025-07-15,13.7781381607,16.849281311,3.07114315033,14.9101863532,0.646375592272
2025-07-16,14.2791156769,18.3937091827,4.11459350586,15.690050235,0.963711977518
2025-07-17,15.9381341934,16.4879512787,0.549817085266,16.1620053496,0.122700286419
2025-07-18,13.9511804581,16.1466808319,2.19550037384,15.1353872858,0.490726425339
2025-07-19,15.1585664749,15.6982030869,0.539636611938,15.4455169258,0.116858770277
2025-07-20,14.7053184509,15.4341201782,0.728801727295,15.1237074917,0.179259771228
2025-07-21,12.4656333923,13.5976676941,1.13203430176,12.9727449767,0.208172218165
2025-07-22,12.8205184937,14.4069442749,1.58642578125,13.8004309969,0.311951264223
2025-07-23,15.1967973709,16.1904907227,0.993693351746,15.6277741487,0.222679901115
2025-07-24,13.6404304504,16.052646637,2.41221618652,14.5099178234,0.496791504729
2025-07-25,14.9710216522,18.44780159,3.47677993774,16.5935251775,0.809372474039
2025-07-26,14.1872529984,19.9573478699,5.77009487152,16.2377615225,1.37016042174
2025-07-27,15.7968921661,20.2676753998,4.47078323364,17.1918462883,1.04166259298
2025-07-28,16.1260757446,18.3764305115,2.25035476685,16.7932784695,0.520384028594
2025-07-29,16.4319782257,21.1260414124,4.69406318665,18.6324014714,1.08758126153
2025-07-30,16.7698612213,21.4155921936,4.64573097229,18.8959378148,1.05247602292
2025-07-31,17.2444400787,22.7592735291,5.51483345032,19.2093270886,1.30504768089
