date,minimum,maximum,range,mean,std
2025-05-05,12.2495470047,12.9543132782,0.704766273499,12.6453971831,0.164264337034
2025-05-06,9.58057689667,10.6169090271,1.03633213043,10.3048399781,0.25224473561
2025-05-07,8.52550315857,9.45887947083,0.933376312256,8.93481877289,0.206960445598
2025-05-08,8.63961410522,10.2576761246,1.61806201935,9.37683616814,0.42733676119
2025-05-09,10.475774765,11.5485801697,1.07280540466,11.135759752,0.209918528673
2025-05-10,9.18457317352,10.1709384918,0.986365318298,9.5430550889,0.154317365464
2025-05-11,7.23227214813,8.27306556702,1.04079341888,7.67473003268,0.213112939237
2025-05-12,7.15634584427,8.47320365906,1.31685781479,7.81252402224,0.292506611084
2025-05-13,9.75025177002,10.9331455231,1.18289375305,10.150308609,0.185354874179
2025-05-14,7.75024318695,9.07149887085,1.3212556839,8.44166479299,0.332510361677
2025-05-15,9.7937374115,10.7479734421,0.954236030579,10.0759264795,0.151564273186
2025-05-16,11.4621334076,12.3083057404,0.846172332764,12.0564924102,0.181669216676
2025-05-17,10.9209756851,12.2250776291,1.30410194397,11.3960726606,0.305494393575
2025-05-18,12.4220266342,12.9891815186,0.567154884338,12.6046186246,0.0967028873474
2025-05-19,11.8512897491,13.0995435715,1.24825382233,12.6590560455,0.267723943203
2025-05-20,12.2346763611,13.5545692444,1.3198928833,13.0064079918,0.279594148238
2025-05-22,14.3692512512,14.9436197281,0.574368476868,14.8093268652,0.117920422823
2025-05-23,14.3791427612,14.7667551041,0.387612342834,14.5438158763,0.0491365346718
2025-05-24,11.0239686966,12.2231006622,1.19913196564,11.4338605969,0.266687978848
2025-05-25,13.030995369,14.0346002579,1.00360488892,13.7291542386,0.247156387652
2025-05-26,13.603928566,14.0047273636,0.400798797607,13.7236511958,0.0891642941387
2025-05-27,12.6646366119,13.579873085,0.915236473083,13.3095411345,0.203751720618
2025-05-28,12.3565139771,13.0119791031,0.655465126038,12.8670510461,0.116455502198
2025-05-29,11.7441015244,14.1240234375,2.37992191315,12.6128851677,0.593010052224
2025-05-30,15.2419281006,15.9502811432,0.708353042603,15.4234002546,0.12807188002
2025-05-31,14.0406293869,15.8199310303,1.77930164337,14.6215681528,0.379517678747
2025-06-01,14.8437204361,15.182144165,0.338423728943,14.9279281434,0.0497315282919
2025-06-02,14.930357933,15.2047672272,0.274409294128,15.007506769,0.0504623936688
2025-06-03,14.4888830185,14.8701019287,0.381218910217,14.5919243568,0.0844340292847
2025-06-04,14.0790128708,14.7834815979,0.704468727112,14.5488925263,0.162345704282
2025-06-05,13.0667486191,13.6710958481,0.604347229004,13.3845702065,0.144722189397
2025-06-06,15.6466064453,16.0967502594,0.450143814087,15.9331685116,0.091236465819
2025-06-07,14.5098724365,15.1573324203,0.647459983826,14.7695787204,0.16923624444
2025-06-08,13.9929304123,14.4002990723,0.407368659973,14.1862177002,0.0750826107857
2025-06-09,13.6302137375,15.4326486588,1.80243492126,14.2677601764,0.442835313456
2025-06-10,14.6165332794,15.7075595856,1.09102630615,14.9260564321,0.175750951339
2025-06-11,14.0297574997,14.9316635132,0.901906013489,14.3031629167,0.175498321692
2025-06-12,13.7369308472,14.5320158005,0.795084953308,14.1319037801,0.123456830673
2025-06-13,15.4826440811,15.876168251,0.393524169922,15.7469573241,0.0770761624301
2025-06-14,14.7001495361,15.2014083862,0.501258850098,14.9291614451,0.104583888429
2025-06-15,14.9147024155,15.2772188187,0.362516403198,15.1434038125,0.0684083656679
2025-06-16,11.9274921417,13.0345592499,1.10706710815,12.4096943328,0.278781775959
2025-06-17,15.6636924744,17.050661087,1.38696861267,16.2173558599,0.326184971416
2025-06-18,14.8118553162,15.7315168381,0.919661521912,15.1368984956,0.2335808459
2025-06-19,17.3157081604,17.4638080597,0.148099899292,17.3987251897,0.0282048346808
2025-06-20,16.1052341461,16.4836978912,0.378463745117,16.2646030188,0.102285198701
2025-06-21,14.7625932693,15.5802459717,0.817652702332,15.1926737459,0.150506000039
2025-06-22,15.1418867111,16.3689727783,1.2270860672,15.941242331,0.265671411332
2025-06-23,16.4148082733,17.0823574066,0.667549133301,16.9106876787,0.127625125457
2025-06-24,16.70586586,16.942647934,0.236782073975,16.8470655241,0.0463584298913
2025-06-25,17.0034408569,17.4312019348,0.427761077881,17.1344554111,0.0914152821235
2025-06-26,16.5576553345,16.9912490845,0.43359375,16.8628436703,0.112462591096
2025-06-27,16.7535228729,17.2802524567,0.52672958374,17.0569264261,0.0941721625868
2025-06-28,17.0557498932,17.2407493591,0.184999465942,17.1335776856,0.0422935722942
2025-06-29,17.0878753662,18.4374141693,1.3495388031,17.5890350906,0.329231269356
2025-06-30,16.8700199127,18.9368152618,2.06679534912,17.5867592159,0.534929151372
2025-07-01,17.3293190002,18.4316291809,1.10231018066,17.6490881631,0.209009088343
2025-07-02,17.2314720154,17.7290096283,0.497537612915,17.5458522972,0.07970295829
2025-07-03,16.5573120117,17.2760334015,0.718721389771,16.908182828,0.200713004581
2025-07-04,15.2010669708,16.810880661,1.60981369019,15.7500984794,0.423617592626
2025-07-05,17.099111557,18.2390670776,1.13995552063,17.467472045,0.304156472685
2025-07-06,17.1426525116,17.7475948334,0.604942321777,17.3628773501,0.0969452742016
2025-07-07,16.4177074432,17.3259544373,0.908246994019,16.7468624052,0.208731221681
2025-07-08,14.7710037231,15.713968277,0.942964553833,15.3552633587,0.136405275456
2025-07-09,16.0209388733,16.7990264893,0.778087615967,16.3780268305,0.203994448446
2025-07-10,16.3864021301,18.6721630096,2.28576087952,17.8459142886,0.606679489835
2025-07-11,17.1717071533,17.7725048065,0.600797653198,17.3582434341,0.120159221104
2025-07-12,17.269990921,18.1836071014,0.91361618042,17.8105567694,0.242985055436
2025-07-13,16.5843029022,17.1032142639,0.518911361694,16.9149170487,0.104694164091
2025-07-14,16.1708335876,16.4141426086,0.243309020996,16.347698952,0.0628675657723
2025-07-15,14.6176624298,15.4886074066,0.870944976807,15.221002585,0.226847498175
2025-07-16,14.7299947739,15.5091676712,0.779172897339,15.1970039041,0.124503298646
2025-07-17,16.0006389618,16.788564682,0.787925720215,16.542389556,0.139169274477
2025-07-18,16.050567627,16.7502422333,0.699674606323,16.3527650833,0.132174558656
2025-07-19,15.489528656,16.021156311,0.531627655029,15.7745806167,0.0862849777096
2025-07-20,15.5139427185,15.9075965881,0.393653869629,15.6948314968,0.0890704473645
2025-07-21,13.8652896881,14.4285297394,0.56324005127,14.0294324442,0.0914718892488
2025-07-22,15.859998703,16.2105560303,0.350557327271,16.057258446,0.0664008217408
2025-07-23,16.8587665558,17.2842979431,0.425531387329,17.0818982062,0.0613778531627
2025-07-24,15.7015323639,16.3082332611,0.606700897217,16.0058236404,0.146151621477
2025-07-25,12.4578886032,16.462638855,4.00475025177,13.8371930781,1.01429151466
2025-07-26,12.8237791061,15.3930158615,2.56923675537,13.6541527102,0.627877185861
2025-07-27,15.5636377335,16.0847797394,0.52114200592,15.8399676681,0.086843530147
2025-07-28,17.0865459442,17.5833740234,0.496828079224,17.3893730264,0.0993886453018
2025-07-29,13.927274704,16.6252593994,2.69798469543,14.9241120533,0.726676531049
2025-07-30,17.0933475494,18.8257846832,1.73243713379,18.114070152,0.334385347988
2025-07-31,15.7304162979,17.3698959351,1.63947963715,16.3600522844,0.42623466753
2025-08-01,15.8477020264,16.7334480286,0.885746002197,16.3252568465,0.150835597669
