date,minimum,maximum,range,mean,std
2025-05-06,17.1321048737,22.2781410217,5.14603614807,20.3997666872,1.10639388804
2025-05-07,17.9461269379,21.9655704498,4.01944351196,20.6018757892,0.919186725772
2025-05-08,16.8345680237,21.3144207001,4.47985267639,19.2110168125,0.966298196624
2025-05-09,18.4528083801,23.1729660034,4.72015762329,21.1684753315,1.035856372
2025-05-10,18.6349773407,22.5662765503,3.93129920959,21.1660843182,0.834349098299
2025-05-11,18.1544284821,22.8515625,4.69713401794,21.2918080711,0.999026178965
2025-05-12,17.6747398376,21.8414077759,4.16666793823,20.5557479572,0.887549944428
2025-05-13,18.2980136871,23.007068634,4.7090549469,21.3376385285,0.993339192681
2025-05-14,18.3692550659,22.8021354675,4.43288040161,21.2189632822,0.933451548726
2025-05-15,17.9730606079,23.2171497345,5.24408912659,21.5940625446,1.1868208111
2025-05-16,22.6310138702,28.647354126,6.01634025574,26.3699973109,1.43216377974
2025-05-17,23.7542304993,30.1683197021,6.41408920288,27.3210197598,1.5158348266
2025-05-18,20.9096679688,25.1801452637,4.27047729492,23.5773450004,0.927786306228
2025-05-19,19.9291229248,25.2817440033,5.35262107849,23.5177060806,1.20097293718
2025-05-20,22.1454811096,28.5646114349,6.41913032532,25.799650135,1.39847953394
2025-05-21,24.3436450958,30.1841430664,5.84049797058,27.8152335141,1.34624657924
2025-05-22,24.0922298431,29.7881851196,5.69595527649,27.5929062646,1.3095908916
2025-05-23,24.973613739,30.5560436249,5.58242988586,28.2389489394,1.27601605417
2025-05-24,24.7763347626,30.9447937012,6.1684589386,28.6299586024,1.47510716347
2025-05-25,26.683391571,31.9651298523,5.28173828125,29.7434376181,1.22414157809
2025-05-26,25.5461673737,32.1947250366,6.64855766296,29.0869359311,1.42208894575
2025-05-27,27.0995998383,33.4699211121,6.3703212738,30.82358175,1.57125568746
2025-05-28,30.1238307953,37.2805671692,7.1567363739,34.3086628928,1.66324847567
2025-05-29,30.8346710205,38.5865631104,7.75189208984,34.8797573542,1.72758913651
2025-05-30,32.4282913208,39.2915039063,6.86321258545,36.2557037285,1.57384889955
2025-05-31,30.425825119,37.3175926208,6.89176750183,34.4196909884,1.72261581094
2025-06-01,28.6196136475,35.5279693604,6.90835571289,32.1699842734,1.62144859601
2025-06-02,22.6979732513,29.3421077728,6.64413452148,26.7892213913,1.61420911446
2025-06-03,17.987165451,25.0113220215,7.02415657043,22.705119176,1.5053694054
2025-06-04,21.2596321106,27.2108516693,5.95121955872,25.2172594529,1.35069496424
2025-06-05,24.1471672058,30.8121509552,6.66498374939,28.4964367835,1.48039118984
2025-06-06,24.8235569,31.5040721893,6.68051528931,28.8072032728,1.57334563468
2025-06-07,27.2785339355,33.2676849365,5.98915100098,30.6605466866,1.35759188007
2025-06-08,34.7428131104,39.5617752075,4.81896209717,37.5315878413,1.08502191206
