date,minimum,maximum,range,mean,std
2025-05-05,9.24931812286,10.2484798431,0.999161720276,9.45754411048,0.228173861441
2025-05-06,8.95475673676,10.4431962967,1.48843955994,9.44122746064,0.335995340631
2025-05-07,7.41309261322,9.07893180847,1.66583919525,7.87644608979,0.363787272431
2025-05-08,9.63628196716,10.5851154327,0.948833465576,10.0019865724,0.193389527087
2025-05-09,9.18853473663,11.0523529053,1.86381816864,9.62336850904,0.447734223849
2025-05-10,7.66781759262,9.70425510406,2.03643751144,8.21232370495,0.474267593088
2025-05-11,5.2802696228,6.66052818298,1.38025856018,5.62406668221,0.313148306352
2025-05-12,6.2004904747,6.77190923691,0.571418762207,6.5106749043,0.134033516358
2025-05-13,8.761926651,10.1876449585,1.4257183075,9.13311011521,0.32767052522
2025-05-14,5.42809772491,6.86785984039,1.43976211548,5.73331115172,0.345641051657
2025-05-15,6.88277101517,9.2877702713,2.40499925613,7.51747143637,0.582500997037
2025-05-16,10.2794332504,10.6885786057,0.409145355225,10.4604202742,0.0921028479831
2025-05-17,10.8045377731,11.3472948074,0.542757034302,11.0639084098,0.123312887789
2025-05-18,10.9314565659,12.2669935226,1.33553695679,11.1956164075,0.316331422319
2025-05-19,9.32293796539,11.1685857773,1.84564781189,9.74706073643,0.444754476948
2025-05-20,8.61380958557,9.69315338135,1.07934379578,8.85775707677,0.233865338072
2025-05-22,11.2054624557,12.2621269226,1.05666446686,11.448253199,0.251740760781
2025-05-23,10.6794862747,11.4167547226,0.737268447876,10.8406809679,0.166962223014
2025-05-24,11.1721067429,11.7605390549,0.588432312012,11.4748721467,0.130997532126
2025-05-25,10.4366931915,10.984670639,0.54797744751,10.6558352008,0.124025007713
2025-05-26,10.9878101349,12.3076000214,1.31978988647,11.3812498407,0.299951636533
2025-05-27,11.8350200653,12.6275138855,0.79249382019,12.0988823212,0.175978559428
2025-05-28,14.2653846741,14.8358745575,0.570489883423,14.5111115839,0.132153430895
2025-05-29,15.6212463379,16.4863815308,0.865135192871,16.1165224646,0.18726806002
2025-05-30,17.7585220337,18.33477211,0.576250076294,18.0041317694,0.133500792079
2025-05-31,15.9662590027,16.32188797,0.355628967285,16.1875400248,0.0771828388419
2025-06-01,15.1320343018,15.9430656433,0.811031341553,15.4929511867,0.179802757529
2025-06-02,12.6328792572,14.0738887787,1.44100952148,12.9476934217,0.347480345181
2025-06-03,12.2402000427,14.980805397,2.74060535431,12.8659419227,0.661230223838
2025-06-04,10.1095113754,11.9625911713,1.85307979584,10.509608839,0.424774410997
2025-06-05,10.2420349121,11.4442996979,1.20226478577,10.5556204884,0.265838944531
2025-06-06,12.5207109451,13.2418365479,0.721125602722,12.9021847322,0.163966968295
2025-06-07,10.5856103897,12.3109054565,1.72529506683,10.9841278214,0.413574306575
2025-06-08,11.1883811951,12.5410413742,1.35266017914,11.5637687899,0.314161246279
2025-06-09,15.8545150757,16.6078472137,0.753332138062,16.2679757384,0.168206711392
2025-06-10,16.1936473846,17.4396286011,1.24598121643,16.5033175872,0.300221513628
2025-06-11,15.2865619659,17.677400589,2.39083862305,15.8380694242,0.579663305198
2025-06-12,13.8359603882,16.27526474,2.43930435181,14.42633211,0.588565713761
2025-06-13,12.8472137451,13.8898916245,1.04267787933,13.1341662161,0.236376119122
2025-06-14,10.191362381,13.0993556976,2.90799331665,10.9479407084,0.685511133163
2025-06-15,10.6162471771,11.2623023987,0.646055221558,10.8524894419,0.143594154771
2025-06-16,15.1283798218,16.8373756409,1.70899581909,15.5977766293,0.372982864118
2025-06-17,18.4293708801,18.7834892273,0.354118347168,18.6096974992,0.0843981986682
2025-06-18,19.4562168121,20.3370857239,0.880868911743,19.8268483939,0.196319629074
2025-06-19,19.0528354645,21.0447330475,1.99189758301,19.6449945194,0.476888438506
2025-06-20,16.4849777222,18.5586357117,2.0736579895,17.0844957214,0.507804210552
2025-06-21,13.5344591141,16.3597583771,2.825299263,14.2970776017,0.697246677156
2025-06-22,13.398109436,15.7789354324,2.3808259964,13.9668643794,0.558536747895
2025-06-23,16.7121219635,17.9248142242,1.21269226074,17.0545187488,0.276763097555
2025-06-24,15.9413442612,16.5491065979,0.607762336731,16.1900090975,0.123001445031
2025-06-25,13.9099588394,16.0945301056,2.18457126617,14.5302244953,0.499319526907
2025-06-26,13.0497760773,14.9591856003,1.90940952301,13.5538675662,0.427902782336
2025-06-27,15.2644023895,16.4563426971,1.19194030762,15.5859433695,0.280715692194
2025-06-28,19.0491657257,19.4853172302,0.436151504517,19.2589673701,0.0998819432967
2025-06-29,20.3091201782,20.8160381317,0.506917953491,20.5586606645,0.121731760718
2025-06-30,18.8185920715,20.2088298798,1.39023780823,19.671661082,0.322475739716
2025-07-01,19.9446868896,20.7860736847,0.841386795044,20.3210659617,0.188374459531
2025-07-02,17.6057300568,18.7553462982,1.14961624146,18.0450267792,0.253875314181
2025-07-03,19.8544387817,21.1536960602,1.29925727844,20.1986433796,0.300519772678
2025-07-04,21.203742981,23.0148105621,1.81106758118,21.5946921122,0.428439857429
2025-07-05,21.0068950653,21.5803642273,0.573469161987,21.2959587844,0.125605671155
2025-07-06,18.8502597809,20.6237926483,1.77353286743,19.348454092,0.421144355405
2025-07-07,17.4045009613,19.0597457886,1.65524482727,17.8974383049,0.382247903474
2025-07-08,15.4351797104,18.3800010681,2.94482135773,16.3168244804,0.637209264432
2025-07-09,18.1504421234,18.8778781891,0.727436065674,18.5223631711,0.164867283379
2025-07-10,15.5567483902,18.3654232025,2.80867481232,16.2682198495,0.687256850656
