date,minimum,maximum,range,mean,std
2025-05-05,7.60991430283,9.21601867676,1.60610437393,8.72935509185,0.329745484119
2025-05-06,6.70965051651,8.71368026733,2.00402975082,7.66811697185,0.448744039726
2025-05-07,5.30209827423,7.17842292786,1.87632465363,6.12446288268,0.488896393494
2025-05-08,8.3254776001,9.67345714569,1.34797954559,9.03108127912,0.281586918782
2025-05-09,8.46822452545,9.5711479187,1.10292339325,9.25683725874,0.205646064004
2025-05-10,6.45004892349,7.97773838043,1.52768945694,7.56161974122,0.291367486647
2025-05-11,3.13780426979,5.05931329727,1.92150902748,4.13772542899,0.407856688853
2025-05-12,3.92674064636,5.89146900177,1.96472835541,4.85820154225,0.415881061177
2025-05-13,7.23072147369,9.09510040283,1.86437892914,8.66248028974,0.410068370173
2025-05-14,5.34755468369,6.45093679428,1.1033821106,6.052061975,0.237367699738
2025-05-15,5.82642173767,7.19349765778,1.3670759201,6.78005266438,0.247829548063
2025-05-16,7.00710296631,9.49647521973,2.48937225342,8.20591298987,0.512308180234
2025-05-17,6.64959859848,9.90007686615,3.25047826767,8.16540068636,0.695348894796
2025-05-18,9.14924430847,10.7070760727,1.55783176422,9.85774272184,0.374363778202
2025-05-19,7.92148351669,9.48624420166,1.56476068497,8.969598867,0.309678179285
2025-05-20,5.48133850098,8.29918384552,2.81784534454,7.09146639456,0.600631243011
2025-05-22,8.71306037903,10.784819603,2.07175922394,9.78181209167,0.444931972455
2025-05-23,8.78880977631,10.3640298843,1.57522010803,9.93515299261,0.31816506601
2025-05-24,8.7009563446,10.6608991623,1.95994281769,9.48824521899,0.465799543353
2025-05-25,7.4274764061,10.0648641586,2.63738775253,9.21258490533,0.567214195515
2025-05-26,9.14026546478,10.8455524445,1.70528697968,9.9708238095,0.366769169811
2025-05-27,7.15977907181,10.7040290833,3.54425001144,8.81313419342,0.788917329549
2025-05-28,10.7068967819,13.4227695465,2.71587276459,11.7587287376,0.648497604896
2025-05-29,11.0434751511,14.6729373932,3.62946224213,12.5318334848,0.83446020023
2025-05-30,13.1637086868,16.6910057068,3.52729701996,14.8118935823,0.75623433754
2025-05-31,12.4895553589,15.0048351288,2.5152797699,13.4516270856,0.622034712743
2025-06-01,11.4812107086,14.6711530685,3.18994235992,13.5225449055,0.641574307279
2025-06-02,10.8558835983,12.5039796829,1.64809608459,11.6590910504,0.399643547554
2025-06-03,10.817234993,13.1652469635,2.34801197052,12.6223644565,0.510347717919
2025-06-04,8.23390102386,10.2831010818,2.04920005798,9.6190892905,0.426737669406
2025-06-05,6.52115488052,9.84611034393,3.32495546341,8.71859225382,0.689761476427
2025-06-06,7.73474645615,11.924498558,4.1897521019,9.942558224,0.87109815851
2025-06-07,9.0869550705,10.5781860352,1.49123096466,9.93272000551,0.301457357473
2025-06-08,7.8527598381,10.7682962418,2.91553640366,9.66307353228,0.588961534475
2025-06-09,11.733206749,14.928188324,3.19498157501,13.021013543,0.746453757636
2025-06-10,14.0742664337,15.8834705353,1.80920410156,14.9920313855,0.390887647975
2025-06-11,13.6098604202,15.6698322296,2.05997180939,14.9849399279,0.431510215208
2025-06-12,11.8039340973,14.1613349915,2.35740089417,13.6747245441,0.516988010738
2025-06-13,9.68321800232,12.5200376511,2.83681964874,11.4497706741,0.58499350959
2025-06-14,9.58721160889,11.7994012833,2.21218967438,11.1029316386,0.451482497394
2025-06-15,8.4747133255,10.272769928,1.79805660248,9.36455708742,0.444826707793
2025-06-16,13.4798059464,15.1519594193,1.6721534729,14.7852331599,0.349182979506
2025-06-17,14.1334028244,17.2908916473,3.15748882294,15.4445499877,0.75421264479
2025-06-18,16.3499546051,18.8943634033,2.54440879822,17.5550833444,0.557703294094
2025-06-19,16.4815158844,18.9873924255,2.50587654114,17.9089571834,0.517587196083
2025-06-20,16.0838527679,17.1433467865,1.05949401855,16.8596684933,0.203493708173
2025-06-21,12.8694381714,14.5860118866,1.71657371521,14.178219681,0.358178398395
2025-06-22,11.3699932098,14.0339851379,2.6639919281,13.4620768776,0.619195598356
2025-06-23,14.4015760422,16.5530548096,2.1514787674,15.7728075981,0.43087451106
2025-06-24,14.0554103851,15.8450708389,1.7896604538,15.196089079,0.371458823787
2025-06-25,12.3925485611,15.2259073257,2.83335876465,14.3445152442,0.599649817578
