date,minimum,maximum,range,mean,std
2025-05-06,21.9643421173,22.7827663422,0.818424224854,22.4657989591,0.204662099749
2025-05-07,23.0823287964,24.2005939484,1.11826515198,23.6870675609,0.241073287406
2025-05-08,20.0048332214,21.5217876434,1.516954422,20.7934098914,0.421106797477
2025-05-09,19.4714241028,21.3418731689,1.87044906616,20.5376784056,0.497906081116
2025-05-10,18.3036842346,20.241437912,1.93775367737,19.4260439724,0.510174323915
2025-05-11,18.7334690094,19.8642730713,1.13080406189,19.5017397404,0.301668291619
2025-05-12,19.0971393585,21.8452968597,2.74815750122,20.6081457138,0.746730919733
2025-05-13,18.6396961212,20.0699310303,1.43023490906,19.4346666262,0.391346961421
2025-05-14,19.2055854797,20.2906417847,1.08505630493,19.8038094863,0.296261727494
2025-05-15,21.8812770844,22.2477436066,0.366466522217,22.0817514658,0.0896694074021
2025-05-16,26.2738933563,27.6897506714,1.41585731506,26.9984189868,0.348741009878
2025-05-17,28.7643623352,30.3304271698,1.56606483459,29.6443312392,0.392582784827
2025-05-18,21.3631019592,22.5519618988,1.18885993958,22.0076547489,0.300639872817
2025-05-19,20.9743785858,23.44298172,2.46860313416,22.3137915209,0.664998907396
2025-05-20,23.5743217468,24.205575943,0.631254196167,23.7730607316,0.127056798631
2025-05-21,24.2028942108,24.5161151886,0.313220977783,24.3357367218,0.0544954702964
2025-05-22,23.9855766296,24.5418281555,0.556251525879,24.2109122053,0.103203121913
2025-05-23,25.5118541718,26.4725933075,0.960739135742,25.9677569568,0.190842963752
2025-05-24,28.3730220795,29.4840812683,1.11105918884,28.8955360949,0.266363053833
2025-05-25,25.1258850098,25.8304328918,0.70454788208,25.4069499373,0.163976817785
2025-05-26,24.4717006683,25.2381668091,0.766466140747,24.7860169262,0.201925488466
2025-05-27,27.1271057129,27.9863014221,0.859195709229,27.5026027486,0.22589780625
2025-05-28,29.765625,30.9784641266,1.21283912659,30.2911924124,0.28776385543
2025-05-29,34.8717002869,35.8440246582,0.972324371338,35.4509740025,0.210130967612
2025-05-30,29.4230880737,30.7205219269,1.29743385315,29.9820139185,0.297080628567
2025-05-31,30.6504764557,32.1856536865,1.53517723083,31.2787683457,0.400724999851
2025-06-01,24.6030483246,25.6919021606,1.08885383606,25.0061590672,0.318603477805
2025-06-02,25.2227993011,25.7953166962,0.57251739502,25.4523002058,0.128714288512
2025-06-03,20.8086299896,21.4135761261,0.604946136475,21.1387156844,0.135596513941
2025-06-04,23.1173686981,23.7202205658,0.602851867676,23.4802061319,0.15339596036
2025-06-05,24.4981174469,25.0410194397,0.542901992798,24.7059225962,0.13750451292
2025-06-06,24.9872951508,25.4276866913,0.440391540527,25.2339318022,0.11444775375
2025-06-07,25.0398178101,25.3617115021,0.321893692017,25.185148932,0.0734185088855
2025-06-08,28.5038261414,30.2252159119,1.72138977051,29.2177937552,0.489360746819
2025-06-09,36.2509422302,37.7363700867,1.48542785645,36.9503109306,0.368848786567
2025-06-10,31.494140625,32.4059333801,0.911792755127,31.9502313882,0.162494198701
2025-06-11,24.6156692505,26.5079288483,1.89225959778,25.5256816596,0.518626251032
2025-06-12,25.6609745026,27.3303012848,1.66932678223,26.6373033375,0.417040707248
2025-06-13,25.978477478,26.9405479431,0.962070465088,26.4505059421,0.243417756732
2025-06-14,23.7694072723,24.1949958801,0.425588607788,23.978359282,0.0759479031191
2025-06-15,28.3997077942,29.8920764923,1.49236869812,29.0434064344,0.427217285885
2025-06-16,36.9573326111,38.5709152222,1.61358261108,37.6435666978,0.413265298406
2025-06-17,37.9880867004,39.0405311584,1.05244445801,38.4617663324,0.230011897848
2025-06-18,34.5194778442,35.5107040405,0.991226196289,35.1536885053,0.182696341696
2025-06-19,28.9119739532,30.856502533,1.94452857971,29.5765471831,0.536175761365
2025-06-20,28.3250694275,30.2817020416,1.95663261414,29.0620794892,0.568165030135
2025-06-21,27.5669384003,27.9439926147,0.377054214478,27.7639737725,0.0666889062431
2025-06-22,26.8057117462,27.3372917175,0.531579971313,27.0677045882,0.115094558932
2025-06-23,32.5081481934,34.9399719238,2.43182373047,33.5391183048,0.62956525324
2025-06-24,29.2561130524,30.9182853699,1.6621723175,30.1522821486,0.429684097837
2025-06-25,24.8030853271,25.234249115,0.431163787842,25.0146352947,0.110196935368
2025-06-26,27.7523365021,28.1606960297,0.408359527588,27.9626737535,0.0708850046573
2025-06-27,30.2299842834,32.3939704895,2.16398620605,31.135723874,0.622294278085
2025-06-28,34.0680732727,36.4422492981,2.37417602539,35.034878999,0.668586469411
2025-06-29,38.5409812927,39.4854545593,0.944473266602,38.9638775289,0.194681467744
2025-06-30,36.4139556885,38.1856193542,1.77166366577,37.183052972,0.425927098495
2025-07-01,29.9377593994,32.4246292114,2.48686981201,30.8661864176,0.705637020128
2025-07-02,29.1914405823,30.5735626221,1.38212203979,29.738997221,0.408259576508
2025-07-03,35.9648590088,36.8662185669,0.901359558105,36.3617561907,0.202685862874
2025-07-04,35.0385017395,35.7068367004,0.668334960938,35.3395860195,0.126593203717
2025-07-05,32.5197715759,33.6744384766,1.15466690063,33.1265518367,0.24408479673
2025-07-06,28.8123645782,29.9245605469,1.11219596863,29.1716241315,0.303506279958
2025-07-07,30.5045604706,32.0119972229,1.50743675232,31.0657632351,0.423894490557
2025-07-08,37.0135040283,38.3237304688,1.31022644043,37.7478720248,0.310289045582
2025-07-09,31.2476234436,32.6195220947,1.37189865112,31.7309669331,0.340443196576
2025-07-10,27.5264816284,28.726852417,1.20037078857,28.0229532197,0.310098724108
2025-07-11,22.5609989166,23.282875061,0.721876144409,22.8027880713,0.160056289741
2025-07-12,24.4827365875,24.7491588593,0.266422271729,24.6347455233,0.061777101747
2025-07-13,28.2077217102,28.5005111694,0.292789459229,28.3394300491,0.0587486114465
2025-07-14,27.9787960052,28.8958415985,0.917045593262,28.3562102988,0.267883473128
2025-07-15,33.7763595581,35.0822639465,1.30590438843,34.3218785375,0.36988071449
2025-07-16,32.6438941956,33.510471344,0.866577148438,33.1775212139,0.160065736079
2025-07-17,27.0351009369,28.0198631287,0.984762191772,27.4225713164,0.256955390033
2025-07-18,25.953912735,26.8722839355,0.918371200562,26.4354750961,0.24062324649
2025-07-19,26.1871471405,26.9467983246,0.759651184082,26.5250460654,0.197614841669
2025-07-20,24.5687217712,25.5185394287,0.949817657471,25.121316582,0.251269177588
2025-07-21,26.5973052979,26.9461708069,0.348865509033,26.7487439066,0.0823515756678
2025-07-22,28.1413955688,28.8226184845,0.681222915649,28.4323423058,0.173159635639
2025-07-23,26.1357784271,26.7284297943,0.592651367188,26.3258813769,0.15110679489
2025-07-24,31.2013092041,32.4407997131,1.23949050903,31.8398375362,0.254000122921
2025-07-25,32.6980018616,33.8388290405,1.14082717896,33.2562451512,0.241596596527
2025-07-26,35.5649833679,36.4633369446,0.89835357666,35.9915142506,0.182868603689
2025-07-27,31.7624950409,33.2009086609,1.43841362,32.3471510783,0.405361148893
