date,minimum,maximum,range,mean,std
2025-05-06,17.0947036743,19.6959533691,2.60124969482,18.4909325918,0.610136376734
2025-05-07,18.9310531616,21.6356697083,2.70461654663,20.3688186646,0.632220911164
2025-05-08,18.5911064148,21.635269165,3.04416275024,20.1387146279,0.765991165302
2025-05-09,16.3960819244,18.5316562653,2.13557434082,17.6227266382,0.511398675206
2025-05-10,13.8297214508,17.4974632263,3.66774177551,15.967533924,0.878418460584
2025-05-11,14.3882608414,17.1153755188,2.72711467743,15.8662088889,0.672426570085
2025-05-12,15.2842617035,17.361000061,2.07673835754,16.494935071,0.482807240208
2025-05-13,15.8463087082,18.7492046356,2.90289592743,17.5538332339,0.705844012712
2025-05-14,17.1875972748,19.4796562195,2.2920589447,18.3368028146,0.575912189014
2025-05-15,21.4261512756,23.4633045197,2.03715324402,22.3369860755,0.474004138451
2025-05-16,22.1418781281,25.4361076355,3.29422950745,24.0574687675,0.778091319853
2025-05-17,24.282081604,26.6452140808,2.36313247681,25.4685215844,0.555055637271
2025-05-18,21.5042667389,23.8234596252,2.31919288635,22.7656865579,0.562126572212
2025-05-19,17.277009964,20.4746990204,3.1976890564,18.9758006343,0.787043901085
2025-05-20,23.040184021,25.3901100159,2.34992599487,24.2257231253,0.55680403495
2025-05-21,24.2376117706,26.7681102753,2.53049850464,25.6631017897,0.60201654123
2025-05-22,21.5768432617,24.3174972534,2.7406539917,22.9914624815,0.63892456159
2025-05-23,22.6025066376,25.5549869537,2.95248031616,24.1838288201,0.695230641517
2025-05-24,25.7054176331,28.579870224,2.87445259094,27.1813402953,0.668216658459
2025-05-25,25.9362373352,28.6168766022,2.68063926697,27.4314081545,0.635157679728
2025-05-26,25.7004528046,27.4731311798,1.77267837524,26.5819973981,0.414579238177
2025-05-27,28.7472419739,31.0232162476,2.27597427368,29.8704061014,0.522922108276
2025-05-28,30.8570289612,33.6142845154,2.7572555542,32.332739498,0.644821818818
2025-05-29,32.3160820007,35.5858650208,3.26978302002,34.1568259628,0.771209441819
2025-05-30,31.3646812439,33.9837608337,2.61907958984,32.8566143601,0.618388102731
2025-05-31,32.6740379333,34.966217041,2.29217910767,33.8662909049,0.545612107092
2025-06-01,28.4487190247,29.898727417,1.45000839233,29.2739517494,0.332848416603
2025-06-02,26.9644260406,28.7572784424,1.79285240173,27.7880924225,0.421527853215
2025-06-03,19.3183288574,22.3840579987,3.06572914124,21.067975122,0.741778819597
2025-06-04,21.077703476,23.5695457458,2.4918422699,22.4449875443,0.590361708703
2025-06-05,24.1694545746,25.4874897003,1.31803512573,24.7554254885,0.312172636785
2025-06-06,24.0322246552,25.558757782,1.52653312683,24.7692863041,0.37801356324
