date,minimum,maximum,range,mean,std
2025-05-06,17.1517848969,21.878162384,4.72637748718,19.8488400036,1.33416313708
2025-05-07,17.6593437195,22.0875682831,4.4282245636,20.226587937,1.19922112218
2025-05-08,16.4476280212,19.1380958557,2.69046783447,18.1024845277,0.71030999925
2025-05-09,13.7021751404,17.8916473389,4.18947219849,16.1726612211,1.1016945971
2025-05-10,12.4847335815,16.4113235474,3.92658996582,14.8785367889,1.05913665044
2025-05-11,13.3373985291,17.683380127,4.3459815979,15.8127036159,1.16980701499
2025-05-12,13.7049980164,17.1759471893,3.47094917297,15.5059897547,0.896020229111
2025-05-13,13.7330579758,17.6128635406,3.87980556488,16.1323887008,1.01176256027
2025-05-14,14.4705724716,18.5179347992,4.04736232758,17.042154449,1.06076954253
2025-05-15,18.6558113098,22.6007766724,3.94496536255,21.0348756901,1.01996105041
2025-05-16,20.9127864838,25.3914089203,4.47862243652,23.5530316562,1.22886873558
2025-05-17,22.615278244,27.6686878204,5.05340957642,25.519685865,1.37246541477
2025-05-18,18.8464069366,20.5433158875,1.69690895081,19.812602783,0.390517094206
2025-05-19,15.2713155746,19.0040016174,3.73268604279,17.4897623575,0.965567350513
2025-05-20,20.8287639618,24.3106460571,3.48188209534,22.911191239,0.898609819
2025-05-21,22.284406662,25.4099445343,3.12553787231,24.0888321881,0.800593723612
2025-05-22,20.0971851349,24.6002979279,4.50311279297,22.8383718927,1.24685684992
2025-05-23,21.1037483215,25.3947410583,4.29099273682,23.6379274189,1.17181173992
2025-05-24,24.0251426697,28.5730705261,4.54792785645,26.6012729936,1.21474674927
2025-05-25,24.5054664612,27.2266635895,2.7211971283,26.0980162428,0.710768402397
2025-05-26,24.4125289917,26.7409343719,2.32840538025,25.8253409039,0.596117836233
2025-05-27,26.9066925049,30.1222057343,3.21551322937,28.8632262277,0.838329653717
2025-05-28,29.1512432098,32.0197143555,2.86847114563,30.8018471158,0.739583988291
2025-05-29,30.6022987366,35.1867599487,4.58446121216,33.3151082693,1.23930302909
2025-05-30,28.7279701233,31.5405387878,2.81256866455,30.5264628543,0.707590487279
2025-05-31,30.5768489838,34.3016204834,3.72477149963,32.7390286228,0.982739973448
2025-06-01,26.3420619965,28.0526618958,1.71059989929,27.3869929207,0.394415411711
2025-06-02,24.1943473816,26.1666259766,1.97227859497,25.5756711062,0.480049497702
2025-06-03,17.7351417542,20.6220760345,2.8869342804,19.3724475228,0.764252887308
2025-06-04,19.7760982513,23.2084941864,3.43239593506,21.7688790309,0.897026731022
2025-06-05,21.9386539459,25.3070373535,3.36838340759,23.9007412863,0.853311616269
2025-06-06,23.1531772614,25.7143096924,2.56113243103,24.5178210169,0.667735851758
2025-06-07,24.5838489532,27.3125667572,2.72871780396,26.0779145245,0.708816213745
2025-06-08,29.1807365417,33.3842086792,4.20347213745,31.5958957501,1.11515565331
2025-06-09,31.1523513794,36.2701187134,5.11776733398,34.1637955824,1.37637731189
2025-06-10,28.4728469849,33.0924034119,4.619556427,31.2999680523,1.20467395583
2025-06-11,21.4327716827,24.0122718811,2.57950019836,22.821397636,0.659207256063
2025-06-12,20.2154159546,24.6576385498,4.44222259521,22.614817367,1.1463785322
2025-06-13,23.2323818207,26.0025177002,2.77013587952,24.699910707,0.68584070146
2025-06-14,22.5455284119,25.5737991333,3.02827072144,23.9977490549,0.785706627342
2025-06-15,28.6971492767,33.1681060791,4.47095680237,31.1886948213,1.19425788577
2025-06-16,31.994977951,36.971157074,4.97617912292,34.876055277,1.33711339554
2025-06-17,33.6346130371,38.1827507019,4.54813766479,36.3401671611,1.16769646338
2025-06-18,32.1784629822,35.7962303162,3.61776733398,34.2038386905,0.957363027221
2025-06-19,31.4605445862,35.3868980408,3.92635345459,33.7157835853,0.992255353135
2025-06-20,31.4838409424,33.9367904663,2.45294952393,33.0004550951,0.577679635693
2025-06-21,27.4591197968,28.8537540436,1.39463424683,28.2896319847,0.310339081555
2025-06-22,27.7866954803,28.8055801392,1.01888465881,28.2954214122,0.177540693609
2025-06-23,27.5998764038,33.4714431763,5.87156677246,31.1313612985,1.67513033657
2025-06-24,21.8322277069,28.5492362976,6.7170085907,25.771734862,1.9639888159
2025-06-25,21.6794776917,25.7823390961,4.10286140442,24.0450848549,1.03764455351
2025-06-26,26.4620018005,30.7713298798,4.30932807922,28.892798505,1.11252757677
2025-06-27,31.7812767029,35.7100944519,3.92881774902,34.1963784513,1.03323300635
2025-06-28,34.7832603455,40.0668983459,5.28363800049,37.883664067,1.41167491218
2025-06-29,35.4742736816,41.2610054016,5.78673171997,38.9396957261,1.54002651921
2025-06-30,34.7852363586,39.8702659607,5.08502960205,37.7727388801,1.35156968514
2025-07-01,33.457195282,37.3884773254,3.93128204346,35.7223506979,0.988293650497
2025-07-02,31.760799408,33.1578598022,1.39706039429,32.6451908077,0.29145359161
2025-07-03,33.1676597595,38.5536727905,5.38601303101,36.2719486048,1.40919783695
2025-07-04,32.1190643311,36.9753761292,4.8563117981,34.9869905309,1.26635065654
