date,minimum,maximum,range,mean,std
2025-05-06,16.2853889465,19.0588855743,2.77349662781,18.2587949243,0.785200166422
2025-05-07,18.1318340302,20.6808700562,2.549036026,19.8299849116,0.667897485621
2025-05-08,17.8358573914,19.9838600159,2.14800262451,19.045675919,0.473547508306
2025-05-09,15.6720180511,18.4075660706,2.73554801941,17.5501351521,0.792618367896
2025-05-10,12.5232973099,16.6645069122,4.14120960236,15.4397024697,1.16933517645
2025-05-11,13.5450410843,15.99173069,2.44668960571,15.1287092998,0.608259861038
2025-05-12,14.4518432617,17.2848529816,2.83300971985,16.4025060349,0.809396995924
2025-05-13,14.8072767258,17.9732780457,3.16600131989,17.0210767039,0.8827022788
2025-05-14,16.5922489166,18.2918148041,1.69956588745,17.5696211601,0.378477321206
2025-05-15,21.0329666138,22.5298404694,1.49687385559,21.9016673236,0.358203111526
2025-05-16,20.9854202271,25.066860199,4.08143997192,23.8631237375,1.1744356027
2025-05-17,23.6433620453,25.6586799622,2.01531791687,24.9126831581,0.496947171958
2025-05-18,20.8055057526,22.7976951599,1.99218940735,22.0236159111,0.494265954447
2025-05-19,16.3550243378,19.0360374451,2.6810131073,18.0322892584,0.646281545125
2025-05-20,22.4304904938,24.517364502,2.08687400818,23.7747033793,0.54746535026
2025-05-21,23.4161262512,26.0587749481,2.6426486969,25.2239098138,0.737736962687
2025-05-22,20.8197650909,23.4767227173,2.65695762634,22.6346901121,0.729499883569
2025-05-23,21.7447605133,24.5665550232,2.82179450989,23.6347560554,0.753768613539
2025-05-24,24.9086856842,27.5177898407,2.60910415649,26.6091654958,0.677928110492
2025-05-25,25.052280426,27.7691555023,2.71687507629,26.8831255025,0.73398684146
2025-05-26,25.2113304138,26.7280979156,1.51676750183,26.1584500444,0.374750532598
2025-05-27,28.1432800293,30.2038040161,2.06052398682,29.4853451663,0.542469155653
2025-05-28,30.0284023285,32.6483039856,2.6199016571,31.7513390574,0.691087312658
2025-05-29,31.2303848267,34.7092247009,3.47883987427,33.6575157149,0.973455641576
2025-05-30,30.4487228394,33.2609634399,2.81224060059,32.3813763076,0.782046469101
2025-05-31,32.0332565308,34.0684890747,2.03523254395,33.3227765314,0.519458722927
2025-06-01,27.844827652,29.7145938873,1.86976623535,29.1108059801,0.52879683117
2025-06-02,26.5377998352,27.8496589661,1.31185913086,27.2595570745,0.29572738967
2025-06-03,18.3562736511,21.3705883026,3.01431465149,20.3518786924,0.804327492123
2025-06-04,20.2354984283,22.6616630554,2.42616462708,21.838561576,0.625930607471
2025-06-05,23.81731987,24.764541626,0.947221755981,24.3185015876,0.20405542598
2025-06-06,23.5811653137,24.6615657806,1.08040046692,24.1584758019,0.221006534745
2025-06-07,25.6202430725,26.436504364,0.816261291504,26.0026805483,0.159789765163
2025-06-08,30.4926242828,32.1219787598,1.62935447693,31.5964719509,0.452540833218
2025-06-09,32.8085670471,35.5643997192,2.75583267212,34.7330324896,0.787253210258
2025-06-10,30.7200222015,32.5899009705,1.86987876892,31.9047988201,0.463657970439
2025-06-11,22.7559661865,24.8884544373,2.13248825073,23.9759096935,0.478652304238
2025-06-12,22.3122138977,23.3456268311,1.03341293335,22.6807158404,0.186780431893
2025-06-13,24.8430805206,26.9160270691,2.07294654846,26.0761661694,0.491033753175
2025-06-14,23.7548370361,24.9888057709,1.23396873474,24.166647204,0.342456406568
2025-06-15,29.5900001526,31.939157486,2.34915733337,31.1344623648,0.615841691181
2025-06-16,32.9611091614,34.9376487732,1.97653961182,34.2988008466,0.528237210588
2025-06-17,36.3196525574,38.484500885,2.16484832764,37.7644739973,0.594315417257
