date,minimum,maximum,range,mean,std
2025-05-06,19.1781768799,21.7739601135,2.59578323364,19.7193811915,0.631139991907
2025-05-07,19.6000061035,21.9945049286,2.39449882507,20.048400582,0.610993790505
2025-05-08,18.0000019073,19.0992984772,1.09929656982,18.218303353,0.27542080663
2025-05-09,15.5000076294,17.807723999,2.30771636963,15.9778505428,0.587239390492
2025-05-10,14.8000030518,16.3591346741,1.55913162231,15.0946361728,0.400825127934
2025-05-11,14.9000072479,17.5807056427,2.68069839478,15.4058346301,0.687681354108
2025-05-12,13.4000139236,17.0497131348,3.64969921112,14.1889735829,0.939649785071
2025-05-13,16.0000038147,17.5537338257,1.55373001099,16.2892348276,0.389805544175
2025-05-14,17.2805557251,18.4708003998,1.19024467468,17.4867746083,0.289234462312
2025-05-15,20.6000041962,22.5165233612,1.91651916504,20.9484624158,0.46450532202
2025-05-16,23.2000045776,25.309753418,2.10974884033,23.5941974693,0.535027671582
2025-05-17,24.7000083923,27.5606002808,2.86059188843,25.236774791,0.73175828084
2025-05-18,18.8000068665,20.4903945923,1.69038772583,19.1993874609,0.433813377025
2025-05-19,16.9000072479,18.9326782227,2.03267097473,17.3120769683,0.519740504675
2025-05-20,22.4000053406,24.231262207,1.83125686646,22.7393222512,0.446829776988
2025-05-21,23.200006485,25.3203392029,2.1203327179,23.611430033,0.519197582242
2025-05-22,22.936258316,24.5287036896,1.59244537354,23.2292885657,0.37496748148
2025-05-23,23.3000049591,25.3101711273,2.01016616821,23.6565738419,0.501464079344
2025-05-24,25.5000076294,28.4561595917,2.95615196228,26.059827816,0.739954970348
2025-05-25,25.5000038147,27.1544647217,1.65446090698,25.8005320878,0.40304671578
2025-05-26,25.4669742584,26.684009552,1.21703529358,25.6887366967,0.285099702192
2025-05-27,28.5644168854,30.0521965027,1.48777961731,28.829810685,0.347484402825
2025-05-28,30.000005722,31.9381942749,1.93818855286,30.3663836611,0.474942047182
2025-05-29,32.9000053406,35.0944786072,2.1944732666,33.2879994939,0.543506578209
2025-05-30,30.4264450073,31.4950618744,1.06861686707,30.6686733954,0.242024467689
2025-05-31,32.0000038147,34.2040939331,2.20409011841,32.3864989975,0.537080340828
2025-06-01,26.7940883636,27.9975318909,1.20344352722,27.0269718627,0.290717517292
