date,minimum,maximum,range,mean,std
2025-05-05,11.3495578766,11.6845331192,0.334975242615,11.5820175171,0.063629866546
2025-05-06,10.19668293,10.6289386749,0.432255744934,10.3402298421,0.0906212179723
2025-05-07,7.48125267029,9.21099281311,1.72974014282,8.32573063225,0.38454327161
2025-05-08,8.29698085785,10.1325149536,1.83553409576,9.07259569764,0.36290469459
2025-05-09,10.8489484787,12.0470628738,1.19811439514,11.1403777272,0.23178859005
2025-05-10,7.20346260071,9.88189220428,2.67842960358,8.53326094002,0.58060453016
2025-05-11,6.48236751556,7.73242378235,1.25005626678,7.05715307444,0.287291197319
2025-05-12,6.22228431702,7.62461709976,1.40233278275,6.9070685491,0.313433766807
2025-05-13,7.45039653778,9.12606811523,1.67567157745,8.32522261888,0.365394638841
2025-05-14,6.88208866119,7.66889715195,0.786808490753,7.37648298293,0.162966231579
2025-05-15,8.33363628387,8.68745708466,0.353820800781,8.57063729167,0.0897387131916
2025-05-16,8.53894805908,9.06563568115,0.52668762207,8.81451246738,0.11904707637
2025-05-17,11.2793130875,13.2758264542,1.9965133667,12.209826383,0.438375743746
2025-05-18,10.8794050217,12.4436321259,1.56422710419,11.7912951708,0.309676035109
2025-05-19,10.5385341644,11.6358470917,1.09731292725,10.9964739501,0.256624283949
2025-05-20,9.64097595215,10.6546468735,1.01367092133,10.1746698678,0.215689598698
2025-05-22,11.9062976837,12.2302379608,0.3239402771,12.0445212126,0.0772880867626
2025-05-23,11.8415784836,13.2742776871,1.43269920349,12.4927355409,0.311745413084
2025-05-24,10.8558292389,12.2463941574,1.39056491852,11.62350308,0.325714285207
2025-05-25,10.5388917923,13.287229538,2.74833774567,12.0847389102,0.599871878421
2025-05-26,11.3699073792,12.5530052185,1.18309783936,12.0546952575,0.275700853554
2025-05-27,8.8497800827,10.9673023224,2.11752223969,9.86407337189,0.479612532193
2025-05-28,12.5564308167,14.9853849411,2.42895412445,13.8428220838,0.530729534564
2025-05-29,14.6337184906,20.3093490601,5.67563056946,17.3321653306,1.25445910901
2025-05-30,15.271235466,20.8217391968,5.55050373077,17.8966635704,1.2246136743
2025-05-31,16.0325641632,20.3091182709,4.27655410767,18.3533945799,0.928388254444
2025-06-01,15.8047647476,17.9842414856,2.17947673798,16.8721480757,0.476166868552
2025-06-02,14.6408901215,15.2590065002,0.618116378784,14.720419386,0.108092749142
2025-06-03,13.5218238831,13.8500413895,0.328217506409,13.5757007331,0.0548951954415
2025-06-04,12.5095586777,13.1330270767,0.623468399048,12.7520659149,0.142610968841
2025-06-05,11.5801210403,11.8661499023,0.286028862,11.6971119583,0.0591221177519
2025-06-06,13.7524223328,15.4459848404,1.69356250763,14.4640370846,0.388092848514
2025-06-07,11.2655382156,12.9486808777,1.68314266205,12.307273069,0.386381712921
2025-06-08,13.1769390106,13.9252405167,0.748301506042,13.6309274137,0.168957323307
2025-06-09,19.6199302673,20.5222377777,0.902307510376,19.986519599,0.204079997779
2025-06-10,15.6310625076,17.4695892334,1.83852672577,16.2071272999,0.337148062816
2025-06-11,14.3820161819,15.8825025558,1.5004863739,15.1480531871,0.314343768499
2025-06-12,14.1702957153,15.7966651917,1.62636947632,15.0433465868,0.3338152156
2025-06-13,15.8189659119,17.1549186707,1.33595275879,16.3674774349,0.296756174875
2025-06-14,12.8505887985,14.5014753342,1.65088653564,13.6224851727,0.353879288814
2025-06-15,9.09179878235,11.2308073044,2.13900852203,10.4284423888,0.518082205746
2025-06-16,14.2258968353,17.5485610962,3.32266426086,16.0544372618,0.73994490592
2025-06-17,17.7397556305,20.6574134827,2.91765785217,19.306967634,0.668388498272
2025-06-18,16.0769271851,18.695350647,2.61842346191,17.5900176764,0.610248007636
2025-06-19,19.0984325409,20.7536315918,1.6551990509,19.4409382164,0.358884604545
2025-06-20,18.2080135345,19.557554245,1.34954071045,18.5832436919,0.283253332081
2025-06-21,15.2973384857,16.4829025269,1.18556404114,15.53411268,0.242736669831
2025-06-22,14.8525810242,16.5299606323,1.67737960815,15.6943120003,0.370055551116
2025-06-23,17.1045055389,18.0590705872,0.954565048218,17.3600157917,0.177053377298
