date,minimum,maximum,range,mean,std
2025-05-05,11.1032943726,11.2052631378,0.101968765259,11.146635744,0.027316565708
2025-05-06,10.4670190811,10.4977445602,0.030725479126,10.4825523929,0.00831583824475
2025-05-07,8.38040924072,8.40161037445,0.021201133728,8.39514203043,0.00588755507294
2025-05-08,11.0898218155,11.4831838608,0.393362045288,11.3109754529,0.104776922012
2025-05-09,12.8260154724,13.18546772,0.35945224762,13.0295002729,0.0969506570978
2025-05-10,8.00443935394,8.11242580414,0.107986450195,8.04936300086,0.0266594360658
2025-05-11,5.90934801102,6.09599208832,0.186644077301,5.99548312193,0.0495347056049
2025-05-12,5.51186037064,5.764793396,0.25293302536,5.62145724099,0.0642292973028
2025-05-13,6.9138917923,7.27420663834,0.360314846039,7.06274731766,0.0915285613729
2025-05-14,5.8143196106,6.1944642067,0.3801445961,5.96927206615,0.0956755042162
2025-05-15,8.60146331787,8.64589881897,0.0444355010986,8.61997729081,0.0107861595782
2025-05-16,8.00786685944,8.16532707214,0.157460212708,8.07722477659,0.0402554688616
2025-05-17,11.9733867645,12.0162582397,0.0428714752197,11.9967464695,0.010241427218
2025-05-18,9.61625480652,9.9152173996,0.298962593079,9.75924117184,0.081174480255
2025-05-19,10.2067842484,10.346698761,0.139914512634,10.2709530938,0.0379658639725
2025-05-20,8.81053447723,9.0193862915,0.20885181427,8.90470456231,0.0546668332877
2025-05-22,12.2011003494,12.2379541397,0.0368537902832,12.2160772233,0.0091774663594
2025-05-23,11.1084671021,11.3880167007,0.279549598694,11.2187055385,0.0690571953253
2025-05-24,9.02623462677,9.56841659546,0.542181968689,9.27288501785,0.1435089039
2025-05-25,11.8066673279,11.9298295975,0.123162269592,11.861012171,0.0301385631962
2025-05-26,12.2017288208,12.2519884109,0.0502595901489,12.2241642348,0.0133292202194
2025-05-27,11.6704397202,11.890417099,0.219977378845,11.797355539,0.05951998258
2025-05-28,13.0107755661,13.2547340393,0.243958473206,13.1164181952,0.0620062266878
2025-05-29,17.0037059784,17.0619220734,0.0582160949707,17.017491493,0.0116410460072
2025-05-30,17.3039531708,17.3741130829,0.0701599121094,17.3210325072,0.0136484010865
2025-05-31,17.6124382019,17.9902515411,0.377813339233,17.7542187505,0.0911382605488
2025-06-01,15.4160242081,15.8249883652,0.408964157104,15.582765472,0.102877491896
2025-06-02,16.0351524353,16.3850688934,0.34991645813,16.2401054089,0.0894598617742
2025-06-03,14.3054857254,14.4913673401,0.185881614685,14.4133971908,0.0476412242734
2025-06-04,12.5839395523,12.5997571945,0.0158176422119,12.5949705338,0.00464719930459
2025-06-05,11.5009489059,11.5283288956,0.027379989624,11.5080011244,0.00505606357251
2025-06-06,13.5064983368,13.6024751663,0.0959768295288,13.5519781169,0.0254907433468
2025-06-07,12.5961170197,12.6191968918,0.0230798721313,12.6047958961,0.00434921068565
2025-06-08,13.9425811768,14.000828743,0.0582475662231,13.9847460357,0.0164734494285
2025-06-09,19.3067092896,19.4341926575,0.12748336792,19.3627184919,0.0301391028313
2025-06-10,18.8058300018,19.2768306732,0.471000671387,19.0643880043,0.126804301939
2025-06-11,13.805021286,13.8956890106,0.0906677246094,13.8426080117,0.0204345799086
2025-06-12,13.0141239166,13.3802518845,0.366127967834,13.1636089799,0.0927278550411
2025-06-13,15.3058509827,15.4144515991,0.108600616455,15.3569269575,0.0291480949797
2025-06-14,14.8208703995,15.185051918,0.364181518555,15.0342758224,0.0933346107876
2025-06-15,11.6224527359,11.7930631638,0.170610427856,11.7203922554,0.0456651016747
2025-06-16,16.3017101288,16.3510951996,0.0493850708008,16.3153181358,0.0102113620484
2025-06-17,20.1442604065,20.1989765167,0.0547161102295,20.1848167555,0.0118948330026
2025-06-18,18.2016010284,18.2806072235,0.0790061950684,18.2294957088,0.0186610738847
2025-06-19,21.7252197266,21.9860572815,0.260837554932,21.8686493755,0.0698058482713
2025-06-20,20.1649837494,20.2933578491,0.128374099731,20.2388073396,0.0306607934216
2025-06-21,17.352104187,17.5867710114,0.234666824341,17.4787001638,0.0634972529667
2025-06-22,17.4965686798,17.8825874329,0.386018753052,17.7187383415,0.100296670932
2025-06-23,18.9642219543,19.2835292816,0.319307327271,19.1353805587,0.0862638646497
2025-06-24,16.046245575,16.290102005,0.243856430054,16.1942975309,0.0614244074184
2025-06-25,14.809176445,14.9908189774,0.181642532349,14.8895512304,0.0469417387913
2025-06-26,15.1935834885,15.2080841064,0.014500617981,15.2012551776,0.00234238761659
2025-06-27,16.5576400757,16.6068210602,0.0491809844971,16.5914498504,0.0123308323555
2025-06-28,20.0568084717,20.1018161774,0.0450077056885,20.0858431032,0.0143378636063
2025-06-29,19.6088256836,19.7820358276,0.173210144043,19.6885968383,0.0449104804973
2025-06-30,20.0213680267,20.48670578,0.465337753296,20.2292605631,0.121076542928
2025-07-01,22.1591129303,22.1992206573,0.0401077270508,22.1844389425,0.0117605769646
2025-07-02,20.7794685364,21.2765045166,0.497035980225,21.0618724259,0.129606922351
2025-07-03,19.7996025085,19.8303318024,0.0307292938232,19.8063526944,0.00679709480774
2025-07-04,19.1340293884,19.1985378265,0.0645084381104,19.1740535646,0.0188993209368
2025-07-05,17.9469165802,18.0936164856,0.146699905396,18.0338011522,0.0360186816684
2025-07-06,20.225566864,20.5824203491,0.356853485107,20.4208826708,0.0961270913373
2025-07-07,18.5616874695,18.8858699799,0.324182510376,18.7483827715,0.0840016566028
2025-07-08,19.6258277893,19.7906589508,0.164831161499,19.7175393754,0.0418517312611
2025-07-09,16.4217605591,16.4963569641,0.0745964050293,16.4645098624,0.0197412741155
2025-07-10,15.0012550354,15.0306015015,0.0293464660645,15.0130909688,0.00694311520698
2025-07-11,14.5615062714,14.6010961533,0.039589881897,14.587863228,0.0109170121382
2025-07-12,17.6947669983,17.7954025269,0.100635528564,17.7498821958,0.0275281649286
2025-07-13,13.6065969467,13.7816152573,0.175018310547,13.6799978448,0.0455623499173
2025-07-14,16.7705364227,16.9907875061,0.220251083374,16.8983001596,0.0566485507132
2025-07-15,15.3290328979,15.5914030075,0.262370109558,15.4898660592,0.0675677870487
2025-07-16,17.0034942627,17.1208343506,0.117340087891,17.0464724366,0.0299397024772
2025-07-17,15.5681972504,15.6941690445,0.125971794128,15.6396734362,0.0321987635531
2025-07-18,15.7808027267,16.0867500305,0.305947303772,15.9550263162,0.0793450569038
2025-07-19,17.1223564148,17.4846057892,0.36224937439,17.3301853993,0.0939846839127
2025-07-20,17.1684322357,17.4860191345,0.317586898804,17.3447996512,0.0851455197887
2025-07-21,12.6732473373,12.6997337341,0.0264863967896,12.6939939634,0.00565214924794
2025-07-22,12.2058496475,12.3881502151,0.182300567627,12.2762350895,0.0460007995613
2025-07-23,15.2636537552,15.3952550888,0.131601333618,15.343053118,0.0334655366369
2025-07-24,13.303360939,13.391450882,0.0880899429321,13.3410045804,0.0234085477213
2025-07-25,18.9088077545,19.1350517273,0.226243972778,18.9997609155,0.0532237891327
2025-07-26,17.8895797729,17.9761562347,0.086576461792,17.9174470281,0.0172827151629
2025-07-27,15.9178466797,16.2646636963,0.346817016602,16.0729885666,0.0889050243319
2025-07-28,14.5088825226,14.7449321747,0.2360496521,14.6057742869,0.0607252710616
2025-07-29,18.3187332153,18.8141918182,0.495458602905,18.5091949102,0.118868809802
2025-07-30,18.2097568512,18.4862327576,0.276475906372,18.321482822,0.071226335606
2025-07-31,21.0528106689,21.2901134491,0.237302780151,21.1895164399,0.0622378725173
2025-08-01,19.3467788696,19.3952713013,0.0484924316406,19.3726878533,0.0111600530965
2025-08-03,18.5080909729,18.7526016235,0.244510650635,18.5990055017,0.0581458619126
2025-08-04,20.7076034546,20.9301071167,0.222503662109,20.7974698558,0.0580138049528
2025-08-05,21.4575233459,21.5927600861,0.135236740112,21.5286847741,0.036076829557
2025-08-06,18.2764835358,18.4140853882,0.137601852417,18.3184893117,0.02995054044
2025-08-07,15.40579319,15.5280361176,0.122242927551,15.4596977742,0.0311269883715
2025-08-08,14.6088151932,14.8244514465,0.215636253357,14.6993446632,0.0550371364389
2025-08-09,16.5028591156,16.5950469971,0.0921878814697,16.5605541884,0.0221109924405
2025-08-10,17.4023590088,17.5237464905,0.121387481689,17.4372000384,0.0302339647547
2025-08-11,20.2177600861,20.2981643677,0.0804042816162,20.2666551827,0.0220957948723
2025-08-12,22.7051486969,22.808216095,0.103067398071,22.7530448282,0.0282146799589
2025-08-13,23.6929149628,23.7965373993,0.103622436523,23.7533479612,0.0270789355907
2025-08-18,19.4982681274,19.7876281738,0.289360046387,19.6640490696,0.0751182667272
2025-08-19,16.6360721588,16.7930526733,0.156980514526,16.7230618268,0.0420755899561
2025-08-20,16.8417186737,16.9930896759,0.151371002197,16.9259050019,0.0403316744261
2025-08-21,15.1380977631,15.2933969498,0.155299186707,15.2278765898,0.0395764621682
2025-08-22,14.3962659836,14.4258613586,0.029595375061,14.4060643439,0.00687937710038
2025-08-23,15.9027996063,15.9944248199,0.091625213623,15.9330501782,0.0215250537759
2025-08-24,16.0210189819,16.1927986145,0.171779632568,16.1177510256,0.0463276378977
2025-08-25,16.0240192413,16.1920261383,0.168006896973,16.1145890591,0.0456343155186
2025-08-26,17.5385169983,17.8839988708,0.345481872559,17.7293051432,0.0917406840043
2025-08-27,16.1086978912,16.4842586517,0.375560760498,16.3251952899,0.0969878706353
2025-08-28,16.9909667969,17.1909179688,0.199951171875,17.1042950309,0.0517106879466
2025-08-29,15.8197040558,15.9916744232,0.171970367432,15.9125731542,0.0463034524383
2025-08-30,17.052526474,17.0977935791,0.0452671051025,17.0781223591,0.0112828135583
2025-08-31,16.1856613159,16.1987476349,0.0130863189697,16.191934563,0.00324782452637
2025-09-01,14.450881958,14.7845163345,0.333634376526,14.6336987907,0.0894184143564
2025-09-02,10.9068756104,11.1532087326,0.246333122253,10.9971033807,0.0605147675598
2025-09-03,13.7081775665,13.8802204132,0.17204284668,13.7855057801,0.0457058918028
2025-09-04,15.1669874191,15.3918104172,0.224822998047,15.3076113639,0.0550659901977
2025-09-05,14.1087608337,14.2748346329,0.166073799133,14.1862290343,0.0442017293794
2025-09-06,16.0846805573,16.1976833344,0.1130027771,16.1591322634,0.0276736153307
2025-09-07,17.9634513855,18.1885757446,0.225124359131,18.0874019262,0.0604995583282
2025-09-08,16.5653305054,16.9823131561,0.416982650757,16.8047552504,0.108430705332
2025-09-09,8.52569675446,9.08893203735,0.563235282898,8.77547126973,0.148832646823
2025-09-10,17.3464717865,17.4943618774,0.147890090942,17.4351321903,0.0377177026514
2025-09-11,15.0068130493,15.1587610245,0.151947975159,15.0734713515,0.0388682832364
2025-09-12,15.7058830261,15.8163223267,0.110439300537,15.7563998488,0.0284999492209
2025-09-13,14.7047786713,14.8120031357,0.107224464417,14.7491002055,0.0254013228059
