date,minimum,maximum,range,mean,std
2025-05-06,16.3476219177,17.4999790192,1.15235710144,17.2839836375,0.247048042634
2025-05-07,18.6697483063,20.5999736786,1.93022537231,20.3083344668,0.395034468952
2025-05-08,20.7968120575,21.899980545,1.10316848755,21.67855092,0.250089127855
2025-05-09,15.7207317352,16.9999732971,1.27924156189,16.7588123449,0.262324602988
2025-05-10,14.7515153885,16.5999526978,1.84843730927,16.1727993357,0.408149359854
2025-05-11,15.5054111481,16.4999809265,0.994569778442,16.2888298216,0.226359794944
2025-05-12,14.9930200577,16.0501708984,1.05715084076,15.7997942207,0.23110470503
2025-05-13,17.2448673248,17.9039478302,0.659080505371,17.7398934537,0.108532672854
2025-05-14,18.0373840332,19.3999824524,1.36259841919,19.1911283802,0.291601244876
2025-05-15,20.1110401154,21.4999904633,1.3889503479,21.3523220934,0.278548826271
2025-05-16,21.8887119293,23.9999752045,2.11126327515,23.7085572888,0.438993296507
2025-05-17,23.6025505066,25.7999782562,2.19742774963,25.5317410642,0.463067378087
2025-05-18,22.8423576355,24.3999786377,1.5576210022,24.1603341602,0.341976967527
2025-05-19,18.4000225067,19.1303329468,0.730310440063,18.5754572332,0.180274693066
2025-05-20,22.6275482178,24.399980545,1.77243232727,24.1440321895,0.371141882277
2025-05-21,24.6701469421,26.1999797821,1.52983283997,25.9712437802,0.32159570822
2025-05-22,20.5116558075,22.5999794006,2.08832359314,22.3398236992,0.429349099957
2025-05-23,22.4090766907,24.6999588013,2.2908821106,24.2698786708,0.486055054942
2025-05-24,25.0273628235,27.2999668121,2.27260398865,26.9368908837,0.466068963919
2025-05-25,26.1928977966,28.4999637604,2.30706596375,28.1105053856,0.484368920754
2025-05-26,25.1370811462,27.0999679565,1.9628868103,26.765359904,0.411767719017
2025-05-27,27.5273742676,29.8999652863,2.37259101868,29.5247071075,0.489484090706
2025-05-28,30.7596263885,32.6999702454,1.94034385681,32.381774074,0.400746387144
2025-05-29,32.5082588196,34.7999610901,2.29170227051,34.3948424421,0.479427790026
2025-05-30,31.7342338562,33.6999664307,1.96573257446,33.3529550825,0.41498025575
2025-05-31,32.5725669861,34.8999557495,2.32738876343,34.4640601095,0.496475998338
2025-06-01,27.9827308655,30.6999530792,2.71722221375,30.2413514564,0.58563844534
2025-06-02,26.0183525085,28.4999637604,2.48161125183,28.1161998749,0.519228402375
2025-06-03,20.2773838043,22.3999710083,2.12258720398,22.0715070815,0.446119026322
2025-06-04,21.1536712646,23.8999576569,2.74628639221,23.4442300197,0.580240651743
2025-06-05,23.2042560577,25.5999717712,2.3957157135,25.2794625092,0.50746533747
2025-06-06,24.0672798157,26.3999652863,2.33268547058,26.0341508484,0.496658843976
2025-06-07,25.4030303955,27.9999580383,2.59692764282,27.5732885343,0.553631608557
2025-06-08,29.6368923187,31.4999713898,1.86307907104,31.2113510168,0.385956519445
2025-06-09,34.0765228271,35.5999794006,1.52345657349,35.3666071865,0.315708803196
2025-06-10,31.0062179565,33.4999542236,2.49373626709,33.0361128308,0.535926358842
2025-06-11,25.8157272339,27.1123046875,1.29657745361,26.9040131669,0.286617853843
2025-06-12,24.1796703339,25.3350696564,1.15539932251,25.0809775253,0.225254225321
2025-06-13,27.1766357422,28.8999767303,1.72334098816,28.6373328618,0.372057507238
2025-06-14,23.2056808472,26.1999492645,2.99426841736,25.7134811074,0.650523725508
2025-06-15,29.4123744965,32.4999465942,3.08757209778,31.95270203,0.653639023871
2025-06-16,32.5116195679,34.7999687195,2.28834915161,34.4623922512,0.473755745851
2025-06-17,36.1339645386,38.699962616,2.56599807739,38.2994485038,0.53686331736
2025-06-18,34.6145248413,36.1999855042,1.58546066284,36.0092189099,0.330232220202
2025-06-19,35.0225028992,36.1999740601,1.17747116089,35.9292456854,0.282582352888
2025-06-20,35.1651992798,37.1999702454,2.03477096558,36.8644438607,0.422774437188
2025-06-21,30.502407074,33.0999603271,2.59755325317,32.6841329629,0.558259139825
2025-06-22,31.1558380127,34.0999603271,2.94412231445,33.6808861578,0.638407183358
2025-06-23,28.5449981689,32.6999359131,4.15493774414,32.0443676758,0.891581471299
2025-06-24,21.1219043732,23.0636863708,1.94178199768,22.6753519803,0.386815923263
2025-06-25,25.3070392609,26.8999786377,1.59293937683,26.6538795617,0.327003979625
2025-06-26,29.2226905823,30.1696510315,0.946960449219,30.0198288037,0.171802351223
2025-06-27,34.3973617554,35.1866455078,0.789283752441,35.0417815871,0.134302853533
2025-06-28,36.8443908691,38.5999755859,1.7555847168,38.3366721889,0.356483217829
2025-06-29,38.215713501,39.3218421936,1.10612869263,38.8581770615,0.170502334384
2025-06-30,36.9546813965,38.899974823,1.94529342651,38.627978225,0.403458892419
2025-07-01,36.8294029236,38.5999832153,1.77058029175,38.381943323,0.373415486847
2025-07-02,35.0152320862,37.0999641418,2.08473205566,36.7751578267,0.447449464917
2025-07-03,34.6159934998,36.9999656677,2.38397216797,36.6497512599,0.496153675308
2025-07-04,34.6418914795,36.3999786377,1.7580871582,36.1610426258,0.358599155725
2025-07-05,33.8033294678,35.899974823,2.09664535522,35.6208805992,0.43070556311
2025-07-06,31.1160335541,34.1999549866,3.0839214325,33.730822674,0.647600175865
2025-07-07,31.2395782471,34.3999519348,3.16037368774,33.8930019669,0.659437642338
