date,minimum,maximum,range,mean,std
2025-05-06,15.7537240982,17.0000343323,1.24631023407,16.1348640655,0.211474905823
2025-05-07,19.3950271606,20.46185112,1.06682395935,19.6639725885,0.21359154258
2025-05-08,19.8000354767,21.4330768585,1.63304138184,20.1658893768,0.362925683025
2025-05-09,14.0000314713,15.4542694092,1.45423793793,14.3593517999,0.333542477714
2025-05-10,11.2000522614,13.322221756,2.12216949463,11.7990657798,0.525956364256
2025-05-11,13.9000473022,16.0607242584,2.16067695618,14.4506545774,0.509748355508
2025-05-12,10.5000495911,12.5267028809,2.02665328979,11.0674180153,0.502909380394
2025-05-13,16.0000267029,17.585811615,1.58578491211,16.3664775061,0.353228384868
2025-05-14,17.3000335693,18.9057102203,1.605676651,17.6885567072,0.370408951231
2025-05-15,18.3000507355,20.6824951172,2.38244438171,18.9009142199,0.55992110938
2025-05-16,23.2000102997,24.1015338898,0.901523590088,23.3897899556,0.197001955569
2025-05-17,24.792924881,25.803319931,1.01039505005,25.0430658002,0.197400533758
2025-05-18,23.9000148773,24.7291526794,0.829137802124,24.0869520958,0.189856352807
2025-05-19,16.7000541687,19.2242126465,2.52415847778,17.2314592212,0.524589821771
2025-05-20,22.6000366211,24.167470932,1.56743431091,22.9991399771,0.370008125694
2025-05-21,22.8000507355,24.9078464508,2.10779571533,23.3210170823,0.485534084461
2025-05-22,21.8000144958,22.7837505341,0.983736038208,22.0055761725,0.212320099527
2025-05-23,23.6000118256,24.5224819183,0.922470092773,23.7927536438,0.203135931621
2025-05-24,25.5000152588,26.7529430389,1.25292778015,25.7596954052,0.268629400249
2025-05-25,25.6000385284,27.5025215149,1.90248298645,26.0427446864,0.420752075545
2025-05-26,25.0000228882,26.2630519867,1.26302909851,25.2747921306,0.272320842699
2025-05-27,27.9000167847,29.1647911072,1.26477432251,28.1780087809,0.283213591656
2025-05-28,31.0616111755,32.0784721375,1.01686096191,31.2564658037,0.202670166906
2025-05-29,32.840045929,33.9774475098,1.13740158081,33.0514321882,0.211362212076
2025-05-30,31.0000228882,32.5170440674,1.5170211792,31.3256982704,0.329333015766
2025-05-31,30.8000411987,32.8016624451,2.00162124634,31.2847428544,0.456706556644
2025-06-01,24.9000720978,28.157043457,3.25697135925,25.5779511263,0.670779562804
2025-06-02,26.3000144958,27.5758552551,1.27584075928,26.5221982002,0.257870671368
2025-06-03,21.000043869,22.6458644867,1.64582061768,21.4317960379,0.385166513592
2025-06-04,21.2000370026,23.1279773712,1.92794036865,21.6402398625,0.424955630331
2025-06-05,23.0000343323,24.9180774689,1.9180431366,23.4110523102,0.414876095085
2025-06-06,23.4000377655,25.4458942413,2.04585647583,23.8465726736,0.445270472858
2025-06-07,24.7000312805,26.5080509186,1.80801963806,25.0911006456,0.387725541602
2025-06-08,28.7000255585,30.1823482513,1.48232269287,29.0502113437,0.336581339559
2025-06-09,34.4602851868,35.4711380005,1.01085281372,34.7002305319,0.172516767703
2025-06-10,31.1311969757,32.1346435547,1.00344657898,31.3356667757,0.193008232964
2025-06-11,26.0000267029,27.2867450714,1.28671836853,26.2551059612,0.28824463926
2025-06-12,21.3000392914,23.4591007233,2.15906143188,21.7500569793,0.469160985685
2025-06-13,24.9000511169,27.5571079254,2.65705680847,25.4677850396,0.583815738584
2025-06-14,20.4000778198,23.7675857544,3.36750793457,21.1337701609,0.690252773115
2025-06-15,29.0000228882,30.7960186005,1.79599571228,29.3609431067,0.381874140774
