date,minimum,maximum,range,mean,std
2025-04-23,4.65531,4.81955,0.164235,4.75607,0.032839
2025-04-24,4.91372,5.115499,0.201781,4.999889,0.032579
2025-04-25,3.74881,4.052559,0.303754,3.867379,0.057844
2025-04-26,4.736639,5.01972,0.283075,4.87581,0.040538
2025-04-27,4.938469,5.351039,0.412577,5.11244,0.074776
2025-04-28,4.82795,5.5401,0.712153,5.19323,0.121303
2025-04-29,2.65264,3.094969,0.442328,2.867379,0.057516
2025-04-30,1.81576,2.9432,1.127439,2.35594,0.26313
2025-05-01,3.666919,4.137609,0.47069,3.893779,0.070868
2025-05-02,2.82045,3.39012,0.569674,2.96583,0.113259
2025-05-05,2.805389,3.07062,0.265228,2.98162,0.051458
2025-05-07,3.154939,3.784379,0.62944,3.574909,0.12604
2025-05-10,3.874389,4.115769,0.241385,3.9813,0.042417
2025-05-14,3.7832,4.339799,0.556595,4.08618,0.125569
2025-05-15,4.375659,4.918839,0.543177,4.69891,0.123793
2025-05-16,4.588459,5.06707,0.47861,4.79049,0.066426
2025-05-17,5.194719,5.60193,0.407213,5.395329,0.097033
2025-05-18,3.644599,4.37447,0.729864,4.022459,0.187294
2025-05-19,4.33614,4.77194,0.435799,4.479619,0.077509
2025-05-20,4.988309,5.4105,0.422183,5.200089,0.102567
2025-05-21,5.16787,5.830979,0.663115,5.483829,0.156067
2025-05-22,5.35398,5.77888,0.424899,5.54054,0.106829
2025-05-23,5.84871,6.482049,0.633341,6.166409,0.135787
2025-05-24,5.58147,6.20752,0.626049,5.87611,0.123434
2025-05-25,5.332009,6.231359,0.899357,5.771759,0.203825
2025-05-26,5.263909,6.23596,0.972047,5.73423,0.215988
2025-05-27,5.46777,6.264699,0.796926,5.83611,0.153347
2025-05-28,5.972249,6.90465,0.932406,6.3438,0.210936
2025-05-29,6.287139,7.485829,1.19869,6.73355,0.256933
2025-05-30,5.841489,7.01948,1.177989,6.301199,0.259169
2025-05-31,5.829569,7.488029,1.65846,6.550539,0.353172
2025-06-01,5.355,6.12057,0.765569,5.740819,0.185308
2025-06-02,4.98497,5.81782,0.832849,5.40849,0.19038
2025-06-03,4.252349,4.52359,0.271232,4.34277,0.055318
2025-07-06,6.49685,7.319009,0.822161,6.9661,0.18668
2025-07-07,6.564199,7.20833,0.644137,6.841179,0.169565
2025-07-08,6.41793,7.270579,0.852647,6.87267,0.20766
2025-07-09,5.309299,6.45971,1.15041,6.02264,0.27419
2025-07-10,5.178589,5.98531,0.806724,5.60505,0.186469
2025-07-11,2.538009,3.61523,1.077219,3.136399,0.225568
2025-07-12,4.05759,4.48643,0.428842,4.294139,0.098029
2025-07-13,5.538599,6.23458,0.695981,5.854839,0.170543
2025-07-14,6.404729,7.035369,0.630639,6.632589,0.149922
2025-07-15,6.71818,7.52072,0.802537,7.04953,0.171201
2025-07-16,6.9565,7.816589,0.860091,7.280799,0.195034
2025-07-18,5.029759,6.44917,1.419399,5.726679,0.303009
2025-07-19,5.903339,6.689449,0.786108,6.199389,0.188944
2025-07-20,4.74791,5.203609,0.4557,4.989699,0.088873
2025-07-21,5.965809,6.906229,0.940419,6.404349,0.193829
2025-07-22,6.070779,7.34453,1.273749,6.601379,0.26936
2025-07-23,4.30058,5.49485,1.19427,5.015039,0.21146
2025-07-25,7.64483,8.71494,1.070109,8.18416,0.200169
2025-07-26,6.7795,7.670619,0.891125,7.151599,0.213632
2025-07-28,6.484889,7.24895,0.764061,6.81496,0.163449
2025-07-29,6.879519,7.542779,0.663263,7.24031,0.146837
2025-07-30,6.458859,7.129469,0.670615,6.71149,0.137778
2025-07-31,6.19461,7.242199,1.04759,6.571169,0.220436
2025-08-01,5.920119,7.15521,1.23508,6.509769,0.300954
2025-08-02,6.03512,6.956369,0.921254,6.43194,0.227641
2025-08-03,6.80101,7.6838,0.882791,7.13666,0.208695
2025-08-04,5.9165,7.07496,1.15846,6.467669,0.265787
2025-08-05,6.315599,7.22344,0.907844,6.70588,0.230961
2025-08-06,5.17736,6.53979,1.362429,5.79041,0.309125
2025-08-07,4.94325,5.78624,0.842997,5.3786,0.218456
2025-08-08,5.023169,5.70483,0.681663,5.376639,0.172776
2025-08-09,5.99198,6.65922,0.667237,6.32354,0.151346
2025-08-10,6.272819,7.07213,0.799306,6.58716,0.205165
2025-08-11,6.204229,7.237329,1.03311,6.611149,0.262822
2025-08-12,5.82596,7.38394,1.557979,6.412799,0.409824
2025-08-13,6.680789,7.797329,1.116539,7.05872,0.289097
2025-08-18,5.044159,6.62582,1.58167,5.763689,0.32848
2025-08-19,5.683829,7.487969,1.804149,6.452479,0.41133
2025-08-20,5.48887,7.279799,1.79093,6.291069,0.381314
2025-08-21,5.358419,6.517889,1.159459,5.820859,0.2824
2025-08-22,5.196489,5.756169,0.559683,5.406489,0.138861
2025-08-23,5.26727,5.819459,0.552191,5.513539,0.13471
