date,minimum,maximum,range,mean,std
2025-05-05,9.23850154877,10.4638872147,1.22538566589,9.84833998228,0.226552989224
2025-05-06,6.63818645477,7.99281740189,1.35463094711,7.29608902096,0.341896901841
2025-05-07,8.52183914185,10.7983465195,2.27650737762,9.20029705632,0.456817897663
2025-05-08,8.9502696991,9.92943191528,0.979162216187,9.53818576353,0.218922343625
2025-05-09,7.68755960464,9.11413192749,1.42657232285,8.35978453003,0.266932508374
2025-05-10,5.81627416611,6.81851005554,1.00223588943,6.42931190372,0.209078049735
2025-05-11,5.38159370422,6.14384889603,0.762255191803,5.69498949329,0.149238069071
2025-05-12,6.99058771133,8.49776268005,1.50717496872,7.51845396696,0.319710485608
2025-05-13,7.48850822449,8.17590236664,0.687394142151,7.9549025828,0.157217206585
2025-05-14,5.12554359436,6.13161420822,1.00607061386,5.58482204563,0.286969965143
2025-05-15,6.21308612823,7.70319271088,1.49010658264,6.93681269144,0.412671467492
2025-05-16,9.66980648041,11.3472986221,1.67749214172,10.3439189361,0.472865234031
2025-05-17,11.1953325272,12.4542980194,1.25896549225,11.6804936089,0.320616294008
2025-05-18,10.6180295944,12.6112976074,1.993268013,11.2687330768,0.444741289387
2025-05-19,9.75761222839,10.981672287,1.22406005859,10.2179577681,0.245995897851
2025-05-20,8.49333763123,9.73403549194,1.24069786072,9.21800344704,0.269485590334
2025-05-22,10.8543977737,12.4604129791,1.60601520538,11.5269768847,0.45394114594
2025-05-23,10.2543621063,12.6284713745,2.37410926819,11.3543512386,0.654299705201
2025-05-24,10.2352409363,12.8184890747,2.58324813843,11.4104002897,0.72194834408
2025-05-25,10.3200311661,12.1767120361,1.85668087006,11.1908947151,0.499672147979
2025-05-26,10.3565664291,11.9760751724,1.61950874329,11.0570520067,0.462326113463
2025-05-27,10.0763044357,12.0395259857,1.96322154999,10.9661450699,0.507263631764
2025-05-28,12.6002187729,15.9154853821,3.31526660919,14.3271722515,0.891730649181
2025-05-29,13.7638063431,18.2636051178,4.49979877472,16.1573423817,1.20850214712
2025-05-30,15.1918401718,17.6452503204,2.45341014862,16.3453191458,0.700842539725
2025-05-31,13.1148490906,16.1307697296,3.01592063904,14.5937052852,0.858572607013
2025-06-01,13.8155212402,15.0869941711,1.27147293091,14.3715669152,0.330305382011
2025-06-02,12.7011594772,13.330080986,0.628921508789,12.993851345,0.147237811533
2025-06-03,12.0103092194,12.465341568,0.455032348633,12.2665713582,0.0937515749578
2025-06-04,11.3865013123,13.0293283463,1.642827034,11.9794035863,0.338964602076
2025-06-05,10.6333904266,12.5839920044,1.95060157776,11.2477049305,0.416436525481
2025-06-06,12.2022361755,13.8299798965,1.62774372101,12.8761248136,0.309855161298
2025-06-07,10.0688867569,11.2939786911,1.2250919342,10.7078955991,0.28518659047
2025-06-08,10.9542722702,11.9233016968,0.969029426575,11.3764345837,0.272760790876
2025-06-09,15.1627388,17.892950058,2.73021125793,16.335993906,0.782538179011
2025-06-10,15.7848968506,16.7238197327,0.93892288208,16.2817514413,0.20961951877
2025-06-11,14.1247091293,16.4853858948,2.36067676544,14.8839610302,0.580508214625
2025-06-12,13.394695282,15.9320316315,2.53733634949,14.1404917084,0.598692558395
2025-06-13,11.7555131912,12.7607069016,1.00519371033,12.2715517865,0.198314516528
2025-06-14,10.2536449432,11.1904563904,0.936811447144,10.7831524236,0.189808805266
2025-06-15,9.8692073822,12.4577188492,2.58851146698,11.2984511591,0.663917058962
2025-06-16,15.9760570526,19.3973445892,3.42128753662,17.7277744251,0.908196161
2025-06-17,17.5902252197,20.4054222107,2.81519699097,18.901611711,0.775776029403
2025-06-18,17.6629180908,20.2621154785,2.5991973877,19.0413344307,0.699335715025
2025-06-19,16.7903327942,18.745464325,1.95513153076,18.0102212307,0.503401718742
2025-06-20,14.2594461441,14.997964859,0.738518714905,14.6535204484,0.150581732126
2025-06-21,11.2647218704,13.1253108978,1.8605890274,12.2792980062,0.491209074712
2025-06-22,13.4902973175,14.9903917313,1.50009441376,14.3685949458,0.435407356184
2025-06-23,15.7765235901,18.4531936646,2.67667007446,17.1562484233,0.727374255489
2025-06-24,16.4112205505,17.2568626404,0.845642089844,16.8554315776,0.16675778148
2025-06-25,14.8340349197,16.4304409027,1.59640598297,15.3647886924,0.382023729736
2025-06-26,14.2016210556,14.8789768219,0.677355766296,14.5650956126,0.147126166657
2025-06-27,14.5729799271,16.6670475006,2.09406757355,15.5910346073,0.5620295818
2025-06-28,17.0886001587,20.6065216064,3.51792144775,18.8878996981,0.965567069716
2025-06-29,17.4975852966,21.3084468842,3.81086158752,19.4911556522,1.04716036154
2025-06-30,17.6236171722,22.4590587616,4.83544158936,20.2402829985,1.3009841842
2025-07-01,17.3054523468,20.7397289276,3.43427658081,19.159348634,0.935284203314
2025-07-02,16.6546268463,18.1139011383,1.45927429199,17.4206707739,0.371399275089
2025-07-03,18.815076828,21.4002056122,2.58512878418,19.9401123089,0.733596019373
2025-07-04,21.5027256012,23.4750289917,1.9723033905,22.4635550088,0.557952313402
2025-07-05,19.4774169922,22.8175010681,3.34008407593,21.2380291319,0.897087113955
2025-07-06,17.3278694153,20.1569919586,2.82912254333,18.8227065427,0.772685014728
2025-07-07,16.6506748199,17.9005851746,1.24991035461,17.1789784745,0.357461958031
2025-07-08,16.6717281342,19.552772522,2.88104438782,17.5669444147,0.638153348402
2025-07-09,16.671459198,17.2573604584,0.585901260376,16.9623671761,0.144136712541
2025-07-10,14.4580850601,15.3506374359,0.892552375793,14.9401474069,0.221604302083
2025-07-11,14.3567914963,15.9096651077,1.55287361145,14.8647958206,0.389828695219
2025-07-12,14.4717273712,15.0240335464,0.552306175232,14.8066171208,0.120337297559
2025-07-13,14.2684402466,15.0752925873,0.806852340698,14.6082079219,0.183554243012
2025-07-14,13.8644313812,14.8439846039,0.979553222656,14.3982190459,0.245759873792
2025-07-15,14.2793703079,16.9594364166,2.6800661087,15.7923824074,0.688349271792
2025-07-16,16.4550895691,19.1683235168,2.71323394775,17.9137618002,0.733877062569
2025-07-17,14.5735874176,15.8150653839,1.24147796631,15.1841502607,0.217344651021
2025-07-18,13.4281616211,14.4427165985,1.01455497742,13.9980874723,0.200183648679
2025-07-19,12.7877902985,13.8892498016,1.10145950317,13.2562001117,0.309012856816
2025-07-20,12.6796522141,14.8859233856,2.20627117157,13.2946772749,0.477391864475
2025-07-21,11.4321565628,12.114525795,0.682369232178,11.7883754507,0.12358666188
2025-07-22,11.541097641,12.8188171387,1.27771949768,12.1664154895,0.336332424184
2025-07-23,12.972322464,13.8825597763,0.910237312317,13.5282334168,0.19908564868
2025-07-24,12.2183465958,14.8541641235,2.63581752777,13.7118690727,0.657221705527
2025-07-25,14.0132303238,16.4630069733,2.44977664948,15.4133893869,0.6040086005
2025-07-26,14.8932065964,18.3796672821,3.48646068573,16.6403256124,0.926062059226
2025-07-27,15.9484519958,19.6126461029,3.66419410706,18.0784743163,0.912118152166
2025-07-28,15.947892189,19.0217247009,3.0738325119,17.6151772416,0.791798277811
2025-07-29,16.3804283142,17.5408000946,1.1603717804,17.0077017554,0.331330445865
2025-07-30,17.7744865417,19.2612895966,1.48680305481,18.4990398588,0.351540756356
2025-07-31,18.0721435547,20.7142162323,2.64207267761,19.3424109786,0.71738497763
2025-08-01,17.4382038116,20.5067501068,3.06854629517,18.8865429468,0.866324225745
