date,minimum,maximum,range,mean,std
2025-05-05,10.8858289719,11.0999975204,0.214168548584,11.0669861854,0.0389798106285
2025-05-06,6.10000801086,6.83295726776,0.732949256897,6.2617908843,0.164902497938
2025-05-07,11.3712568283,12.0033044815,0.632047653198,11.9230368087,0.105140275414
2025-05-08,10.0324115753,10.1939573288,0.161545753479,10.1025566345,0.0247511693343
2025-05-09,9.00000572205,9.50739955902,0.507393836975,9.0959182445,0.109817498767
2025-05-10,7.1335067749,7.45725631714,0.323749542236,7.22799189801,0.0589438226483
2025-05-11,6.26735591888,6.62350606918,0.356150150299,6.41593229517,0.0547409108096
2025-05-12,8.59769153595,8.99770450592,0.400012969971,8.88112785461,0.0544372762527
2025-05-13,8.10000228882,8.39461421967,0.294611930847,8.15936213859,0.0668046130952
2025-05-14,5.00000429153,5.47176504135,0.471760749817,5.09861598624,0.105119456414
2025-05-15,6.10000276566,6.39734506607,0.297342300415,6.15551916335,0.0613147797491
2025-05-16,9.20000648499,9.68720626831,0.487199783325,9.31249974129,0.107972741481
2025-05-17,10.8000068665,11.2362527847,0.436245918274,10.8983380896,0.0919977406648
2025-05-18,12.7957782745,13.2013874054,0.405609130859,13.0085179654,0.0583274440297
2025-05-19,11.0760936737,11.2569675446,0.18087387085,11.1948549494,0.0249568212076
2025-05-20,10.028181076,10.3380813599,0.309900283813,10.1378938746,0.0568510270191
2025-05-22,10.8000011444,11.0487222672,0.248721122742,10.8486911084,0.0557409544585
2025-05-23,10.497710228,10.6833496094,0.185639381409,10.5386963195,0.0430072227012
2025-05-24,10.200003624,10.5856046677,0.385601043701,10.2882006321,0.0890048994718
2025-05-25,10.8900537491,10.9999990463,0.109945297241,10.9813824106,0.0207613487706
2025-05-26,10.1000022888,10.306646347,0.206644058228,10.1453057147,0.041263698744
2025-05-27,10.1000041962,10.3624238968,0.262419700623,10.172322045,0.0661676100053
2025-05-28,12.0715236664,12.4008960724,0.329372406006,12.1299402663,0.0516460991874
2025-05-29,13.3000020981,13.7176771164,0.417675018311,13.3527819907,0.0667636878156
2025-05-30,15.0527324677,15.3019523621,0.249219894409,15.1118869173,0.0350852877611
2025-05-31,13.0854644775,13.329577446,0.244112968445,13.1202762634,0.0358835430029
2025-06-01,14.0083913803,14.0999994278,0.0916080474854,14.0824665009,0.0213904643339
2025-06-02,12.6928100586,12.7684278488,0.0756177902222,12.7075186892,0.0116005067046
2025-06-03,11.4000053406,11.8146028519,0.414597511292,11.4780345014,0.0745837299444
2025-06-04,13.2562990189,13.4999980927,0.243699073792,13.4611644491,0.0427871807891
2025-06-05,12.6032590866,12.9999980927,0.396739006042,12.9438414016,0.0646192787258
2025-06-06,14.209195137,14.4468164444,0.237621307373,14.3784814236,0.040310410768
2025-06-07,11.4929819107,11.7999954224,0.307013511658,11.7487684869,0.0563414885133
2025-06-08,10.7000026703,10.9163312912,0.216328620911,10.7477566029,0.046429963428
2025-06-09,14.6000061035,14.9627752304,0.362769126892,14.6919697599,0.0798839804317
2025-06-10,16.5406284332,16.6999969482,0.159368515015,16.6593902466,0.0382491558499
2025-06-11,16.884431839,17.299993515,0.415561676025,17.1964869093,0.0943713330479
2025-06-12,16.0360870361,16.4999980927,0.463911056519,16.4365855278,0.0752978305765
2025-06-13,12.7940282822,13.0074653625,0.213437080383,12.8368017978,0.045855112312
2025-06-14,11.3508024216,11.5905036926,0.239701271057,11.4270483585,0.0429169523109
2025-06-15,9.20000553131,9.55875301361,0.3587474823,9.29457509264,0.0868335454949
2025-06-16,14.8000106812,15.5095672607,0.70955657959,14.9822481237,0.163349074141
2025-06-17,16.8000068665,17.3149814606,0.514974594116,16.9355974908,0.123647955941
2025-06-18,17.5293331146,17.7255725861,0.196239471436,17.5984612424,0.0278510440232
2025-06-19,16.5780029297,16.8779163361,0.299913406372,16.6235475743,0.0432946233667
2025-06-20,14.8929080963,15.0365066528,0.143598556519,14.9188965889,0.0247789746597
2025-06-21,12.0258207321,12.2208766937,0.195055961609,12.1185414893,0.0327108081883
2025-06-22,13.5979852676,13.921582222,0.323596954346,13.6299245053,0.047374695967
2025-06-23,15.5484991074,15.8014440536,0.252944946289,15.6105433119,0.0352359529257
2025-06-24,17.3144435883,17.4999980927,0.185554504395,17.467070265,0.0343542116345
2025-06-25,16.4450550079,16.6000003815,0.154945373535,16.5828474227,0.025812109526
2025-06-26,14.7000026703,14.9728326797,0.27283000946,14.7569975701,0.0628292176157
2025-06-27,15.1373214722,15.2031888962,0.0658674240112,15.1843612448,0.0162417355348
2025-06-28,16.713596344,17.1097316742,0.3961353302,16.8177430275,0.055505353645
2025-06-29,17.079284668,17.5294475555,0.450162887573,17.2161088801,0.0632120393549
2025-06-30,17.2000007629,17.5694828033,0.369482040405,17.2430993953,0.0593769494312
2025-07-01,16.9887046814,17.3559112549,0.367206573486,17.1079176943,0.050855773223
2025-07-02,16.1425094604,16.3819313049,0.239421844482,16.2148916468,0.0370597867301
2025-07-03,18.4832057953,18.7083435059,0.225137710571,18.5294723917,0.0389338219467
2025-07-04,21.3674259186,21.7999954224,0.432569503784,21.7248173267,0.0933093520526
2025-07-05,18.999540329,19.3579673767,0.358427047729,19.1118985338,0.0511151194959
2025-07-06,16.9454555511,17.3198852539,0.374429702759,17.098698403,0.0526138071131
2025-07-07,16.3075866699,16.5418205261,0.234233856201,16.4756060052,0.0453854625599
2025-07-08,20.3289852142,20.799993515,0.471008300781,20.7004171737,0.0916085677257
2025-07-09,16.9767856598,17.1999969482,0.223211288452,17.1437704411,0.0530689249728
2025-07-10,15.0377922058,15.0999984741,0.0622062683105,15.0895017411,0.00959292563071
2025-07-11,16.4082298279,16.5999946594,0.191764831543,16.5476014056,0.0440644581599
2025-07-12,15.1591529846,15.2999973297,0.140844345093,15.2623117477,0.032588598884
2025-07-13,15.0000009537,15.0807924271,0.0807914733887,15.018584779,0.0183298833879
2025-07-14,13.7000007629,13.8319339752,0.13193321228,13.7300480376,0.031463459987
2025-07-15,13.7000045776,14.0314798355,0.331475257874,13.7759007241,0.0706089646462
2025-07-16,16.3415718079,16.5362491608,0.194677352905,16.4002126836,0.0269399087533
2025-07-17,15.9899463654,16.1999988556,0.210052490234,16.1645183157,0.0373264130856
2025-07-18,13.3000020981,13.7550964355,0.455094337463,13.3837127533,0.0918512591222
2025-07-19,13.9869480133,14.1822490692,0.195301055908,14.0332976402,0.0453005262494
2025-07-20,15.3563957214,15.8999938965,0.543598175049,15.7914295197,0.103408885224
2025-07-21,12.1216459274,12.3105678558,0.188921928406,12.2073804368,0.0272678833506
2025-07-22,11.9812841415,12.1945943832,0.213310241699,12.0319896911,0.040692111442
2025-07-23,13.700003624,13.9466362,0.246632575989,13.7621897079,0.0604814090598
2025-07-24,11.4000062943,11.9226408005,0.522634506226,11.528406549,0.121196501573
2025-07-25,14.4466562271,17.1181602478,2.67150402069,15.7483060461,0.714574241751
2025-07-26,13.7000112534,14.4726800919,0.772668838501,13.9069243543,0.190666039659
2025-07-27,15.5866985321,16.1218147278,0.535116195679,15.8204092979,0.108870025658
2025-07-28,15.5229549408,16.1796798706,0.65672492981,15.7744720642,0.166250034566
2025-07-29,17.1685428619,19.4295444489,2.26100158691,18.360710489,0.558661811665
2025-07-30,18.8628005981,20.8064823151,1.94368171692,19.9184270311,0.468442009044
2025-07-31,18.4908008575,19.1713905334,0.680589675903,18.9459368117,0.167475396227
2025-08-01,17.4861125946,17.7564525604,0.27033996582,17.5979071577,0.0381382682198
