date,minimum,maximum,range,mean,std
2025-04-23,3.405649,3.86923,0.463578,3.659159,0.14955
2025-04-24,3.423749,3.68964,0.26589,3.57765,0.087346
2025-04-25,2.326349,2.90891,0.582554,2.633019,0.186434
2025-04-26,3.64872,4.378749,0.730031,4.045229,0.235137
2025-04-27,4.486229,5.90744,1.42121,5.2452,0.455532
2025-04-28,4.798719,6.457039,1.658319,5.68408,0.533082
2025-04-29,3.83417,5.037909,1.20374,4.484379,0.387098
2025-04-30,1.026119,1.559049,0.53293,1.311329,0.170968
2025-05-01,3.328969,4.098649,0.769681,3.74333,0.247427
2025-05-02,2.151259,3.118319,0.967065,2.673,0.311585
2025-05-05,2.73232,3.79813,1.065809,3.30569,0.343252
2025-05-07,3.708129,5.24733,1.539199,4.540279,0.495485
2025-05-10,2.372329,3.44808,1.075739,2.9479,0.345176
2025-05-14,3.07218,4.1381,1.065909,3.642499,0.342375
2025-05-15,3.37135,4.30843,0.937081,3.88311,0.302466
2025-05-16,4.15603,5.51763,1.3616,4.891059,0.43755
2025-05-17,3.89628,5.26764,1.371359,4.63954,0.441572
2025-05-18,2.41789,3.10876,0.690868,2.78707,0.221591
2025-05-19,3.340559,4.29822,0.957657,3.845829,0.306225
2025-05-20,3.430109,4.258619,0.828509,3.883379,0.267275
2025-05-21,3.50076,4.368589,0.867824,3.97898,0.280831
2025-05-22,3.886219,5.26762,1.38141,4.633679,0.445183
2025-05-23,4.00708,5.41763,1.410549,4.77671,0.454665
2025-05-24,3.834359,4.98813,1.153769,4.47064,0.373246
2025-05-25,3.430799,4.2687,0.8379,3.89909,0.272139
2025-05-26,3.33273,4.358339,1.025609,3.89839,0.332047
2025-05-27,3.64474,4.808159,1.163419,4.2909,0.377178
2025-05-28,3.653759,4.708399,1.05464,4.246479,0.343277
2025-05-29,4.00074,5.70718,1.706429,4.934999,0.55133
2025-05-30,2.849879,3.5092,0.659319,3.2407,0.218303
2025-05-31,3.495589,4.737999,1.242409,4.182189,0.401794
2025-06-01,2.962759,4.008289,1.045529,3.53742,0.338872
2025-06-02,3.35641,4.687819,1.33141,4.088409,0.430393
2025-06-03,3.24179,4.268209,1.026419,3.794379,0.33116
2025-07-06,3.970619,5.6373,1.666679,4.889269,0.53952
2025-07-07,4.06266,5.897029,1.83437,5.073639,0.59411
2025-07-08,5.599559,8.96422,3.36466,7.42003,1.083989
2025-07-09,2.841749,4.50744,1.665699,3.775759,0.54069
2025-07-10,2.46104,3.35851,0.897472,2.95231,0.288807
2025-07-11,2.205049,3.477819,1.27277,2.895479,0.41082
2025-07-12,3.10452,4.298019,1.1935,3.758219,0.385996
2025-07-13,3.195869,4.467929,1.27207,3.897439,0.41119
2025-07-14,3.80871,5.33747,1.528749,4.64685,0.493892
2025-07-15,4.237579,6.536139,2.298559,5.49067,0.742151
2025-07-16,3.808109,5.24771,1.439599,4.6061,0.466563
2025-07-18,3.314919,4.53799,1.22308,3.98602,0.395687
2025-07-19,3.264199,4.448009,1.183809,3.908529,0.381383
2025-07-20,2.86716,4.257709,1.39055,3.63083,0.448778
2025-07-21,3.40786,4.867569,1.45971,4.20688,0.470708
2025-07-22,3.14765,4.55773,1.410079,3.92681,0.456167
2025-07-23,3.909509,5.53727,1.62776,4.79715,0.525918
2025-07-25,5.226299,7.446199,2.219899,6.42922,0.714847
2025-07-26,4.4822,7.175399,2.6932,5.944819,0.867115
2025-07-28,4.22308,6.12685,1.903769,5.26523,0.615477
2025-07-29,5.344099,8.244999,2.900899,6.91188,0.933357
2025-07-30,4.734529,7.664969,2.930439,6.321159,0.944135
2025-07-31,4.60584,6.80622,2.20038,5.79636,0.709168
2025-08-01,3.70582,4.95803,1.25221,4.401919,0.406661
2025-08-02,3.700069,4.428969,0.728901,4.118249,0.238535
2025-08-03,4.2431,6.12687,1.883769,5.275469,0.607816
2025-08-04,3.98862,5.497509,1.50889,4.817299,0.487098
2025-08-05,4.237189,6.545979,2.308789,5.483839,0.742011
2025-08-06,3.692889,4.688459,0.995563,4.249879,0.323233
2025-08-07,2.16979,2.789319,0.619531,2.5441,0.205807
2025-08-08,2.95565,3.316699,0.361045,3.16367,0.112538
2025-08-09,3.52846,4.129179,0.600722,3.875689,0.197078
2025-08-10,3.914779,5.078149,1.16337,4.56087,0.37685
2025-08-11,3.441099,4.28872,0.847613,3.91792,0.275931
2025-08-12,2.020679,2.80885,0.788169,2.46898,0.256942
2025-08-13,3.56223,4.518489,0.956264,4.09422,0.309614
