date,minimum,maximum,range,mean,std
2025-04-23,3.40247,3.561719,0.159253,3.487469,0.03715
2025-04-24,3.4217,3.585259,0.163553,3.49464,0.038212
2025-04-25,2.322679,2.4305,0.107825,2.392549,0.023798
2025-04-26,3.64379,3.866149,0.222362,3.76887,0.052333
2025-04-27,4.47696,4.81884,0.341879,4.68767,0.08176
2025-04-28,4.78799,5.156589,0.368602,5.024079,0.089383
2025-04-29,3.826129,4.17382,0.347696,4.023819,0.081541
2025-04-30,1.022629,1.15257,0.129941,1.102669,0.03113
2025-05-01,3.323869,3.525759,0.201896,3.44489,0.048098
2025-05-02,2.14485,2.404409,0.259552,2.298399,0.061649
2025-05-05,2.72529,2.97897,0.253679,2.885159,0.061396
2025-05-07,3.697839,4.13135,0.433512,3.94913,0.102398
2025-05-10,2.365289,2.621439,0.256154,2.52553,0.061742
2025-05-14,3.06522,3.305629,0.240417,3.220319,0.058641
2025-05-15,3.364949,3.664659,0.299715,3.53164,0.070678
2025-05-16,4.14694,4.542729,0.395792,4.371729,0.092932
2025-05-17,3.887059,4.292059,0.405,4.1173,0.095337
2025-05-18,2.413379,2.57782,0.164436,2.51533,0.039394
2025-05-19,3.33447,3.51446,0.179989,3.45809,0.044247
2025-05-20,3.42442,3.708889,0.284471,3.57695,0.066515
2025-05-21,3.494729,3.80815,0.313428,3.661129,0.073478
2025-05-22,3.877,4.265339,0.388334,4.10115,0.091561
2025-05-23,3.99745,4.46849,0.471042,4.251679,0.110022
2025-05-24,3.826309,4.257689,0.431378,4.051179,0.100726
2025-05-25,3.424789,3.79045,0.365655,3.60573,0.085245
2025-05-26,3.325589,3.702899,0.377315,3.523269,0.088086
2025-05-27,3.636509,4.110499,0.473989,3.87591,0.110449
2025-05-28,3.64613,4.12997,0.483844,3.88185,0.112818
2025-05-29,3.989059,4.584569,0.595501,4.304339,0.138828
2025-05-30,2.844549,3.32921,0.484654,3.05309,0.113903
2025-05-31,3.48687,3.978149,0.491281,3.73651,0.114344
2025-06-01,2.955569,3.30112,0.345548,3.14485,0.081101
2025-06-02,3.347189,3.82678,0.479588,3.599689,0.111906
2025-06-03,3.235059,3.478569,0.243511,3.38806,0.058857
2025-07-06,3.959049,4.586979,0.627921,4.28311,0.146317
2025-07-07,4.04994,4.73364,0.6837,4.404029,0.159167
2025-07-08,5.577109,6.56261,0.985499,6.13427,0.231573
2025-07-09,2.829689,3.614609,0.784914,3.206739,0.182744
2025-07-10,2.454839,2.77266,0.31782,2.62488,0.074626
2025-07-11,2.19651,2.54642,0.349909,2.403379,0.08324
2025-07-12,3.096329,3.48248,0.38615,3.30974,0.090743
2025-07-13,3.18698,3.67809,0.491106,3.439879,0.114666
2025-07-14,3.79819,4.32593,0.527745,4.08194,0.123664
2025-07-15,4.222,4.967609,0.745607,4.628029,0.174328
2025-07-16,3.798,4.391069,0.593077,4.09448,0.138003
2025-07-18,3.306519,3.731359,0.424836,3.533479,0.099398
2025-07-19,3.25618,3.63873,0.382546,3.465879,0.089953
2025-07-20,2.85753,3.361449,0.503924,3.1231,0.117766
2025-07-21,3.397809,3.90632,0.508504,3.66929,0.118903
2025-07-22,3.137779,3.688179,0.5504,3.419899,0.128655
2025-07-23,3.898489,4.41518,0.516695,4.18379,0.12125
2025-07-25,5.2114,5.885519,0.674118,5.5876,0.15798
2025-07-26,4.46399,5.303239,0.839245,4.929409,0.196659
2025-07-28,4.21007,4.85509,0.645016,4.556149,0.150612
2025-07-29,5.324749,6.17252,0.847769,5.803229,0.198664
