date,minimum,maximum,range,mean,std
2025-04-23,3.67333,3.831949,0.15862,3.76247,0.045294
2025-04-24,3.72426,4.092209,0.367947,3.915179,0.097471
2025-04-25,2.29358,2.469789,0.176214,2.388999,0.042352
2025-04-26,4.01139,4.144139,0.13275,4.0865,0.034832
2025-04-27,4.73069,5.011169,0.280476,4.889729,0.069666
2025-04-28,4.98923,5.381289,0.392064,5.203649,0.100019
2025-04-29,4.385819,4.48326,0.097446,4.444799,0.02471
2025-04-30,1.131299,1.23026,0.098963,1.187719,0.02456
2025-05-01,3.53709,3.695859,0.158768,3.634459,0.033128
2025-05-02,2.39311,2.59153,0.198412,2.50756,0.047928
2025-05-05,3.08329,3.31619,0.232907,3.200589,0.059794
2025-05-07,4.33477,4.55416,0.219393,4.44745,0.051578
2025-05-10,2.470769,2.766089,0.295323,2.652319,0.072062
2025-05-14,3.21847,3.479939,0.261462,3.368839,0.063964
2025-05-15,3.86185,4.073279,0.211434,3.9769,0.053911
2025-05-16,4.696569,4.836019,0.139447,4.77577,0.025091
2025-05-17,4.52644,4.700839,0.174395,4.60968,0.047097
2025-05-18,2.6194,2.70635,0.086952,2.668709,0.017644
2025-05-19,3.17384,3.58042,0.406583,3.397419,0.107895
2025-05-20,3.899859,4.11099,0.211127,4.017,0.054442
2025-05-21,4.030539,4.37362,0.343075,4.218589,0.092724
2025-05-22,4.508299,4.69009,0.181796,4.60617,0.049177
2025-05-23,4.772669,4.998589,0.225924,4.918059,0.058791
2025-05-24,4.554739,4.943769,0.389028,4.776549,0.103803
2025-05-25,4.05662,4.511189,0.454566,4.321839,0.12321
2025-05-26,3.97267,4.371089,0.398422,4.198919,0.107706
2025-05-27,4.4559,4.983099,0.527198,4.76063,0.1446
2025-05-28,4.494339,5.126659,0.632323,4.85684,0.171325
2025-05-29,4.97374,5.269639,0.295902,5.155159,0.075138
2025-05-30,3.730489,4.77226,1.041769,4.281799,0.271721
2025-05-31,4.33684,4.82876,0.491926,4.60995,0.128564
2025-06-01,3.562939,3.977629,0.414692,3.784749,0.111789
2025-06-02,4.164969,4.569789,0.404817,4.40206,0.109912
2025-06-03,3.53816,3.7715,0.233333,3.658349,0.056596
2025-07-06,5.022299,5.51805,0.49575,5.289589,0.12504
2025-07-07,5.216909,5.77501,0.558094,5.519889,0.141481
2025-07-08,7.12198,7.317289,0.195308,7.21251,0.039312
2025-07-09,4.177639,5.080589,0.902948,4.65593,0.22396
2025-07-10,2.938159,3.162379,0.224219,3.01985,0.04645
2025-07-11,2.77008,3.090359,0.320284,2.93575,0.081753
2025-07-12,3.76499,4.06709,0.3021,3.93086,0.074946
2025-07-13,4.0012,4.29615,0.29495,4.172969,0.071794
2025-07-14,4.669889,5.01628,0.346388,4.866879,0.088358
2025-07-15,5.44888,5.73107,0.282187,5.63134,0.070137
2025-07-16,4.786109,5.370619,0.584513,5.083489,0.134408
2025-07-18,4.004069,4.249979,0.245909,4.150979,0.061464
2025-07-19,3.85394,3.91839,0.064453,3.88947,0.015972
2025-07-20,3.679209,3.88769,0.208478,3.8143,0.048331
2025-07-21,4.223279,4.419919,0.196639,4.35184,0.04763
2025-07-22,4.05905,4.49233,0.433275,4.30234,0.109921
2025-07-23,4.72697,4.915259,0.188292,4.84916,0.046499
2025-07-25,6.269649,6.38314,0.11349,6.32527,0.023117
2025-07-26,5.81777,6.03586,0.218097,5.95758,0.045642
2025-07-28,5.295599,5.65465,0.35905,5.50929,0.090184
2025-07-29,6.586239,6.758409,0.172171,6.68904,0.040346
2025-07-30,6.0545,6.23013,0.175628,6.13527,0.037111
2025-07-31,5.576829,5.73016,0.153331,5.64482,0.034501
2025-08-01,4.587679,5.09944,0.511754,4.86667,0.129507
2025-08-02,4.444439,5.10324,0.658796,4.80625,0.173521
