date,minimum,maximum,range,mean,std
2025-04-23,3.59272,3.70175,0.109035,3.660409,0.023305
2025-04-24,3.592999,3.83922,0.246224,3.738149,0.063125
2025-04-25,2.28354,2.51852,0.234978,2.395309,0.060357
2025-04-26,3.921139,4.03027,0.109126,3.982719,0.02112
2025-04-27,4.852479,5.042459,0.189982,4.920169,0.048018
2025-04-28,5.1208,5.4333,0.312492,5.24727,0.079182
2025-04-29,4.264959,4.420229,0.155264,4.342689,0.029983
2025-04-30,1.1574,1.237769,0.080365,1.18893,0.020477
2025-05-01,3.555249,3.66106,0.105806,3.59454,0.026025
2025-05-02,2.456439,2.5669,0.110463,2.493849,0.028004
2025-05-05,2.955529,3.19229,0.23676,3.06291,0.058625
2025-05-07,4.247479,4.434309,0.186831,4.3204,0.039622
2025-05-10,2.59712,2.79269,0.19557,2.67732,0.049473
2025-05-14,3.233949,3.4874,0.253446,3.34833,0.063852
2025-05-15,3.7316,3.886049,0.154448,3.821739,0.030368
2025-05-16,4.634799,4.792329,0.157536,4.72649,0.030553
2025-05-17,4.38779,4.567029,0.179233,4.476409,0.034758
2025-05-18,2.61557,2.701309,0.085745,2.64997,0.020925
2025-05-19,3.400069,3.663739,0.263671,3.504129,0.067445
2025-05-20,3.76343,3.938649,0.175225,3.87298,0.035534
2025-05-21,3.865629,4.07777,0.212136,3.994299,0.042137
2025-05-22,4.375629,4.55767,0.182041,4.451419,0.03958
2025-05-23,4.55949,4.83712,0.277624,4.736839,0.058679
2025-05-24,4.3255,4.63531,0.309819,4.518859,0.066063
2025-05-25,3.83533,4.189249,0.353915,4.055059,0.084411
2025-05-26,3.76757,4.04465,0.277085,3.937469,0.058071
2025-05-27,4.17461,4.59272,0.418116,4.434669,0.096641
2025-05-28,4.18191,4.67979,0.497882,4.49169,0.121149
2025-05-29,4.68486,5.080329,0.395465,4.93686,0.087752
2025-05-30,3.331909,4.110869,0.778967,3.786639,0.200799
2025-05-31,4.051219,4.484159,0.432945,4.322579,0.102338
2025-06-01,3.386049,3.597349,0.211298,3.508879,0.041638
2025-06-02,3.91193,4.256989,0.345057,4.125939,0.073711
2025-06-03,3.448559,3.671449,0.222894,3.548759,0.057678
2025-07-06,4.6795,5.17806,0.498557,4.99024,0.113952
2025-07-07,4.839529,5.385489,0.545958,5.17522,0.122432
2025-07-08,6.79956,7.221879,0.422327,7.057229,0.083594
2025-07-09,3.675859,4.55565,0.879786,4.203219,0.217829
2025-07-10,2.820149,2.989049,0.168905,2.920629,0.031625
2025-07-11,2.60243,2.843509,0.241082,2.69652,0.055831
2025-07-12,3.57873,3.79625,0.217515,3.69474,0.047926
2025-07-13,3.745059,4.10481,0.359744,3.975039,0.080798
2025-07-14,4.42496,4.721859,0.296905,4.60718,0.057982
2025-07-15,5.116919,5.540239,0.423325,5.38148,0.08776
2025-07-16,4.454939,4.992169,0.537234,4.787139,0.128613
2025-07-18,3.806309,4.056799,0.25049,3.963479,0.050297
2025-07-19,3.71105,3.879499,0.168454,3.822499,0.032894
2025-07-20,3.44039,3.756799,0.316404,3.6456,0.068075
2025-07-21,3.992759,4.288169,0.295408,4.18261,0.061158
2025-07-22,3.762739,4.18832,0.425583,4.034979,0.098427
2025-07-23,4.523029,4.77213,0.249101,4.66755,0.045774
2025-07-25,6.032549,6.31708,0.284523,6.222559,0.058855
2025-07-26,5.48818,5.87763,0.389449,5.73604,0.08016
2025-07-28,4.978119,5.39936,0.421232,5.236139,0.088051
2025-07-29,6.379119,6.728909,0.349792,6.610589,0.075937
