date,minimum,maximum,range,mean,std
2025-05-05,7.79238510132,11.0685529709,3.27616786957,9.69057491294,0.867516446086
2025-05-06,7.35798740387,10.7600765228,3.40208911896,9.00903951612,0.962777450075
2025-05-07,8.16783714294,10.3671722412,2.19933509827,9.26003228294,0.554622559606
2025-05-08,7.26638412476,9.2730550766,2.00667095184,8.24798106128,0.553036073555
2025-05-09,6.77702093124,8.97594261169,2.19892168045,7.73544304187,0.686197510538
2025-05-10,5.59397125244,7.27707862854,1.6831073761,6.4865662155,0.417078239582
2025-05-11,3.91290092468,5.68126296997,1.76836204529,4.83826951899,0.456904841738
2025-05-12,4.38775587082,6.18048715591,1.7927312851,5.31747178135,0.467018923933
2025-05-13,6.35922431946,7.68271684647,1.32349252701,7.04745021437,0.352103057407
2025-05-14,5.14982032776,6.1848115921,1.03499126434,5.71841731438,0.232774244026
2025-05-15,5.4500041008,6.28907155991,0.839067459106,5.92044031518,0.216888712197
2025-05-16,9.39086818695,10.0902957916,0.699427604675,9.71274415448,0.192427552531
2025-05-17,10.6089344025,12.2004966736,1.59156227112,11.7370804884,0.360496388099
2025-05-18,8.7883644104,11.1695709229,2.38120651245,9.99458115325,0.633112211658
2025-05-19,7.39764595032,9.76971244812,2.3720664978,8.56000762516,0.657906228636
2025-05-20,7.9851899147,10.0741319656,2.08894205093,9.03962054008,0.555022993139
2025-05-22,9.90800094604,10.9065475464,0.998546600342,10.3811717645,0.281146028737
2025-05-23,10.1790361404,11.6801395416,1.50110340118,11.1022774012,0.317339061169
2025-05-24,10.4643573761,12.4162406921,1.95188331604,11.6758446571,0.392296399223
2025-05-25,9.52262401581,11.1907329559,1.66810894012,10.4787341876,0.496727292737
2025-05-26,10.1076040268,11.0125761032,0.904972076416,10.5285495693,0.225558008006
2025-05-27,11.318728447,13.074839592,1.75611114502,12.1528694813,0.510378429616
2025-05-28,12.6229486465,15.659201622,3.03625297546,13.7456105876,0.849000739891
2025-05-29,16.9998321533,18.8429164886,1.84308433533,18.0023113153,0.345937034906
2025-05-30,17.0127830505,18.7944431305,1.78166007996,17.5478384637,0.512123092819
2025-05-31,17.2121753693,18.1810245514,0.968849182129,17.491518795,0.254465077922
2025-06-01,12.9175405502,14.6067752838,1.68923473358,13.6306599674,0.391934887018
2025-06-02,10.9734773636,11.9580316544,0.984554290771,11.6470923138,0.233665964266
2025-06-03,9.82907676697,10.8380908966,1.00901412964,10.250170345,0.178683684503
2025-06-04,8.83547496796,9.9840221405,1.14854717255,9.44281889027,0.315252488971
2025-06-05,9.68997097015,10.2454881668,0.555517196655,10.0117547288,0.111742766893
2025-06-06,10.0042695999,11.7046813965,1.70041179657,10.5469485144,0.385427619127
2025-06-07,10.6019821167,11.3548336029,0.752851486206,10.8523853172,0.161935455338
2025-06-08,11.1211681366,12.8158998489,1.69473171234,12.0836663287,0.528323178833
2025-06-09,17.8398609161,20.1716270447,2.33176612854,18.7252191397,0.56920946787
2025-06-10,14.6703872681,16.5878696442,1.9174823761,15.787226571,0.551355738548
2025-06-11,11.7201604843,12.9863243103,1.26616382599,12.3818915114,0.351652712725
2025-06-12,10.9725809097,14.1628580093,3.19027709961,12.496789541,0.914098596495
2025-06-13,11.1819801331,14.1713953018,2.98941516876,12.6585763703,0.888186466617
2025-06-14,10.2610168457,11.2484140396,0.987397193909,10.9033704945,0.220288900479
2025-06-15,9.8150062561,11.0430355072,1.2280292511,10.3573072344,0.308434558374
2025-06-16,17.4661102295,19.1681556702,1.70204544067,18.1319981355,0.36963747737
2025-06-17,18.7136058807,20.3291511536,1.61554527283,19.2421574226,0.475478513309
2025-06-18,18.813993454,20.2028217316,1.38882827759,19.2506917807,0.37814005616
2025-06-19,17.4189147949,18.7580718994,1.33915710449,18.1315935412,0.371997500811
2025-06-20,14.9245729446,17.555141449,2.63056850433,16.0591175821,0.633691529928
2025-06-21,13.2663946152,15.0811271667,1.81473255157,13.9905786637,0.34874594971
2025-06-22,12.4260454178,13.7936086655,1.36756324768,13.415477337,0.379107486452
2025-06-23,14.4390001297,15.1471405029,0.70814037323,14.8705552827,0.137461742153
2025-06-24,13.6609106064,14.7891616821,1.12825107574,14.2207009568,0.33316437712
2025-06-25,12.4448661804,13.3897199631,0.944853782654,13.0399355399,0.217618536753
2025-06-26,12.2037811279,12.9747028351,0.770921707153,12.528897204,0.189373963506
2025-06-27,14.6111078262,15.7745866776,1.16347885132,15.129727441,0.332526206478
2025-06-28,18.0232372284,20.3845005035,2.36126327515,19.0174401194,0.655062074342
2025-06-29,16.9384975433,20.5757045746,3.63720703125,19.1167365425,0.816221239693
2025-06-30,19.8124370575,22.2552242279,2.44278717041,21.0628925226,0.503157836335
2025-07-01,16.3170871735,18.5266494751,2.20956230164,17.3709463625,0.663791683045
2025-07-02,14.6310195923,17.8816223145,3.25060272217,16.405550488,0.983264237827
2025-07-03,18.7075710297,20.0274791718,1.31990814209,19.1711128838,0.358116724953
2025-07-04,18.9176883698,20.1870765686,1.26938819885,19.6634484071,0.274791916339
2025-07-05,18.606004715,19.0615577698,0.45555305481,18.7606035624,0.126574789326
2025-07-06,15.7505693436,17.3707771301,1.62020778656,16.6232038808,0.322206430071
2025-07-07,15.2513504028,16.2782688141,1.02691841125,15.7833419091,0.187478355934
2025-07-08,17.0138683319,19.3479671478,2.33409881592,18.1756081296,0.509831311305
2025-07-09,15.5181074142,17.5886116028,2.07050418854,16.5758974573,0.594872548836
2025-07-10,13.7214803696,14.1789588928,0.457478523254,13.9655654247,0.082123334994
2025-07-11,12.1589717865,15.2642230988,3.10525131226,13.6888991014,0.866933323832
2025-07-12,11.9992933273,13.0860061646,1.08671283722,12.5435117819,0.303164273026
2025-07-13,11.3921890259,12.7822132111,1.39002418518,12.1097449237,0.385814890469
2025-07-14,13.9964752197,15.1809902191,1.18451499939,14.5426859326,0.340288043874
2025-07-15,14.1181297302,16.3349838257,2.21685409546,15.101749249,0.640692118815
2025-07-16,15.0224723816,16.7650623322,1.74258995056,15.8489490819,0.437929721441
2025-07-17,12.6285142899,14.1905126572,1.56199836731,13.4217619244,0.290071444956
2025-07-18,11.5541877747,13.5711135864,2.01692581177,12.4969510502,0.600899770454
2025-07-19,11.3308143616,12.5817842484,1.25096988678,11.9473925696,0.355334629528
2025-07-20,10.4583473206,11.4343748093,0.976027488708,10.8794903877,0.138361840885
2025-07-21,8.89500808716,9.99025726318,1.09524917603,9.60269352514,0.220484464174
2025-07-22,10.817281723,12.3835086823,1.56622695923,11.4808311788,0.350758626811
2025-07-23,11.5042076111,13.7846355438,2.28042793274,12.8764865419,0.6351984509
2025-07-24,13.3257913589,14.1243257523,0.798534393311,13.7602156003,0.1586599649
2025-07-25,14.3614587784,16.5666313171,2.20517253876,15.7081344963,0.469014460638
2025-07-26,16.383895874,18.4141292572,2.03023338318,17.5704669382,0.391741722571
2025-07-27,16.8107795715,17.8514461517,1.0406665802,17.2213895749,0.272157207963
2025-07-28,13.5409116745,17.1915187836,3.65060710907,15.5599955127,1.14086681837
2025-07-29,16.3412837982,17.4469070435,1.10562324524,17.014862892,0.226803448515
2025-07-30,19.1354217529,21.3386421204,2.20322036743,20.1490343045,0.514020033047
2025-07-31,19.4375152588,21.5742950439,2.13677978516,20.8400949576,0.466734418502
2025-08-01,19.0571861267,20.6395568848,1.58237075806,19.5408711719,0.415912913479
