date,minimum,maximum,range,mean,std
2025-05-05,13.3339481354,13.5375137329,0.203565597534,13.4768988113,0.0344629207833
2025-05-06,9.20006942749,9.51631736755,0.316247940063,9.24937093353,0.0513721867101
2025-05-07,7.50014019012,8.03510379791,0.534963607788,7.60653182602,0.104158538087
2025-05-08,10.5000572205,10.7362947464,0.23623752594,10.5424317932,0.0417783246643
2025-05-09,8.20007610321,8.47225761414,0.272181510925,8.25942517853,0.0587720321785
2025-05-10,7.40009307861,7.7502412796,0.350148200989,7.47114136887,0.0695222758409
2025-05-11,6.60006523132,6.89859580994,0.298530578613,6.64682559967,0.0470016981511
2025-05-12,7.20006561279,7.51819610596,0.318130493164,7.24565290451,0.0470106167104
2025-05-13,9.10007762909,9.47412490845,0.374047279358,9.15418792725,0.055691890832
2025-05-14,6.30006361008,6.59344100952,0.293377399445,6.34500723648,0.0453795500197
2025-05-15,10.632979393,10.9335346222,0.300555229187,10.8614896774,0.0529167107857
2025-05-16,8.90008068085,9.19432258606,0.294241905212,8.96286071777,0.0612660868919
2025-05-17,10.4000892639,10.7315502167,0.331460952759,10.4684582443,0.0669506586598
2025-05-18,13.0000610352,13.2187385559,0.218677520752,13.0495559769,0.0490459900673
2025-05-19,12.2000226974,12.2822217941,0.0821990966797,12.2179784851,0.0177229244342
2025-05-20,8.7000951767,9.06648731232,0.36639213562,8.77218495178,0.07050270748
2025-05-22,11.700044632,11.8873176575,0.187273025513,11.7331547699,0.0329663389371
2025-05-23,11.9000310898,12.0715408325,0.171509742737,11.9208560638,0.0232515093629
2025-05-24,8.30013179779,8.78187942505,0.481747627258,8.40210220337,0.100020581886
2025-05-25,9.30017852783,9.92640972137,0.626231193542,9.44008415222,0.137619745899
2025-05-26,11.8000688553,12.0550680161,0.254999160767,11.8534237137,0.0521759239626
2025-05-27,8.70009899139,9.05767917633,0.357580184937,8.77651461792,0.0747644133989
2025-05-28,9.10011672974,9.52698230743,0.426865577698,9.1922709198,0.0913846111712
2025-05-29,10.2001161575,10.6335544586,0.433438301086,10.2924000854,0.091501010255
2025-05-30,15.6724376678,15.6999940872,0.0275564193726,15.6946777573,0.00552646319289
2025-05-31,13.2000617981,13.436961174,0.236899375916,13.2495271149,0.0494091425955
2025-06-01,10.6001396179,11.0982694626,0.498129844666,10.7085332413,0.10679159955
2025-06-02,13.3000154495,13.3734283447,0.0734128952026,13.3138361282,0.0159674867529
2025-06-03,12.4000797272,12.6850767136,0.284996986389,12.4623865662,0.0617325438579
2025-06-04,12.100069046,12.4197254181,0.31965637207,12.149258522,0.0497780066283
2025-06-05,9.6000957489,9.96368312836,0.363587379456,9.67230423737,0.0705418250703
2025-06-06,15.9919147491,16.1004734039,0.108558654785,16.0069352188,0.0128841809174
2025-06-07,14.0000314713,14.1424379349,0.142406463623,14.0234374084,0.0232652720019
